"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000159680638722555,0.507692005145084,1,0,0.199592549572535,57.51
"10140",0.000523560209424084,1.66461842001104,1,1,0.181379747030095,45.84
"10180",5.55858189458705e-05,0.176730730187607,1,0,0.225927671392668,69.19
"10220",0,0,0,0,0.130566119581048,11.35
"10300",0.000271305999253909,0.862596040891535,1,0,0.208080691694886,61.95
"10420",6.82302771855011e-05,0.216932788552398,1,0,0.310133315322954,90.49
"10460",3.92079984316801e-05,0.124658740726175,1,0,0.133477195628191,13.95
"10480",0,0,0,0,0.162299229021202,33.19
"10500",0,0,0,0,0.206496082303603,60.22
"10540",0.000311418051255747,0.990129148688536,1,0,0.216226977910293,65.08
"10580",0.000100460443700293,0.319406062676041,1,0,0.253126626141694,77.95
"10620",3.84630178083772e-05,0.122290133552102,1,0,0.196528937353648,55.89
"10660",0,0,0,0,0.147792934340174,23.35
"10700",0.000587352346146316,1.86744049076485,1,1,0.183190774484983,46.59
"10740",0.000227046782658916,0.721877350140906,1,0,0.287132175419105,85.95
"10760",6.6831517743768e-05,0.21248554315452,1,0,0.12901453097467,10.59
"10780",0.000250412444025454,0.79616662882628,1,0,0.192786814084296,52.97
"10820",9.19878576027964e-05,0.292468142969468,1,0,0.223427709325986,67.89
"10860",5.11665984445354e-05,0.162680166916756,1,0,0.100937638758892,2.81
"10900",4.15069463095442e-05,0.131968064305878,1,0,0.283139632152342,85.08
"10940",0,0,0,0,0.144895024681003,20.65
"10980",0.000300706660652533,0.956073126513633,1,0,0.187658799846596,48.76
"11020",1.58405803988658e-05,0.0503638768588301,1,0,0.24109661964792,74.81
"11060",0,0,0,0,0.100085527844997,2.7
"11100",4.33084790783956e-05,0.13769589575163,1,0,0.289964759596924,86.49
"11140",0,0,0,0,0.14628200378177,21.95
"11180",0.000413187815233807,1.31369809199002,1,1,0.164083009650572,34.49
"11200",1.26702565726956e-05,0.0402840821314043,1,0,0.208632405127604,62.16
"11220",0,0,0,0,0.132849157287264,13.3
"11260",0.000187354079995388,0.595677530512881,1,0,0.30248329501391,88.43
"11360",0.000239027159460994,0.759968013916421,1,0,0.19815391673127,56.54
"11380",0,0,0,0,0.0945365920379795,1.51
"11420",5.56544968833482e-05,0.176949086276775,1,0,0.16704939927978,37.08
"11460",0.000188798502745787,0.600269958801581,1,0,0.190202751772118,50.59
"11500",0.000322626177081443,1.02576450135175,1,1,0.185753100413243,47.68
"11540",3.6440492675461e-05,0.115859674302933,1,0,0.2833403082797,85.19
"11580",0.00110628882648285,3.51735812857409,1,1,0.151819309015501,25.62
"11620",0,0,0,0,0.185772666075392,47.78
"11660",0.000508854060655404,1.61786137910701,1,1,0.111990322571609,4.54
"11680",0,0,0,0,0.111744387285114,4.32
"11700",0.00012405172002481,0.394412666337842,1,0,0.356524177012909,96.43
"11740",4.56954852860537e-05,0.145285193850351,1,0,0.172947055309695,40.11
"11820",4.59918134572046e-05,0.146227345914597,1,0,0.20746564641184,61.41
"11860",0,0,0,0,0.117072489399573,6.49
"11900",3.79161295214984e-05,0.12055134534849,1,0,0.12869038458981,10.49
"11940",4.4974139869575e-05,0.142991732953501,1,0,0.162028263533988,32.97
"11980",0.000373847304145551,1.18861803771661,1,1,0.225994683099184,69.3
"12020",0.000828836295822485,2.63521967553167,1,1,0.213737948123179,64
"12060",0.000330597545777545,1.05110883983543,1,1,0.444174957169173,99.68
"12100",3.80627164817e-05,0.121017407034793,1,0,0.229331893368582,70.7
"12140",4.13838768415825e-05,0.131576774632556,1,0,0.141144830423795,18.27
"12180",3.67295967090281e-05,0.116778857791122,1,0,0.174518626348904,41.19
"12220",0.000364542910228369,1.1590354506086,1,1,0.203418849105315,59.03
"12260",8.7782504215389e-05,0.27909755333082,1,0,0.210479955017667,62.7
"12300",2.82729470306337e-05,0.0898916066730117,1,0,0.211437026237891,63.35
"12380",0,0,0,0,0.13282402431253,13.19
"12420",0.000493478777221984,1.56897687727614,1,1,0.37442525240682,97.84
"12460",0,0,0,0,0.137929694293434,16.43
"12520",0,0,0,0,0.166591103644551,36.54
"12540",0.000113288189706223,0.360190870047447,1,0,0.191780262703456,51.89
"12580",0.000397902485469454,1.26509959076,1,1,0.308521219116062,90.05
"12620",0,0,0,0,0.259628266370355,79.46
"12660",7.47421396183168e-05,0.237636741907002,1,0,0.192102589218035,52.43
"12700",0.000321603730603275,1.02251371336138,1,1,0.288511823376759,86.05
"12740",0.000181309573145462,0.576459497398146,1,0,0.213805417986962,64.11
"12780",0,0,0,0,0.170256778828735,38.59
"12860",0,0,0,0,0.178407430594506,43.57
"12900",0.000200551516670845,0.63763774022985,1,0,0.134382104300817,14.38
"12940",0.000275429101051877,0.87570511808445,1,0,0.269679767083071,81.3
"12980",0.000117623336469956,0.373974127496095,1,0,0.175356122770145,41.73
