"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000159680638722555,0.621580620996802,1,0,0.170486046997221,52.97
"10140",0,0,0,0,0.14002701856198,29.51
"10180",0,0,0,0,0.202989660001234,69.84
"10220",0,0,0,0,0.120009482088674,14.92
"10300",0,0,0,0,0.195503900170261,67.24
"10420",0.000415067519545132,1.61571201504734,1,1,0.363855545133285,97.62
"10460",0,0,0,0,0.100011817257334,5.41
"10480",0,0,0,0,0.123620627485976,16.97
"10500",0,0,0,0,0.185046157933591,62.59
"10540",0,0,0,0,0.193312376024007,66.49
"10580",0.000102553369610716,0.399204234639245,1,0,0.24956400677646,83.78
"10620",0,0,0,0,0.174738408361758,55.46
"10660",0,0,0,0,0.13729119288445,27.35
"10700",0,0,0,0,0.168519841877524,51.57
"10740",9.47865209158582e-05,0.368970621637947,1,0,0.239396660713037,81.41
"10760",0,0,0,0,0.117294184910135,13.19
"10780",0,0,0,0,0.180790035111819,60.11
"10820",0,0,0,0,0.183613982367597,61.95
"10860",0,0,0,0,0.0889039586836036,2.81
"10900",0.000161144615084113,0.627279366588137,1,0,0.32385870928264,95.46
"10940",0,0,0,0,0.13424798514641,24.32
"10980",0,0,0,0,0.157663776016231,44.32
"11020",0,0,0,0,0.236909447269869,80.65
"11060",0,0,0,0,0.0862176383613478,2.38
"11100",0,0,0,0,0.261461806219394,86.05
"11140",0,0,0,0,0.134013036282827,24.11
"11180",0,0,0,0,0.143228097555174,32.22
"11200",0,0,0,0,0.175542047842646,56
"11220",0,0,0,0,0.125176601490965,18.27
"11260",0,0,0,0,0.232367073947234,79.46
"11360",0,0,0,0,0.159434230297999,45.51
"11380",0,0,0,0,0.089254074172141,3.03
"11420",0,0,0,0,0.169382055577186,52
"11460",0,0,0,0,0.176258459821482,56.65
"11500",0,0,0,0,0.172875514237311,54.38
"11540",0.000116609576561475,0.453920109495515,1,0,0.283225755295917,90.92
"11580",0,0,0,0,0.116128314612217,12.22
"11620",0,0,0,0,0.166292409177067,49.73
"11660",0,0,0,0,0.0896433424003031,3.35
"11680",0,0,0,0,0.109058816394504,8.32
"11700",4.77122000095424e-06,0.0185726830430482,1,0,0.303034196630949,93.3
"11740",0.00374702979345641,14.5858704257623,1,1,0.177463357685587,57.62
