"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.227261648335252,59.24
"10140",0,0,0,0,0.201450253576693,43.89
"10180",0,0,0,0,0.248681672539434,66.92
"10220",0.000350861804306829,4.12627693389306,1,1,0.152342443801317,13.73
"10300",0,0,0,0,0.242924736810007,64.76
"10420",8.81307746979389e-05,1.03645360748421,1,1,0.360143783305892,95.14
"10460",3.92079984316801e-05,0.461101942607801,1,0,0.147029977859883,10.16
"10480",0,0,0,0,0.185322157931234,32.86
"10500",3.0016509079994e-05,0.353006304854029,1,0,0.224552260961821,57.73
"10540",0,0,0,0,0.24308794332077,64.86
"10580",0.000209292591042277,2.46136564382837,1,1,0.293546250444147,81.73
"10620",0,0,0,0,0.220455819069922,54.92
"10660",0,0,0,0,0.176786154416419,26.7
"10700",0,0,0,0,0.196388451737342,40.86
"10740",8.81735078287053e-06,0.103695616641092,1,0,0.296258197504109,83.14
"10760",0,0,0,0,0.150373525271543,12.11
"10780",0,0,0,0,0.219676572800262,54.59
"10820",0,0,0,0,0.249205217263839,67.24
"10860",0,0,0,0,0.113993646371925,2.59
"10900",8.30138926190883e-05,0.976277001663225,1,0,0.323453127347173,89.51
"10940",0,0,0,0,0.16943939191475,21.95
"10980",0,0,0,0,0.212741691123063,50.92
"11020",0,0,0,0,0.278355172447937,77.19
"11060",0,0,0,0,0.111482929333277,2.05
"11100",0,0,0,0,0.315947068449426,87.68
"11140",0,0,0,0,0.168207898208453,21.08
"11180",0,0,0,0,0.169241642167097,21.51
"11200",0.000494140006335128,5.81128662403886,1,1,0.248196898618429,66.59
"11220",0,0,0,0,0.164121634586049,18.81
"11260",0.000187354079995388,2.20335986780616,1,1,0.325150109100536,90.05
"11360",0,0,0,0,0.213831872433491,51.89
"11380",0,0,0,0,0.101662369164829,1.08
"11420",0,0,0,0,0.198953221055247,42.49
"11460",3.69388374937409e-05,0.434415690862595,1,0,0.195925568887512,40.65
"11500",0,0,0,0,0.195475303767911,40.54
"11540",0.00016762626630712,1.97135278815593,1,1,0.328062842548115,90.7
"11580",0,0,0,0,0.157906026326249,16.76
"11620",0,0,0,0,0.202837209170373,44.65
"11660",0,0,0,0,0.12445673194146,4.22
"11680",0,0,0,0,0.129790991839551,5.08
