"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.167397935224304,52.65
"10140",0,0,0,0,0.158351511082093,47.78
"10180",0,0,0,0,0.187416003120894,62.81
"10220",0,0,0,0,0.10894326864901,13.19
"10300",0,0,0,0,0.176873732295111,58.38
"10420",1.13717128642502e-05,0.630524165794076,1,0,0.275495834560287,87.57
"10460",0,0,0,0,0.120828889730821,21.19
"10480",0,0,0,0,0.144262090865361,38.05
"10500",0,0,0,0,0.171690452587859,55.46
"10540",0,0,0,0,0.1868446919844,62.49
"10580",0,0,0,0,0.238842168488002,80.11
"10620",0,0,0,0,0.163514560567751,50.27
"10660",0,0,0,0,0.115492583549035,16.76
"10700",0,0,0,0,0.141099458495466,36
"10740",0.000149894963308799,8.31118388454368,1,1,0.291790442033559,89.62
"10760",0,0,0,0,0.110458253261558,13.73
"10780",0,0,0,0,0.156178982860346,46.49
"10820",0,0,0,0,0.199209859587399,67.57
"10860",0,0,0,0,0.0811306763532892,2.92
"10900",0,0,0,0,0.264591357091166,85.19
"10940",0,0,0,0,0.1151722938077,16.65
"10980",0,0,0,0,0.162512990903903,49.41
"11020",0,0,0,0,0.20045556607551,68.43
"11060",0,0,0,0,0.0806017280951409,2.81
"11100",0,0,0,0,0.238527144018891,79.78
"11140",0,0,0,0,0.121402092522724,21.95
"11180",0,0,0,0,0.135074110059273,32.32
"11200",0,0,0,0,0.200518145888332,68.54
"11220",0,0,0,0,0.118147324835359,19.14
"11260",0.000413139766143677,22.9072444506607,1,1,0.320726820359385,93.41
"11360",0,0,0,0,0.173585781366768,56.97
"11380",0,0,0,0,0.0761434734711997,1.95
"11420",0,0,0,0,0.14440679015159,38.16
"11460",0,0,0,0,0.18948750469535,64.22
"11500",0,0,0,0,0.144844417400489,38.81
"11540",0,0,0,0,0.242089210788213,81.08
"11580",0,0,0,0,0.126869698847306,26.59
"11620",0,0,0,0,0.156419410785538,46.59
