"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.09957305495178,1,0,0.219093442059655,62.16
"10140",0,0,0,0,0.172399099792454,33.84
"10180",0.000922724594501451,2.30155659417898,1,1,0.267912730120141,78.16
"10220",0.000745581334152011,1.85970726947132,1,1,0.15248851181783,19.57
"10300",3.39132499067386e-05,0.084589989708756,1,0,0.219156800340551,62.27
"10420",0.000210376687988628,0.524743630317312,1,0,0.351536422523202,95.68
"10460",0,0,0,0,0.132265411885611,7.78
"10480",0,0,0,0,0.157529549466021,22.27
"10500",0.00111061083595978,2.77020219066658,1,1,0.234838574404668,68.22
"10540",0,0,0,0,0.218098619748626,61.62
"10580",0.000303474257011302,0.756957364689416,1,0,0.276646972810019,80.43
"10620",0,0,0,0,0.200962460666847,52.65
"10660",0,0,0,0,0.161028084915309,25.3
"10700",0,0,0,0,0.18496991120262,42.38
"10740",0.000928026169897124,2.314780340337,1,1,0.307770208777915,87.24
"10760",0,0,0,0,0.134200007080613,9.08
"10780",0.000677586613245345,1.69010769533549,1,1,0.235661719976319,68.54
"10820",0,0,0,0,0.22145871433529,63.35
"10860",0,0,0,0,0.108861255329707,2.92
"10900",0.000170910955392241,0.426304055125976,1,0,0.319041022178064,90.16
"10940",0,0,0,0,0.151388695850289,19.14
"10980",0.001127649977447,2.81270300692613,1,1,0.195055030412698,49.19
"11020",0.00102963772592628,2.56823055529528,1,1,0.288477087761011,83.14
"11060",0,0,0,0,0.109325523493694,3.03
"11100",0.00106105773742069,2.64660164789981,1,1,0.333591427720334,92.43
"11140",0,0,0,0,0.159234881637805,23.57
"11180",0,0,0,0,0.159616433559578,24.11
"11200",3.80107697180868e-05,0.0948104539705577,1,0,0.19958462957149,51.57
"11220",4.87305686857366e-05,0.121548902419087,1,0,0.13976576716733,11.57
"11260",0.000840691384594691,2.09694074636516,1,1,0.304989116216992,86.81
"11360",0,0,0,0,0.19053084532516,46.7
"11380",0,0,0,0,0.102573190796001,2.05
"11420",0,0,0,0,0.181580963385758,40.54
"11460",1.64172611083293e-05,0.0409496569045597,1,0,0.184594096917504,42.27
"11500",4.03282721351804e-05,0.100591011898538,1,0,0.202997156463459,53.73
"11540",0,0,0,0,0.315664925806969,89.19
"11580",0,0,0,0,0.138648611157499,11.14
"11620",3.84172109104879e-05,0.0958242422797575,1,0,0.203439185413354,53.95
"11660",0,0,0,0,0.11383034997958,4
"11680",0,0,0,0,0.123002507002853,5.51
"11700",4.77122000095424e-06,0.0119008780311183,1,0,0.343602879667967,94.92
"11740",0,0,0,0,0.180317496448632,40.11
"11820",0,0,0,0,0.191931648726115,48.32
"11860",0,0,0,0,0.126148180236913,6.38
"11900",3.79161295214984e-05,0.0945743924524944,1,0,0.140430151186895,11.68
"11940",0,0,0,0,0.17492384448604,35.89
"11980",0,0,0,0,0.211961351610865,58.92
"12020",1.80181803439671e-05,0.0449428378010989,1,0,0.209611365392304,57.51
"12060",0.00132579521401238,3.30693766647653,1,1,0.432491010045477,99.78
"12100",1.08750618519143e-05,0.0271257214411859,1,0,0.221428876942255,63.24
"12140",0,0,0,0,0.160175775059263,24.76
"12180",3.67295967090281e-05,0.0916148176941926,1,0,0.187214696658576,44.11
