"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00200267022696929,0.394540238882568,1,0,0.235839094982206,11.9
"112000",0.0453938584779706,17.1193772844004,1,1,0.241701095209381,12.93
"113110",0,0,0,0,0.160024400078755,9.35
"113210",0,0,0,0,0.155279386296765,9.18
"113310",0,0,0,0,0.201430302462664,10.71
"114111",0,0,0,0,0.149822831671065,12.24
"114112",0,0,0,0,0.132011409136998,10.54
"114119",0,0,0,0,0.105571920218707,9.35
"114210",0.00133511348464619,34.6911565497675,1,1,0.219219757542074,13.95
"115111",0,0,0,0,0.132987561350747,8.33
"115112",0.00133511348464619,6.73504555639638,1,1,0.237625192918588,13.27
"115113",0.00133511348464619,19.2492737815226,1,1,0.196886072600509,12.93
"115114",0,0,0,0,0.161721699284775,9.18
"115115",0.034045393858478,17.3374709465614,1,1,0.253276428263493,15.14
"115116",0,0,0,0,0.172403120044812,11.05
"115210",0.00133511348464619,5.30964478013391,1,1,0.233866703587165,14.8
"115310",0.00133511348464619,9.2534577485842,1,1,0.19442866329035,13.1
"211120",0,0,0,0,0.171376318284477,11.05
"211130",0,0,0,0,0.15236727506382,10.54
"212114",0,0,0,0,0.116473072837877,8.84
"212115",0,0,0,0,0.115539568921597,8.33
"212210",0,0,0,0,0.0803749935277946,5.1
"212220",0,0,0,0,0.105339123521722,10.88
"212230",0,0,0,0,0.100703256652767,10.03
"212290",0,0,0,0,0.119667867362883,12.07
"212311",0.000667556742323097,14.8565664044676,1,1,0.143586868940347,11.05
"212312",0,0,0,0,0.150236767931567,9.01
"212313",0,0,0,0,0.085675562424448,6.8
"212319",0,0,0,0,0.140803943182098,8.84
"212321",0.000667556742323097,3.45623655022854,1,1,0.209861914979771,13.27
"212322",0,0,0,0,0.10432723993201,8.16
"212323",0,0,0,0,0.100873721555485,7.48
"212390",0,0,0,0,0.133778087725158,9.52
"213111",0,0,0,0,0.160243768006972,10.54
"213112",0.00400534045393859,3.10048360513841,1,1,0.188907827234138,13.61
"213113",0,0,0,0,0.122572268000962,9.01
"213114",0,0,0,0,0.127075606547656,12.07
"213115",0,0,0,0,0.125109672160258,9.18
"221111",0,0,0,0,0.138039221337181,9.35
"221112",0,0,0,0,0.15364142526577,9.18
"221113",0,0,0,0,0.0669586937510045,5.44
"221114",0,0,0,0,0.0954715412177253,9.35
"221115",0,0,0,0,0.157485737306595,9.86
"221116",0,0,0,0,0.0930018058953746,9.86
"221117",0,0,0,0,0.0894397843789066,6.63
"221118",0,0,0,0,0.0836257377455722,6.46
"221121",0,0,0,0,0.120001461963285,9.18
"221122",0.00867823765020027,6.5612866447811,1,1,0.231624826665499,11.56
"221210",0.00267022696929239,3.93246547761071,1,1,0.185045281185956,12.07
"221310",0.000667556742323097,2.08446450967606,1,1,0.209306114323528,11.73
"221320",0,0,0,0,0.136659639239393,9.01
"221330",0,0,0,0,0.0718460229798851,6.46
"236115",0.00333778371161549,1.06439605094799,1,1,0.209140840366734,13.61
"236116",0,0,0,0,0.108255423165847,9.86
"236117",0.000667556742323097,1.18176032664989,1,1,0.163892398747668,12.24
"236118",0.00867823765020027,1.91182292020055,1,1,0.18367266136041,13.27
