"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.002540710804707,0.500538048811764,1,0,0.274277421135438,25.85
"112000",0.0151402591227862,5.70984306681808,1,1,0.284638711178975,28.06
"113110",1.48579579222632e-05,0.587325589136562,1,0,0.225354218398271,26.7
"113210",8.9147747533579e-05,5.23253706685301,1,1,0.2269361303168,31.29
"113310",0.00133721621300368,3.74569409532252,1,1,0.26458576479851,29.25
"114111",5.94318316890527e-05,0.854326988733318,1,0,0.204024478866878,30.1
"114112",1.48579579222632e-05,0.218500577703074,1,0,0.185581097059241,28.74
"114119",0,0,0,0,0.161061016184862,29.25
"114210",2.97159158445263e-05,0.772128736948051,1,0,0.254599016443062,24.32
"115111",0,0,0,0,0.17742854288948,21.94
"115112",0.000371448948056579,1.87379246469039,1,1,0.27361768707239,26.02
"115113",4.45738737667895e-05,0.64265301003033,1,0,0.228280786807449,23.13
"115114",0,0,0,0,0.205917161305658,23.13
"115115",0.00132235825508142,0.673405275430838,1,0,0.270305335627665,21.26
"115116",0,0,0,0,0.206533802848243,21.26
"115210",0.00108463092832521,4.31349470526836,1,1,0.271735499701496,26.87
"115310",2.97159158445263e-05,0.205956253824128,1,0,0.2453532657816,25.85
"211120",0,0,0,0,0.186562640416407,17.35
"211130",0,0,0,0,0.186711716924039,21.26
"212114",0,0,0,0,0.174813796876676,27.38
"212115",0,0,0,0,0.173545267191598,27.04
"212210",0,0,0,0,0.141581979802716,26.7
"212220",0,0,0,0,0.136010699284386,21.77
"212230",0,0,0,0,0.145732674395961,25.68
"212290",0,0,0,0,0.146273789566954,20.58
"212311",5.94318316890527e-05,1.32266352513328,1,1,0.205012215823436,30.78
"212312",0.000193153452989421,1.39651511862632,1,1,0.224118734733313,30.61
"212313",0.000267443242600737,7.26424201708636,1,1,0.153541224012337,33.84
"212319",0,0,0,0,0.199945912437251,27.38
"212321",0.000282301200523,1.46159819167664,1,1,0.256026488603964,27.38
"212322",0,0,0,0,0.158213316601988,26.36
"212323",0,0,0,0,0.1470019890689,24.83
"212390",0,0,0,0,0.184971641444234,25.68
"213111",0.000104005705455842,0.402324219164444,1,0,0.186283869936293,18.37
"213112",0,0,0,0,0.2052115336797,19.05
