"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0047517614288055,0.936130703890793,1,0,0.400831098269137,89.8
"112000",0.000664039255931078,0.250428999320546,1,0,0.404844094783543,88.61
"113110",5.17433186439801e-05,2.04538034536495,1,1,0.390530414989957,93.54
"113210",2.587165932199e-05,1.518539953377,1,1,0.377124445578206,93.2
"113310",0.000784773666100365,2.1982399395786,1,1,0.410220883612547,93.54
"114111",8.62388644066335e-06,0.123967556183989,1,0,0.378929094387549,93.54
"114112",1.72477728813267e-05,0.25364510778526,1,0,0.34531953313833,91.33
"114119",0,0,0,0,0.323460437054835,88.95
"114210",0.000112110523728624,2.91304355343003,1,1,0.405127619167975,92.86
"115111",0,0,0,0,0.317086411525872,83.67
"115112",2.587165932199e-05,0.130510856310724,1,0,0.395366248314826,87.07
"115113",0,0,0,0,0.366883724446877,88.27
"115114",1.72477728813267e-05,0.0349812582335079,1,0,0.350435970474839,87.24
"115115",0.000957251394913632,0.487476171280586,1,0,0.406410741293478,89.97
"115116",0,0,0,0,0.352716127570171,88.95
"115210",0.000448442094914494,1.78342010311284,1,1,0.411447240105527,92.52
"115310",2.587165932199e-05,0.179312327509928,1,0,0.401427814945376,93.37
"211120",8.62388644066335e-06,0.0177684681571865,1,0,0.332472966923544,85.03
"211130",0.000319083798304544,1.45712051375805,1,1,0.338722416310551,87.59
"212114",0,0,0,0,0.291881875356915,80.61
"212115",0,0,0,0,0.285550868290867,78.74
"212210",0,0,0,0,0.271594158297069,84.35
"212220",0,0,0,0,0.286605477595893,86.9
"212230",0,0,0,0,0.299723697799197,88.61
"212290",0,0,0,0,0.303108088344463,88.78
"212311",0.000120734410169287,2.6869607754124,1,1,0.358697128733581,92.18
"212312",0.000543304845761791,3.92813806528654,1,1,0.36851591456159,90.48
"212313",0.000344955457626534,9.36961392236357,1,1,0.318067830243307,91.84
"212319",0.00113835301016756,23.8484318119585,1,1,0.365832499246544,93.2
"212321",1.72477728813267e-05,0.089299349797638,1,0,0.389874044684,90.65
