"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000478648297208683,0.0942971094183764,1,0,0.357833270021037,70.41
"112000",0.000167526904023039,0.0631793897108294,1,0,0.368133292979371,72.96
"113110",0,0,0,0,0.318072765173386,71.77
"113210",0,0,0,0,0.302274598341647,68.71
"113310",0.000303143921565499,0.849140465093712,1,0,0.355762571093261,76.19
"114111",0,0,0,0,0.272444410475161,62.24
"114112",7.97747162014471e-06,0.117316401535884,1,0,0.269574257105537,68.54
"114119",0,0,0,0,0.228692834277069,64.29
"114210",0,0,0,0,0.345445294817332,72.62
"115111",0,0,0,0,0.294184887155354,74.66
"115112",7.97747162014471e-06,0.0402427474551139,1,0,0.356550081589171,70.58
"115113",0,0,0,0,0.304654307044102,63.95
"115114",0,0,0,0,0.286299509264305,63.95
"115115",0.000566400485030275,0.288437020119398,1,0,0.364513389060524,70.92
"115116",7.97747162014471e-06,0.0601916821245832,1,0,0.289899606146479,64.12
"115210",4.78648297208683e-05,0.190354787216276,1,0,0.352058216547793,69.9
"115310",4.78648297208683e-05,0.331743469419459,1,0,0.333120971560363,71.09
"211120",0,0,0,0,0.313010686333245,79.08
"211130",0.000327076336425933,1.49361904898782,1,1,0.329025782163748,84.69
"212114",0.000478648297208683,4.53503545999143,1,1,0.334978917641431,92.69
"212115",0.000119662074302171,0.89925547946267,1,0,0.325572644885264,91.84
"212210",0.000366963694526657,12.0449551299366,1,1,0.382696320260122,99.32
"212220",0,0,0,0,0.204655849180223,60.2
"212230",0,0,0,0,0.219526967188035,65.31
"212290",0,0,0,0,0.227632389655911,63.95
"212311",7.97747162014471e-05,1.77539719622925,1,1,0.292413477470998,72.62
"212312",0.000470670825588538,3.40298821303869,1,1,0.325872850249957,77.04
"212313",0,0,0,0,0.214785865207399,62.76
"212319",7.97747162014471e-06,0.167127583680612,1,0,0.285213985335948,68.88
"212321",7.97747162014471e-05,0.413028994299486,1,0,0.340879453945202,71.6
"212322",0,0,0,0,0.255799053452491,70.75
"212323",8.77521878215918e-05,2.41435524966384,1,1,0.264760863659674,77.55
"212390",0,0,0,0,0.276737805610729,70.92
"213111",6.38197729611577e-05,0.246873382679484,1,0,0.3234237708009,83.16
"213112",0.000159549432402894,0.12350520637712,1,0,0.334729472606976,82.82
"213113",0.000215391733743907,7.47373663271736,1,1,0.32423368302386,89.29
"213114",0,0,0,0,0.254762472430385,69.05
"213115",0,0,0,0,0.269841303294982,69.22
"221111",0,0,0,0,0.27335149245866,65.99
"221112",0.00131628281732388,3.07992165214425,1,1,0.326258887337945,78.4
"221113",0,0,0,0,0.201670663332372,65.82
"221114",0,0,0,0,0.209092202736861,64.29
"221115",0,0,0,0,0.288549659744976,71.09
"221116",0,0,0,0,0.211667670900599,67.01
"221117",0,0,0,0,0.218562831948757,64.12
"221118",3.19098864805788e-05,1.1226386468669,1,1,0.239809570759068,74.15
"221121",0,0,0,0,0.263873440362575,67.86
"221122",0.00182684100101314,1.38120525678499,1,1,0.377741318794795,80.1
"221210",0.000941341651177076,1.38632168293615,1,1,0.333248874788453,79.42
"221310",0.000917409236316642,2.86463587693868,1,1,0.36002175416976,79.42
"221320",4.78648297208683e-05,1.07415187214704,1,1,0.297503960577694,72.79
"221330",0,0,0,0,0.199344590419035,66.33
"236115",0.0012843729308433,0.409577610070018,1,0,0.326703034522382,65.82
"236116",1.59549432402894e-05,0.0507274844993113,1,0,0.232601566554778,63.61
"236117",0.000311121393185644,0.550771037019777,1,0,0.298043750705476,67.35
"236118",0.00458704618158321,1.01053006145399,1,1,0.310884076677095,66.84
"236210",0.00182684100101314,1.85425722051424,1,1,0.322791890966182,77.55
"236220",0.00464288848292422,0.984474700632754,1,0,0.305599968365168,69.22
"237110",0.00285593484001181,2.23763053081288,1,1,0.346662728119147,73.81
"237120",0.00402862316817308,4.73383205838844,1,1,0.334390964438475,83.33
"237130",0.00284795736839166,1.99398633119078,1,1,0.334982080091512,75.51
"237210",7.97747162014471e-05,0.325462478365132,1,0,0.264460310083769,64.12
"237310",0.000941341651177076,0.422409468648954,1,0,0.338730733242767,72.28
"237990",0.000654152672851866,0.762800275274239,1,0,0.325201711431808,72.11
"238110",0.000486625768828827,0.282955094019035,1,0,0.321608610475858,66.16
"238120",0.000191459318883473,0.351489605410431,1,0,0.287576976794887,69.39
"238130",0.000199436790503618,0.314904492547003,1,0,0.290080551918118,62.93
"238140",0.00101313889575838,0.972816938713352,1,0,0.29996236871986,66.33
"238150",0.000263256563464775,0.529552336498237,1,0,0.275647198045731,66.16
"238160",0.00100516142413823,0.589313929694362,1,0,0.284333204426937,66.16
"238170",0.000215391733743907,0.615996273361857,1,0,0.323993734440632,68.37
"238190",0.000159549432402894,0.423132910547791,1,0,0.323951618338092,72.45
"238210",0.00794556173366413,1.14203894781417,1,1,0.297123051365658,70.24
"238220",0.00571984715164376,0.698995018029687,1,0,0.292606160829246,67.01
"238290",0.000614265314751143,0.602444423376695,1,0,0.307015952931694,71.43
"238310",0.00133223776056417,0.741957689084329,1,0,0.258598434298478,62.41
"238320",0.000861566934975629,0.450073451993935,1,0,0.27502641777614,61.73
"238330",0.000877521878215918,1.09112504186009,1,1,0.287998411182504,66.5
"238340",0.000103707131061881,0.20543734854698,1,0,0.247652374352068,61.39
"238350",0.000622242786371287,0.404460094175387,1,0,0.302161875404598,64.46
"238390",9.57296594417365e-05,0.149250737717566,1,0,0.229992971543048,65.31
"238910",0.0056560273786826,1.68359519002858,1,1,0.367172732732255,77.55
"238990",0.00531299609901638,1.58957833706914,1,1,0.33047934415803,71.6
"311111",0.00130830534570373,5.87823537473246,1,1,0.279324570961289,71.43
"311119",0.000207414262123763,0.953920014219229,1,0,0.334977547611413,68.88
"311211",0,0,0,0,0.267919528576571,67.69
"311212",0,0,0,0,0.263059869603752,75.85
"311213",0,0,0,0,0.214343192021551,60.88
"311221",0,0,0,0,0.229772318505468,65.14
"311224",0,0,0,0,0.276323818017877,67.01
"311225",0,0,0,0,0.224970615213004,68.2
"311230",0,0,0,0,0.202197582460783,62.59
"311313",0,0,0,0,0.226245327577098,61.05
"311314",0,0,0,0,0.199570541916635,70.41
"311340",2.39324148604341e-05,0.153835024757342,1,0,0.230116700758009,64.63
"311351",0,0,0,0,0.206543094373507,64.63
"311352",7.97747162014471e-06,0.0424982007702952,1,0,0.255168291846385,67.35
"311411",0,0,0,0,0.206699612592496,59.35
"311412",0,0,0,0,0.241472021990424,66.33
"311421",0,0,0,0,0.254617598645811,64.46
"311422",0,0,0,0,0.205567284621416,65.65
"311423",0,0,0,0,0.220462760430933,62.24
"311511",0,0,0,0,0.270921652468367,69.39
"311512",0,0,0,0,0.196259357671039,63.27
"311513",1.59549432402894e-05,0.0443043303006267,1,0,0.244743034144537,63.95
"311514",0,0,0,0,0.222659646863085,63.44
"311520",0,0,0,0,0.225232451436872,65.14
"311611",2.39324148604341e-05,0.0274378399072633,1,0,0.315578287471066,69.73
"311612",0.00140403500514547,1.583556616697,1,1,0.312063247126007,73.64
"311613",0,0,0,0,0.247790330992553,67.52
"311615",0,0,0,0,0.281647562699216,70.41
"311710",0,0,0,0,0.249704105244447,67.18
"311811",0.000207414262123763,0.281222849601512,1,0,0.281967119293936,68.54
"311812",0.0018029085861527,2.02117768590306,1,1,0.256234926190252,68.88
"311813",0,0,0,0,0.196386994790346,64.8
"311821",0,0,0,0,0.224632196039056,67.52
"311824",0,0,0,0,0.228948001976804,67.69
"311830",0,0,0,0,0.209894709211636,66.67
"311911",0,0,0,0,0.223906955023464,66.84
"311919",0,0,0,0,0.225273664659176,67.01
"311920",0,0,0,0,0.244860317389219,64.46
"311930",3.98873581007236e-05,0.687632824271346,1,0,0.185059730713184,65.99
"311941",0,0,0,0,0.220168816400798,65.31
"311942",0,0,0,0,0.231436123975779,65.65
"311991",5.5842301341013e-05,0.138402530235507,1,0,0.222362255736278,64.97
"311999",3.98873581007236e-05,0.157861900220943,1,0,0.265943517000812,65.99
"312111",0,0,0,0,0.269331132977728,69.39
"312112",0.000374941166146801,2.95819983339667,1,1,0.280865636074417,72.45
