"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00664087205625209,1.30829889623283,1,1,0.368431365812982,75.85
"112000",0.0485509133524313,18.3099967936381,1,1,0.378662798667778,78.4
"113110",0,0,0,0,0.287641426467082,55.78
"113210",0,0,0,0,0.276748109106328,55.1
"113310",7.44075300420403e-05,0.208423920691152,1,0,0.328123692716985,62.59
"114111",0,0,0,0,0.239114657945956,48.13
"114112",0,0,0,0,0.224136492748503,48.98
"114119",0,0,0,0,0.190259346257028,45.41
"114210",0.00243684660887682,63.3182333700404,1,1,0.34450627573801,71.77
"115111",0,0,0,0,0.269176300265818,65.31
"115112",0.000167416942594591,0.844542990730087,1,0,0.368093850967837,75.34
"115113",0.000483648945273262,6.97310833032053,1,1,0.32372906827255,74.15
"115114",0.00102310353807805,2.07501857262229,1,1,0.290422692127846,65.82
"115115",0.0122214368094051,6.22371432943585,1,1,0.385524149367996,82.14
"115116",0,0,0,0,0.28891221798476,63.78
"115210",0.002771680494066,11.0227625117699,1,1,0.362210877215612,76.02
"115310",0,0,0,0,0.306454132530207,57.65
"211120",0.000334833885189181,0.689884458459239,1,0,0.296979221831076,72.62
"211130",0,0,0,0,0.275839319205257,66.67
"212114",0,0,0,0,0.228074332436791,54.25
"212115",0,0,0,0,0.215295841771805,48.3
"212210",1.86018825105101e-05,0.610574952000243,1,0,0.197151394750074,54.76
"212220",0,0,0,0,0.176979540888335,46.6
"212230",0,0,0,0,0.176341139470105,44.39
"212290",0,0,0,0,0.197255220024899,50.85
"212311",0.000204620707615611,4.55386177336987,1,1,0.271158441669039,64.12
"212312",0.000539454592804792,3.90030042437582,1,1,0.29857499093249,65.48
"212313",0,0,0,0,0.185422231930588,50.34
"212319",0.00182298448602999,38.191422889939,1,1,0.264437640287488,59.18
"212321",0.000967297890546523,5.00812906575026,1,1,0.334338792148566,68.71
"212322",0,0,0,0,0.221152709127979,57.65
"212323",0.00113471483314111,31.2197881588495,1,1,0.220269459135799,61.39
"212390",0,0,0,0,0.240093457413014,54.59
"213111",0.000762677182930913,2.95025643787873,1,1,0.294948828379195,73.13
"213112",0.00362736708954946,2.80789918367803,1,1,0.316988653411598,75
"213113",0,0,0,0,0.231177692468498,53.57
"213114",0,0,0,0,0.205625881601843,47.45
"213115",3.72037650210201e-05,1.9273483328816,1,1,0.242075404113127,57.65
"221111",3.72037650210201e-05,0.780542440744564,1,0,0.247397828626885,53.57
"221112",0.000483648945273262,1.13167234197613,1,1,0.289184159757335,65.14
"221113",0,0,0,0,0.162819494437493,51.53
"221114",0,0,0,0,0.175592308607423,49.15
"221115",0.000539454592804792,8.05552026144642,1,1,0.283100684035844,68.37
"221116",0,0,0,0,0.166891132333474,45.41
"221117",0,0,0,0,0.187884989608794,51.7
"221118",0,0,0,0,0.180044362658539,52.72
"221121",1.86018825105101e-05,0.111726969751698,1,0,0.235107638186789,55.78
"221122",0.00234383719632427,1.77208648963753,1,1,0.36782513795995,75.51
"221210",0.000855686595483463,1.26017676964916,1,1,0.304897800140325,67.35
"221310",0.00133933554075672,4.18211250708026,1,1,0.340452045909114,71.43
"221320",1.86018825105101e-05,0.417451540946613,1,0,0.257652196911631,56.8
"221330",0,0,0,0,0.15593935375804,48.13
"236115",0.00368317273708099,1.17453821308597,1,1,0.322029864362066,63.27
"236116",0.000372037650210201,1.18286438566207,1,1,0.210543918239322,54.25
"236117",0.000353435767699691,0.625679199693241,1,0,0.277446053862822,57.65
"236118",0.00396220097473864,0.872876146434119,1,0,0.284290536878067,54.76
"236210",0.000967297890546523,0.981814562372625,1,0,0.28110107916621,61.73
"236220",0.00450165556754344,0.954527775868061,1,0,0.284536358336652,60.54
"237110",0.002771680494066,2.17161708603792,1,1,0.336424854299124,68.54
"237120",0.000465047062762752,0.546453366936283,1,0,0.291948162292265,68.54
"237130",0.00405521038729119,2.83923986085788,1,1,0.317249827657713,69.22
"237210",0.000204620707615611,0.834805384418222,1,0,0.24036976769643,52.38
"237310",0.00282748614159753,1.26878154938862,1,1,0.321843857273373,65.65
"237990",0.000390639532720711,0.455520485444591,1,0,0.303579143687842,62.41
"238110",0.00172997507347744,1.00591725905617,1,1,0.324190763910531,67.35
"238120",0.000186018825105101,0.34150170290169,1,0,0.268467962021509,60.2
"238130",0.000632464005357342,0.99864100379055,1,0,0.280210909410593,57.82
"238140",0.00172997507347744,1.66112372358478,1,1,0.285354123963562,60.03
"238150",0.000409241415231221,0.823207386647117,1,0,0.250472544512002,57.82
"238160",0.00107890918560958,0.632551346168143,1,0,0.261312184993518,56.63
"238170",0.00014881506008408,0.425594431311399,1,0,0.314352482031564,63.61
"238190",0.00156255813088285,4.14398070781593,1,1,0.31491834861247,68.54
"238210",0.0061014174634473,0.876974670098875,1,0,0.268006573011752,57.99
"238220",0.00673388146880464,0.822915276214016,1,0,0.2663803520096,57.14
"238290",0.000725473417909892,0.71151244329156,1,0,0.287744037544615,63.78
"238310",0.000353435767699691,0.196837526457109,1,0,0.237447116361122,54.08
"238320",0.00152535436586183,0.79682898343455,1,0,0.248921247510459,51.53
"238330",0.000539454592804792,0.67076665524562,1,0,0.260066192167937,54.08
"238340",0.000279028237657651,0.552737509245342,1,0,0.21888426863839,48.98
"238350",0.00234383719632427,1.52350277724462,1,1,0.295287617542569,61.73
