"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00597466741018083,1.17705185582348,1,1,0.331620042839554,55.61
"112000",0.0256777928250883,9.68386116409748,1,1,0.338132941225643,56.63
"113110",0,0,0,0,0.245432711117062,36.39
"113210",0,0,0,0,0.245415103841143,40.14
"113310",5.3108154757163e-05,0.148761957679638,1,0,0.281689927493397,36.73
"114111",0,0,0,0,0.218244834080294,36.9
"114112",0,0,0,0,0.210612188491611,41.84
"114119",0,0,0,0,0.175482086104452,37.76
"114210",2.65540773785815e-05,0.689972549875882,1,0,0.299007681951024,45.07
"115111",0,0,0,0,0.243046257823979,52.04
"115112",0.000584189702328793,2.94697364981278,1,1,0.33479809491848,57.48
"115113",0.000132770386892907,1.91424441200781,1,1,0.295463409885349,60.03
"115114",0.000610743779707374,1.23868664200598,1,1,0.26848288180093,55.1
"115115",0.00568257255901644,2.89382572729851,1,1,0.34768310066612,61.22
"115116",5.3108154757163e-05,0.400712070387577,1,0,0.269445781383771,54.08
"115210",0.000345203005921559,1.37284609851998,1,1,0.320336589051609,52.21
"115310",0.000106216309514326,0.736168231093717,1,0,0.267066514363414,35.54
"211120",0.00366446267824424,7.55017924454172,1,1,0.316368848370648,81.29
"211130",0.00671818157678111,30.6790888246103,1,1,0.28457098824914,70.24
"212114",0,0,0,0,0.21868932975346,49.32
"212115",0,0,0,0,0.21165773084599,45.41
"212210",0,0,0,0,0.169860322886329,39.97
"212220",0,0,0,0,0.181002007463987,49.32
"212230",0,0,0,0,0.169787470371833,40.14
"212290",0,0,0,0,0.191908615634247,47.45
"212311",0,0,0,0,0.23215593026936,44.39
"212312",0.000398311160678722,2.87982197157975,1,1,0.256002644733061,45.58
"212313",0,0,0,0,0.163891296630082,37.59
"212319",0.000610743779707374,12.7950479814563,1,1,0.239160343340805,46.77
"212321",0.000424865238057304,2.19971527751341,1,1,0.300421074348407,50.17
"212322",0,0,0,0,0.205004138122984,49.66
"212323",0,0,0,0,0.194140767849741,48.81
"212390",5.3108154757163e-05,0.732209085276382,1,0,0.232084019170338,49.15
"213111",0.00090283863087177,3.49244155024937,1,1,0.301231518584654,75.17
"213112",0.0255184683608168,19.7535249976453,1,1,0.319021028579218,76.02
"213113",0,0,0,0,0.226204914686689,50.68
"213114",0,0,0,0,0.205988018940404,47.96
"213115",2.65540773785815e-05,1.3756391789353,1,1,0.232836324768921,53.23
"221111",0,0,0,0,0.221224133127995,41.16
"221112",2.65540773785815e-05,0.0621329069973597,1,0,0.261915112351271,50.51
"221113",0,0,0,0,0.145560224392787,40.31
"221114",0,0,0,0,0.167927311849964,44.73
"221115",0.00371757083300141,55.5134158982714,1,1,0.277238546027393,65.99
"221116",0,0,0,0,0.172522660878407,48.3
"221117",0,0,0,0,0.16589402276258,38.44
"221118",0.000106216309514326,3.73685234076068,1,1,0.178614120953652,52.04
"221121",0,0,0,0,0.214439498789773,44.73
"221122",0.00180567726174354,1.36520415547613,1,1,0.33048856877093,55.1
"221210",0.00156669056533631,2.30727823257515,1,1,0.283925668835653,57.82
"221310",0.000212432619028652,0.663326766084014,1,0,0.302548296888004,49.15
"221320",2.65540773785815e-05,0.595909608279775,1,0,0.234162129115001,44.22
"221330",0,0,0,0,0.148468923436576,41.33
"236115",0.00090283863087177,0.287908970853624,1,0,0.279751977091492,39.97
"236116",0,0,0,0,0.18915441736143,43.88
"236117",0.000265540773785815,0.470080716248849,1,0,0.24430875092564,39.12
"236118",0.0024429751188295,0.538189435910424,1,0,0.246701033269198,34.18
"236210",2.65540773785815e-05,0.0269525862874885,1,0,0.256596642776863,49.66
"236220",0.00342547598183701,0.726335438412192,1,0,0.262831266179199,48.13
"237110",0.000929392708250352,0.728181003978108,1,0,0.3009035887679,48.64
"237120",0.00270851589261531,3.1826405270194,1,1,0.293466285698498,69.22
"237130",0.000265540773785815,0.185917345245149,1,0,0.281505890306531,50
"237210",5.3108154757163e-05,0.216669046180219,1,0,0.224434547740959,44.9
"237310",0.00326615151756552,1.46562443650154,1,1,0.29329775251365,50.68
"237990",5.3108154757163e-05,0.06192883825034,1,0,0.270969669430574,43.03
"238110",0.00193844764863645,1.12713643996078,1,1,0.291715905755581,50.51
"238120",0.00132770386892907,2.43745831601862,1,1,0.250937257824642,52.04
"238130",0.000212432619028652,0.335424501801912,1,0,0.25308936159843,43.71
"238140",0.000265540773785815,0.254972505487044,1,0,0.245832341384027,39.97
"238150",7.96622321357444e-05,0.16024413827689,1,0,0.231180089037667,47.11
"238160",0.000955946785628933,0.560459985121958,1,0,0.239219894423668,45.58
"238170",0.000345203005921559,0.987241996268145,1,0,0.275948568961582,41.5
"238190",0.000292094851164396,0.774649854078534,1,0,0.277146653840822,46.77
"238210",0.00839108845163175,1.20607581282965,1,1,0.248338707043623,47.79
"238220",0.00947980562415359,1.15848146418893,1,1,0.242692529369709,44.73
"238290",0.000212432619028652,0.208344576201515,1,0,0.256270966542927,47.96
"238310",0.000371757083300141,0.207041141296954,1,0,0.223222114414909,45.92
"238320",0.00177912318436496,0.929395129505788,1,0,0.22670782028187,39.46
"238330",0.000663851934464537,0.825444342486571,1,0,0.231994610860683,40.14
"238340",0.000637297857085956,1.26244724594965,1,1,0.215184593791458,47.45
"238350",0.00116837940465759,0.759450899858909,1,0,0.255324343905116,40.48
"238390",5.3108154757163e-05,0.0828001616484329,1,0,0.181389463331877,45.24
"238910",0.00406277383892297,1.20934112150246,1,1,0.317652215068959,49.49
"238990",0.00294750258902254,0.881853887457748,1,0,0.276790775072228,43.2
