"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00841506751954513,1.65782798618756,1,1,0.335548294622243,57.48
"112000",0.00661454631603885,2.49454260435612,1,1,0.345988450561282,60.2
"113110",0,0,0,0,0.266775304292421,44.9
"113210",0,0,0,0,0.256492977465906,44.56
"113310",9.47642738687515e-05,0.265445466205045,1,0,0.303155369733549,47.11
"114111",9.47642738687515e-06,0.136222752072275,1,0,0.210132500873307,33.33
"114112",9.47642738687515e-06,0.139359989402774,1,0,0.201469365638027,36.39
"114119",0,0,0,0,0.173032277275096,36.22
"114210",9.47642738687515e-06,0.246232421281932,1,0,0.311407141357136,53.91
"115111",0,0,0,0,0.267012608383717,64.12
"115112",0.000416962805022506,2.1033893518749,1,1,0.337827157842101,59.52
"115113",2.84292821606254e-05,0.409885033755805,1,0,0.288208626107035,56.12
"115114",0.000454868514570007,0.922546527018138,1,0,0.262327420072191,50.51
"115115",0.00285240464344942,1.45257484284695,1,1,0.351847709205902,63.44
"115116",1.89528547737503e-05,0.143003230122964,1,0,0.263027536740918,49.83
"115210",0.000483297796730633,1.92203857812211,1,1,0.327041192940377,55.78
"115310",0,0,0,0,0.280956807323042,43.03
"211120",0.00603648424543947,12.43744091883,1,1,0.31433210579057,79.93
"211130",0.000379057095475006,1.73099315175824,1,1,0.294580374546818,75
"212114",0,0,0,0,0.239899718573313,59.01
"212115",0,0,0,0,0.227283006612183,55.27
"212210",0,0,0,0,0.200819750150718,56.97
"212220",0,0,0,0,0.163351334046741,38.44
"212230",0,0,0,0,0.17555182155307,43.88
"212290",0,0,0,0,0.192246770431262,47.79
"212311",0.000473821369343757,10.5449592389919,1,1,0.255082152513015,56.46
"212312",0.00262497038616442,18.9787486244201,1,1,0.281149218584128,58.67
"212313",0,0,0,0,0.178623878993616,45.24
"212319",0.000852878464818763,17.8677560742991,1,1,0.242980820480243,48.81
"212321",0.00242596541104004,12.5602960641937,1,1,0.304763590108257,53.4
"212322",0.000530679933665008,10.2538800271898,1,1,0.240382230934302,64.29
"212323",0,0,0,0,0.205092021692801,54.76
"212390",0,0,0,0,0.24186403854416,55.44
"213111",0.00100450130300877,3.88570223730901,1,1,0.308194922331019,78.06
"213112",0.0108031272210377,8.36256473531859,1,1,0.323777820896143,78.74
"213113",9.47642738687515e-06,0.328816344422866,1,0,0.243553805500533,60.2
"213114",0,0,0,0,0.198961026630831,43.03
"213115",0,0,0,0,0.234415893009695,54.08
"221111",0,0,0,0,0.230220032088496,45.41
"221112",0.00102345415778252,2.39474266399683,1,1,0.280499329861519,60.2
"221113",0,0,0,0,0.156663877001996,46.94
"221114",7.58114190950012e-05,0.788296243068525,1,0,0.160813741457974,40.14
"221115",1.89528547737503e-05,0.283017528590111,1,0,0.264585994672991,58.5
"221116",0,0,0,0,0.167654227122991,46.09
"221117",0,0,0,0,0.175201033908508,43.71
"221118",0,0,0,0,0.173616494052928,48.98
"221121",9.47642738687515e-06,0.0569174929155347,1,0,0.22051258252674,48.81
"221122",0.0018289504856669,1.38280015819747,1,1,0.341084456711154,60.37
"221210",0.000549632788438759,0.809448781228924,1,0,0.283221549621399,57.31
"221310",0.000597014925373134,1.86419572268342,1,1,0.317597723818458,59.86
"221320",2.84292821606254e-05,0.637991753751472,1,0,0.245241151179953,50.85
"221330",0,0,0,0,0.148917637932657,41.84
