"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00512654420950354,1.00996556987841,1,1,0.316659784316871,46.77
"112000",0.01635127006894,6.16655139648799,1,1,0.324126640946769,47.96
"113110",2.77610697265535e-05,1.09737735949421,1,1,0.280933709290823,52.72
"113210",7.40295192708092e-05,4.34517095880534,1,1,0.27436633434359,53.4
"113310",0.00219312450839772,6.14319018983493,1,1,0.317099279385399,54.42
"114111",2.77610697265535e-05,0.399062765347526,1,0,0.24908119810749,53.4
"114112",0,0,0,0,0.226232638401051,49.83
"114119",0,0,0,0,0.201455832153632,50.34
"114210",0.000101790588997363,2.64489371039221,1,1,0.304082526028293,48.98
"115111",0,0,0,0,0.210311699186087,34.18
"115112",0.000148059038541618,0.746891092840922,1,0,0.309682658330774,42.86
"115113",0,0,0,0,0.265103460552397,40.31
"115114",9.25368990885115e-06,0.0187679718733303,1,0,0.242003992260382,39.29
"115115",0.00148059038541618,0.753984309819313,1,0,0.308021290210696,37.93
"115116",9.25368990885115e-06,0.069821014476129,1,0,0.243139813907869,37.07
"115210",0.000175820108268172,0.6992231977614,1,0,0.311142595097157,45.58
"115310",0.000203581177994725,1.41098854190691,1,1,0.30567569958209,56.63
"211120",0,0,0,0,0.225559604112414,33.16
"211130",0,0,0,0,0.232246642371214,41.84
"212114",0,0,0,0,0.229034108880389,54.76
"212115",0,0,0,0,0.230748433032981,56.29
"212210",0,0,0,0,0.197265442049323,54.93
"212220",0,0,0,0,0.192988128732314,54.93
"212230",0.000897607921158562,7.77168161767552,1,1,0.240884432212682,73.64
"212290",0,0,0,0,0.190756604428187,45.75
"212311",0.000268357007356683,5.97232182244837,1,1,0.250700256433082,54.93
"212312",0.000222088557812428,1.60571827145102,1,1,0.271200112988783,53.23
"212313",0,0,0,0,0.178733931565327,45.41
"212319",0,0,0,0,0.244592389273051,49.32
"212321",0.000222088557812428,1.14985070516649,1,1,0.300800442660637,50.51
"212322",0,0,0,0,0.194399228369635,43.54
"212323",0,0,0,0,0.182861323510013,41.16
"212390",0.000675519363346134,9.31347393604266,1,1,0.239777823189387,54.08
"213111",0,0,0,0,0.230253231624738,38.78
"213112",0,0,0,0,0.247450424532884,37.59
"213113",6.47758293619581e-05,2.24761405835896,1,1,0.237704745463617,57.48
"213114",0,0,0,0,0.216235893045727,54.08
"213115",0,0,0,0,0.223288471575427,47.45
"221111",0.00111969647897099,23.4914563645727,1,1,0.251630761977217,56.12
"221112",4.62684495442558e-05,0.108261839847016,1,0,0.253627920570796,45.92
"221113",0,0,0,0,0.161847480983984,50.68
"221114",4.62684495442558e-05,0.48110489664673,1,0,0.170027320169032,45.92
"221115",0,0,0,0,0.234117485748475,41.16
"221116",0,0,0,0,0.175821991495745,50
"221117",0,0,0,0,0.188225865219893,51.87
"221118",0,0,0,0,0.173539447920179,48.64
"221121",0,0,0,0,0.213434773424322,43.71
"221122",0.00230416878730394,1.74209470872348,1,1,0.32101659331508,49.49
"221210",0.000749548882616943,1.10386687669997,1,1,0.271412412053233,50.34
"221310",6.47758293619581e-05,0.202264330249971,1,0,0.288788824286184,41.16
"221320",0,0,0,0,0.237655327889568,45.75
"221330",0,0,0,0,0.160477010202083,51.02
"236115",0.00402535511035025,1.28365779610279,1,1,0.294218176701483,48.13
"236116",0.000259103317447832,0.823798575877393,1,0,0.186087766912297,40.65
"236117",0.000129551658723916,0.229342317776353,1,0,0.245242189526687,40.14
"236118",0.00605191320038866,1.33324147527814,1,1,0.289350771972302,57.31
"236210",0.000647758293619581,0.65747949188023,1,0,0.237328945723683,38.44
"236220",0.00467311340396983,0.990883570931376,1,0,0.25122939428728,40.14
"237110",0.000869846851432009,0.681526708742301,1,0,0.286273197674551,39.97
"237120",0,0,0,0,0.237443972169307,38.44
"237130",0.00329431360755101,2.3065009248443,1,1,0.2709147068686,42.86
"237210",0.000166566418359321,0.679552644157755,1,0,0.216813207521484,40.65
"237310",0.00126775551751261,0.568881589229228,1,0,0.282738557618377,42.18
"237990",0.000508952944986814,0.593484461119814,1,0,0.269755263946456,41.84
"238110",0.000592236154166474,0.344363672082051,1,0,0.2724595811848,38.78
"238120",0.000249849627538981,0.458685153105913,1,0,0.225022532337013,37.93
"238130",0.000286864387174386,0.452949949930718,1,0,0.254518638763598,44.39
"238140",0.000601489844075325,0.57755112475721,1,0,0.262368923130914,48.13
"238150",0.000148059038541618,0.297827369496478,1,0,0.219398712302597,40.99
"238160",0.00104566695970018,0.613061833029242,1,0,0.237693073436526,44.22
"238170",0.000129551658723916,0.37050325745863,1,0,0.280561036932816,44.22
"238190",0.000129551658723916,0.343577345256356,1,0,0.259471912247687,36.9
"238210",0.00482117244251145,0.692961289338236,1,0,0.235122639299634,41.5
"238220",0.00535788645722482,0.654761541957045,1,0,0.241237143464723,43.88
"238290",0.000129551658723916,0.127058573002846,1,0,0.242482474826791,39.29
"238310",0.000462684495442558,0.257680970451051,1,0,0.221620136579801,45.24
"238320",0.00132327765696571,0.691266248551951,1,0,0.246514365698024,50.34
