"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000153682491200905,0.0302765407773763,1,0,0.131010021245639,2.89
"112000",5.21284831962869e-05,0.0196592050339551,1,0,0.128692865975365,2.38
"113110",7.72273825130176e-07,0.030527491172908,1,0,0.143477197876264,5.78
"113210",7.72273825130176e-07,0.0453286990143179,1,0,0.143462553255671,6.63
"113310",1.77622979779941e-05,0.0497542087872876,1,0,0.137439810496696,3.4
"114111",3.74552805188136e-05,0.538416133381498,1,0,0.189109833110728,22.45
"114112",2.35543516664704e-05,0.346389421310274,1,0,0.189876045755826,31.46
"114119",0,0,0,0,0.191501506371311,46.43
"114210",1.11979704643876e-05,0.290964439268386,1,0,0.146195945149853,3.4
"115111",0,0,0,0,0.14523379646854,11.22
"115112",7.72273825130176e-06,0.0389577324630391,1,0,0.129351903473019,2.89
"115113",3.47523221308579e-06,0.0501048765467173,1,0,0.139177948006334,3.57
"115114",3.86136912565088e-07,0.000783147780578254,1,0,0.143530279447958,5.78
"115115",4.74948402455058e-05,0.0241865438916924,1,0,0.134811517291733,2.72
"115116",8.49501207643194e-06,0.0640966324791277,1,0,0.147320816176303,5.95
"115210",4.17027865570295e-05,0.165848810236718,1,0,0.134645777341858,3.06
"115310",2.27820778413402e-05,0.157898933052619,1,0,0.146400349716423,3.91
"211120",0,0,0,0,0.14869196326246,7.31
"211130",3.86136912565088e-07,0.0017633236767502,1,0,0.14798617113828,9.35
"212114",0,0,0,0,0.142359972142518,15.99
"212115",0,0,0,0,0.144740912782278,16.5
"212210",1.15841073769526e-06,0.0380228495780053,1,0,0.122854653968305,18.2
"212220",0,0,0,0,0.194549214981171,55.78
"212230",0,0,0,0,0.170432116812191,40.82
"212290",0,0,0,0,0.188098894769913,43.71
"212311",3.86136912565088e-07,0.00859352968674354,1,0,0.138766097528549,9.52
"212312",2.16236671036449e-05,0.156340865581298,1,0,0.131517112569131,4.93
"212313",5.98512214475887e-05,1.62566738791222,1,1,0.192378620983531,53.57
"212319",6.5643275136065e-06,0.137522293788782,1,0,0.154228404423578,14.12
"212321",7.52966979501922e-05,0.389844312951325,1,0,0.139656848342092,3.23
"212322",3.86136912565088e-07,0.00746099734385526,1,0,0.143181882274321,19.05
"212323",1.15841073769526e-06,0.0318717414944423,1,0,0.164014248590989,31.8
