"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00191489181665101,0.377247269471365,1,0,0.365018852634907,74.15
"112000",0.000404471183543608,0.152538141147691,1,0,0.367534440071084,72.45
"113110",3.38469609659923e-06,0.133794875405096,1,0,0.361724985421621,86.9
"113210",3.38469609659923e-06,0.198665118025749,1,0,0.369520696515814,91.5
"113310",4.31548752316401e-05,0.120881694199956,1,0,0.360709099518514,78.06
"114111",8.46174024149807e-07,0.012163671982693,1,0,0.323202695216321,81.8
"114112",1.69234804829961e-06,0.0248876075812584,1,0,0.32557237708711,86.22
"114119",0,0,0,0,0.330110216400202,90.14
"114210",7.61556621734826e-06,0.197880407096,1,0,0.347305697097224,73.13
"115111",0,0,0,0,0.360587370550109,94.9
"115112",4.90780934006888e-05,0.247576852961162,1,0,0.36648792084333,74.49
"115113",5.07704414489884e-06,0.0731993301467795,1,0,0.354352343689426,84.18
"115114",2.36928726761946e-05,0.0480529575083223,1,0,0.359230839664903,90.14
"115115",0.000252159859196642,0.128411327854917,1,0,0.349636725667865,62.24
"115116",1.01540882897977e-05,0.0766147074796322,1,0,0.343631520551365,86.39
"115210",0.000152311324346965,0.605730552177336,1,0,0.359877346015983,74.15
"115310",1.10002623139475e-05,0.0762410564465467,1,0,0.346310544692012,77.89
"211120",2.53852207244942e-06,0.00523031569594312,1,0,0.347504765511227,88.61
"211130",6.76939219319845e-06,0.0309129460122845,1,0,0.355736438559208,92.01
"212114",0,0,0,0,0.359800910544666,96.6
"212115",0,0,0,0,0.351473852734689,96.26
"212210",0,0,0,0,0.349070349398729,96.94
"212220",0,0,0,0,0.289319116943291,87.76
"212230",0,0,0,0,0.32183070070458,93.03
"212290",0,0,0,0,0.305643401396001,89.12
"212311",0,0,0,0,0.38254387223648,96.94
"212312",0.000253006033220792,1.82925412426285,1,1,0.411817699732716,98.3
"212313",0,0,0,0,0.360671023983568,96.6
"212319",0,0,0,0,0.366722535150133,93.37
"212321",0.000212389680061601,1.09963532473014,1,1,0.37193352316933,84.35
"212322",9.30791426564787e-06,0.179848963807948,1,0,0.376596261815085,97.79
"212323",0,0,0,0,0.354205800923479,96.94
"212390",1.69234804829961e-06,0.0233326241907812,1,0,0.356759972114722,94.39
"213111",9.30791426564787e-06,0.0360057106729237,1,0,0.352954997711252,90.82
"213112",3.38469609659923e-06,0.00262005062405184,1,0,0.346630962963998,85.37
"213113",0,0,0,0,0.362532211637998,96.6
"213114",0,0,0,0,0.308204357571264,85.88
"213115",2.53852207244942e-06,0.131508633106198,1,0,0.364969506624489,95.58
"221111",0,0,0,0,0.363137256628073,92.86
"221112",0.000737017575034482,1.72452026075565,1,1,0.387707834531931,96.09
"221113",0,0,0,0,0.38245168235648,98.47
"221114",2.6231394748644e-05,0.272757193806005,1,0,0.33167329718641,93.54
"221115",1.26926103622471e-05,0.189535099538443,1,0,0.363036010299274,92.18
"221116",0,0,0,0,0.302464059550501,91.67
"221117",0,0,0,0,0.357418461584948,96.43
"221118",2.03081765795954e-05,0.714472735261119,1,0,0.366587448362198,97.28
"221121",0.000145541932153767,0.874156636682346,1,0,0.381120833956054,97.11
"221122",0.000943484036927034,0.713332529089089,1,0,0.368174226484549,76.02
"221210",0.000116772015332673,0.171971118683014,1,0,0.368186818795193,89.63
"221310",0.000148926628250366,0.465027542158144,1,0,0.360842299160073,80.1
"221320",1.10002623139475e-05,0.246860846002001,1,0,0.38545964389768,96.43
"221330",5.92321816904865e-06,0.667029684069012,1,0,0.351348845103457,95.92
"236115",0.00140211035801623,0.447123258128499,1,0,0.350705946121084,78.4
"236116",0.000149772802274516,0.476190820072206,1,0,0.360169988964646,94.56
"236117",0.000965484561554929,1.7091750835562,1,1,0.371401679683454,89.29
"236118",0.00409717462493336,0.902610953023501,1,0,0.35761244296962,84.52
"236210",0.000892713595478046,0.906110947448835,1,0,0.38808796988593,95.58
"236220",0.00422917777270073,0.896751782218114,1,0,0.368143976940006,88.61
"237110",0.00102387056922127,0.802204592763326,1,0,0.360227991488573,80.78
"237120",0.000380778310867413,0.447433403392898,1,0,0.366250436494207,92.18
"237130",0.000894405943526346,0.626214860419239,1,0,0.370179102543479,88.27
"237210",0.000109156449115325,0.445333185127227,1,0,0.350426349521117,88.61
"237310",0.00156203724858054,0.70093501478207,1,0,0.369621082816805,85.03
"237990",0.000730248182841283,0.851534416975446,1,0,0.358741301295822,84.86
"238110",0.00251313685172493,1.46129720149009,1,1,0.374707496339396,86.56
"238120",0.000566090422156221,1.03925418867397,1,1,0.390444966962565,95.75
"238130",0.000246236641027594,0.388800001712153,1,0,0.347473286861647,84.69
"238140",0.000944330210951184,0.906746773614301,1,0,0.374613268771378,89.46
"238150",0.000440856666582049,0.886802876922709,1,0,0.367390607171391,91.67
"238160",0.00158488394723259,0.929198201029153,1,0,0.369118519264768,90.14
"238170",0.000182773589216358,0.522712027380356,1,0,0.380386856119188,88.1
"238190",0.00030800734479053,0.8168505666771,1,0,0.358587203626503,85.03
"238210",0.00606452923108166,0.871672616010102,1,0,0.373434011897496,90.14
"238220",0.00944668680560844,1.15443417261761,1,1,0.384754529141296,91.5
"238290",0.00103487083153521,1.01495582837226,1,1,0.40245799478111,97.45
"238310",0.0013098773893839,0.729504619655526,1,0,0.355179427405144,89.12
"238320",0.00149095863055196,0.778861015193964,1,0,0.34762896039509,85.37
"238330",0.000822481151473612,1.0226865028771,1,1,0.373922203975549,90.48
"238340",0.000288545342235084,0.571590298925403,1,0,0.344507230133679,88.95
"238350",0.00166019343538192,1.07913182431538,1,1,0.36973192969855,87.76
"238390",0.000828404369642661,1.29155335993723,1,1,0.407649558756982,98.13
"238910",0.00316892172044103,0.943273610417754,1,0,0.368339860361735,78.23
"238990",0.00311476658289544,0.931897067666603,1,0,0.36243874193987,84.52
"311111",7.10786180285838e-05,0.319357287849325,1,0,0.409718762952003,98.47
"311119",0.000236082552737796,1.08576849903491,1,1,0.393074958294175,91.33
"311211",1.69234804829961e-06,0.0196181473778586,1,0,0.403313975145229,98.3
"311212",1.69234804829961e-06,0.0548258130957512,1,0,0.368608815002822,97.79
"311213",0,0,0,0,0.370979312854078,97.79
"311221",0,0,0,0,0.408181215126977,98.98
"311224",0,0,0,0,0.404568777278313,98.3
"311225",0.000156542194467714,3.01404211120079,1,1,0.421782792310862,99.66
"311230",5.6693659618037e-05,0.745443728992755,1,0,0.388531361523887,98.47
"311313",0,0,0,0,0.329800456509024,94.39
"311314",1.94620025554456e-05,0.508041861797653,1,0,0.327648473428845,95.07
"311340",0.000476395975596341,3.0622228106751,1,1,0.411635163026566,98.98
"311351",1.43849584105467e-05,0.238573918017317,1,0,0.363674127612405,97.45
"311352",4.8231919376539e-05,0.256944792887106,1,0,0.384284467818295,97.79
"311411",0,0,0,0,0.369374358320271,97.79
"311412",0.00039262474720551,1.05207984601314,1,1,0.425082989127768,98.98
"311421",0.000841096980004908,2.61175270811033,1,1,0.402742155064354,98.47
"311422",0.000200543243723504,2.90651791501381,1,1,0.423006383959153,99.66
"311423",0,0,0,0,0.349609842150576,96.26
"311511",4.31548752316401e-05,0.13160295565111,1,0,0.404643277154185,98.47
"311512",0,0,0,0,0.369912666781133,97.79
