"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00784776155816696,1.54606468811308,1,1,0.258199262342923,19.9
"112000",0.00677021916805595,2.55325147767018,1,1,0.266316634321386,21.43
"113110",0,0,0,0,0.179003440011616,14.97
"113210",0,0,0,0,0.174292159309249,15.14
"113310",0,0,0,0,0.216326736488388,15.65
"114111",0,0,0,0,0.153699024238988,13.44
"114112",0,0,0,0,0.149402137703969,15.82
"114119",0,0,0,0,0.121036968857549,14.29
"114210",0,0,0,0,0.2374687248937,18.88
"115111",0,0,0,0,0.177858708070836,22.11
"115112",0.000182978896433945,0.923046031302973,1,0,0.259063608558951,20.92
"115113",0,0,0,0,0.211952110408643,18.2
"115114",0.000528605700809173,1.07209740358593,1,1,0.197417868395477,20.07
"115115",0.00353759199772293,1.80150356715689,1,1,0.277065493512082,23.3
"115116",0,0,0,0,0.197348825256114,18.54
"115210",8.13239539706421e-05,0.323419179467352,1,0,0.24955714539411,18.54
"115310",0,0,0,0,0.204723031549252,15.14
"211120",0.0294189403488798,60.614145188933,1,1,0.256698130394385,52.72
"211130",0.00237872565364128,10.8626322142971,1,1,0.229235031691273,40.31
"212114",0.000711584597243118,6.74203042212916,1,1,0.194012510934159,35.71
"212115",0,0,0,0,0.178166489777092,28.06
"212210",0,0,0,0,0.120308218494379,16.84
"212220",0,0,0,0,0.135978315940677,21.6
"212230",0,0,0,0,0.122573736207401,17.01
"212290",0,0,0,0,0.149187714726184,22.11
"212311",0,0,0,0,0.162059406305957,16.84
"212312",0,0,0,0,0.178960440386453,15.82
"212313",0,0,0,0,0.105552557016389,13.78
"212319",0,0,0,0,0.162220972737655,15.99
"212321",0.00134184524051559,6.94732637840026,1,1,0.235350226088542,20.41
"212322",0,0,0,0,0.1455476226962,19.9
"212323",0,0,0,0,0.140081519652115,20.41
"212390",2.03309884926605e-05,0.280306001122507,1,0,0.172954465539731,21.43
"213111",0.024315862237222,94.0608041166938,1,1,0.243097075068705,45.92
"213112",0.155613385922824,120.458362364516,1,1,0.259407948044584,44.39
"213113",4.0661976985321e-05,1.41090329545899,1,1,0.195956281025919,35.54
"213114",2.03309884926605e-05,0.712829661744365,1,0,0.165152866821672,24.66
"213115",2.03309884926605e-05,1.0532508404734,1,1,0.169894984575418,21.94
"221111",0,0,0,0,0.160817252402751,16.5
"221112",0.000264302850404587,0.618432498678005,1,0,0.195621752184693,20.41
"221113",0,0,0,0,0.0904380386642501,14.12
"221114",0,0,0,0,0.113038233801091,15.99
