"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00996856602004133,1.96387820915264,1,1,0.373459657143433,78.4
"112000",0.011166877963217,4.21136257967459,1,1,0.379473054450103,79.08
"113110",0.000555738872197426,21.9680027516005,1,1,0.318599197435504,72.28
"113210",0.00201455341171567,118.244439053122,1,1,0.299104910917785,67.35
"113310",0.00484534829197131,13.5723694571806,1,1,0.361131064554972,78.57
"114111",0.000121567878293187,1.74752681243792,1,1,0.275023707680451,63.1
"114112",6.94673590246783e-05,1.02158440330857,1,1,0.257586649804301,65.31
"114119",0.000121567878293187,12.7664202737558,1,1,0.221140143744543,59.69
"114210",0.000121567878293187,3.15878039267173,1,1,0.359993925222068,80.1
"115111",0,0,0,0,0.256642921263577,58.84
"115112",0.00208402077074035,10.512945148728,1,1,0.371823449425222,77.89
"115113",0.000729407269759122,10.5163796151359,1,1,0.312935197836094,68.03
"115114",0.000434170993904239,0.880568625280664,1,0,0.27909080618155,61.56
"115115",0.00946492766711242,4.8199738596651,1,1,0.385245658487593,81.97
"115116",3.47336795123391e-05,0.26207283407245,1,0,0.28213625201278,60.71
"115210",0.00131987982146889,5.2490616603453,1,1,0.366861340976041,78.4
"115310",0.00126777930220038,8.78677531337313,1,1,0.343636830427134,76.36
"211120",0,0,0,0,0.261936998848501,55.95
"211130",0,0,0,0,0.254568545668497,53.91
"212114",0,0,0,0,0.227118660861746,53.23
"212115",0,0,0,0,0.221694967946432,52.55
"212210",0,0,0,0,0.202441068966474,57.65
"212220",0,0,0,0,0.182780806231895,50.68
"212230",0,0,0,0,0.18568492447535,50.34
"212290",0,0,0,0,0.205866439802237,53.91
"212311",0,0,0,0,0.25293412009289,55.61
"212312",0.000729407269759122,5.27367367287162,1,1,0.291332630029976,62.59
"212313",0,0,0,0,0.188485660489105,51.87
"212319",0,0,0,0,0.25836785681947,55.78
"212321",8.68341987808479e-05,0.449579058390993,1,0,0.336088535861939,69.22
"212322",0,0,0,0,0.214986845620141,54.42
"212323",0,0,0,0,0.201253698139334,52.55
"212390",0,0,0,0,0.239708784996435,53.91
"213111",0,0,0,0,0.260284472559005,56.12
"213112",0,0,0,0,0.285931316334844,61.22
"213113",0,0,0,0,0.227093392279961,51.02
"213114",0,0,0,0,0.209998189247679,50.85
"213115",0.000104201038537017,5.39815520809203,1,1,0.245000869453377,58.84
"221111",0,0,0,0,0.248756998318563,54.59
"221112",0.00135461350098123,3.16961020614193,1,1,0.28836804483803,63.95
"221113",0,0,0,0,0.152853084252673,45.07
"221114",0,0,0,0,0.172530874677341,47.62
"221115",0,0,0,0,0.251336014558324,52.21
"221116",0,0,0,0,0.178189390157597,52.04
"221117",0,0,0,0,0.185196975357782,49.83
"221118",0,0,0,0,0.175260465930128,50.34
"221121",1.73668397561696e-05,0.104309033186499,1,0,0.227306241280084,53.4
"221122",0.00349073479099008,2.63921230182806,1,1,0.373738990109284,78.23
"221210",6.94673590246783e-05,0.102305157698908,1,0,0.293476476647941,62.07
"221310",0.000104201038537017,0.325370643319296,1,0,0.342685204121369,72.45
"221320",0,0,0,0,0.26095848677302,58.16
"221330",0,0,0,0,0.153051187879939,45.24
"236115",0.00305656379708584,0.974716972752596,1,0,0.335448433517769,70.58
"236116",0,0,0,0,0.200457300970922,49.15
"236117",0.000329969955367222,0.584138212554649,1,0,0.286502528455013,61.05
"236118",0.00229242284781438,0.505022646290611,1,0,0.30198433723704,63.61
"236210",0.00333443323318456,3.38447456320838,1,1,0.286746271119367,64.12
"236220",0.00295236275854883,0.626016854286157,1,0,0.285995485493191,61.22
"237110",0.00164984977683611,1.29266052578708,1,1,0.345607093626405,72.96
"237120",1.73668397561696e-05,0.0204068981780523,1,0,0.270317938517972,56.97
"237130",0.00270922700196245,1.89685480195825,1,1,0.315248785497477,68.88
"237210",0.000451537833660409,1.84217041960562,1,1,0.2551107287161,59.69
"237310",0.00109411090463868,0.490961815291561,1,0,0.32685610101921,67.69
"237990",3.47336795123391e-05,0.040502563687146,1,0,0.314643080142665,68.03
"238110",0.00170195029610462,0.989621875571908,1,0,0.321988225125518,66.5
"238120",0.000104201038537017,0.191296940427458,1,0,0.262949312402342,58.33
"238130",0.000295236275854883,0.466168901910113,1,0,0.284126263850021,59.69
"238140",0.00201455341171567,1.9343761167049,1,1,0.292265409410159,63.78
"238150",0.00041680415414807,0.838420173789189,1,0,0.247830341542675,55.78
"238160",0.00493218249075216,2.89167866553059,1,1,0.26762426611266,58.84
"238170",0.00041680415414807,1.19201327374159,1,1,0.325312639665236,69.05
"238190",0.000295236275854883,0.782981066246031,1,0,0.313787210477398,67.86
"238210",0.00505375036904534,0.726390398494635,1,0,0.268258302856924,58.16
"238220",0.00646046438929508,0.789502289580887,1,0,0.2703339946658,58.5
"238290",0.000625206231222105,0.613174793391533,1,0,0.280289458867488,60.88
"238310",0.000729407269759122,0.40622578663632,1,0,0.23622157172352,53.74
"238320",0.00173668397561696,0.907225335836019,1,0,0.265412577884677,58.5
"238330",0.0007988746287838,0.993333766839952,1,0,0.268549732300428,58.33
"238340",0.000468904673416578,0.928870867814383,1,0,0.229129715922261,53.4
"238350",0.00173668397561696,1.12885095611505,1,1,0.304651858013596,65.14
"238390",0.000260502596342544,0.406145858119649,1,0,0.183710596469367,47.28
"238910",0.00555738872197426,1.65423402239864,1,1,0.366865087001935,76.7
"238990",0.00482798145221514,1.44446835367216,1,1,0.324297824049652,68.88
"311111",0,0,0,0,0.22931582104283,52.38
"311119",0.00109411090463868,5.03193116531004,1,1,0.336963167890752,70.07
"311211",0,0,0,0,0.228365572784132,53.74
"311212",0,0,0,0,0.213320587350553,54.25
"311213",0,0,0,0,0.180800352565107,45.75
"311221",0,0,0,0,0.183449007547805,46.6
"311224",0,0,0,0,0.243245810258356,53.74
"311225",0,0,0,0,0.17229083395859,46.43
"311230",0,0,0,0,0.162172453394461,44.22
"311313",0,0,0,0,0.19306463514457,42.35
"311314",0,0,0,0,0.1458288139107,45.75
"311340",0,0,0,0,0.190713217753351,51.36
"311351",0,0,0,0,0.162601634911552,46.26
"311352",0,0,0,0,0.21001380799771,49.83
"311411",1.73668397561696e-05,0.0996433985848977,1,0,0.192069924315385,53.23
"311412",1.73668397561696e-05,0.0465362976390332,1,0,0.200478001117301,50.34
"311421",1.73668397561696e-05,0.0539270641112388,1,0,0.224207837015563,53.57
"311422",0,0,0,0,0.159876002884132,47.11
"311423",0,0,0,0,0.19147888934039,49.66
"311511",0,0,0,0,0.225713094926312,52.55
"311512",0,0,0,0,0.164881583854453,50
"311513",0,0,0,0,0.219395647784843,52.55
"311514",0,0,0,0,0.187954972394367,49.15
"311520",1.73668397561696e-05,0.115314442721298,1,0,0.181941575300664,49.15
"311611",0.00041680415414807,0.477854229123521,1,0,0.299876267686917,63.44
"311612",0.000208402077074035,0.235048618356772,1,0,0.280303985631723,61.22
"311613",0,0,0,0,0.209727463774874,53.57
"311615",0.027144370538893,19.0468707743537,1,1,0.257312419527956,62.41
"311710",0,0,0,0,0.231430419354963,59.01
"311811",0.000364703634879561,0.494483814230967,1,0,0.249668213771294,54.93
"311812",8.68341987808479e-05,0.0973467796964915,1,0,0.207778407696044,51.87
"311813",0,0,0,0,0.149470488263101,42.52
"311821",0,0,0,0,0.169968413211135,45.75
"311824",0,0,0,0,0.174506058201666,46.94
"311830",0,0,0,0,0.166816567412759,48.13
"311911",0,0,0,0,0.182801245886826,50.68
"311919",0.000382070474635731,1.33727338759404,1,1,0.191557061100676,55.61
"311920",0,0,0,0,0.208713139736746,49.83
"311930",0,0,0,0,0.132265769957466,43.03
"311941",0,0,0,0,0.175971500630199,47.62
"311942",0,0,0,0,0.189892502657091,49.32
"311991",0,0,0,0,0.181171865770827,48.64
"311999",0,0,0,0,0.23203992085063,53.23
"312111",0,0,0,0,0.222428552965164,52.04
"312112",0.0019971865719595,15.7573441325444,1,1,0.239894817252096,56.97
"312113",0,0,0,0,0.258888904063718,57.82
"312120",0.000451537833660409,0.704628948700462,1,0,0.277092387004594,59.01
"312130",0,0,0,0,0.24019935774402,54.25
"312140",0,0,0,0,0.239038256105974,52.38
"312230",0,0,0,0,0.165007515946711,48.98
"313110",0,0,0,0,0.19181530876086,53.74
"313210",0,0,0,0,0.201592843019009,53.74
"313220",0,0,0,0,0.170958200763444,50.85
"313230",0,0,0,0,0.181407701549792,50.85
"313240",0,0,0,0,0.146734066913343,44.39
"313310",0,0,0,0,0.221972507014585,56.46
"313320",0,0,0,0,0.158148890023425,46.77
"314110",0,0,0,0,0.202647906735892,59.35
"314120",1.73668397561696e-05,0.198340237107242,1,0,0.202912696372331,52.04
"314910",0,0,0,0,0.253681536281548,56.63
"314994",0,0,0,0,0.176147291821678,48.81
"314999",0,0,0,0,0.27174269397115,60.03
"315120",0,0,0,0,0.166594112778739,50
"315210",0,0,0,0,0.207861494288647,52.21
"315250",0,0,0,0,0.221349435945271,52.21
"315990",0,0,0,0,0.236830251927244,54.76
"316110",0,0,0,0,0.244337431641158,53.91
"316210",0,0,0,0,0.202038076274956,51.36
"316990",0.000781507789027631,10.2726543556193,1,1,0.275578583802767,61.05
"321113",0.00298709643806117,6.35571884808069,1,1,0.350918335935372,76.02
"321114",0,0,0,0,0.265038272705788,60.88
"321211",0.000243135756586374,3.24536870665155,1,1,0.223714945536428,57.65
"321212",0,0,0,0,0.218981735203985,58.84
"321215",0.00131987982146889,5.75851859093943,1,1,0.304752151896861,66.16
"321219",0,0,0,0,0.214699666905921,55.78
"321911",0.000277869436098713,0.838894497372435,1,0,0.220800484702819,52.72
"321912",0.0011983119431757,15.673402698465,1,1,0.265980828219964,63.44
"321918",0,0,0,0,0.268811960199159,60.2
"321920",0,0,0,0,0.312059121567719,65.82
"321991",0.0081624146853997,45.6689902181315,1,1,0.222488506544691,59.52
"321992",0,0,0,0,0.283211429960569,60.71
"321999",0.000538372032441257,2.65057124817424,1,1,0.335369114214593,72.62
"322110",0.00236189020683906,90.0164607721628,1,1,0.22839148218019,67.52
"322120",0,0,0,0,0.224753540554124,54.93
"322130",0,0,0,0,0.197382875154222,53.23
"322211",0,0,0,0,0.239227486908311,55.27
"322212",0,0,0,0,0.172529430128118,48.13
"322219",1.73668397561696e-05,0.115635971857643,1,0,0.187955612552549,50.34
"322220",0,0,0,0,0.205343857283699,50.51
"322230",0,0,0,0,0.174458362533653,47.96
"322291",5.21005192685087e-05,0.315514352032753,1,0,0.187951684753017,51.7
"322299",0,0,0,0,0.18890465142342,50.51
"323111",0.00189298553342248,1.24756616511035,1,1,0.236112978103075,54.42
"323113",0,0,0,0,0.282687856952613,60.2
"323117",0,0,0,0,0.170290368275985,48.81
"323120",0.000138934718049357,1.4551624028863,1,1,0.175040101632383,52.72
"324110",0,0,0,0,0.215288979996497,50.51
"324121",0.00691200222295549,67.2882794953688,1,1,0.251599002490643,58.84
"324122",0,0,0,0,0.167508140057107,47.79
"324191",0,0,0,0,0.179027327517501,49.15
"324199",0,0,0,0,0.176854231960417,49.83
"325110",0,0,0,0,0.183353080197275,51.87
"325120",0,0,0,0,0.196229247104731,49.49
"325130",0,0,0,0,0.165396108179031,47.62
"325180",0,0,0,0,0.227958301127134,53.74
"325193",0,0,0,0,0.233593254109214,51.7
"325194",0.000173668397561696,9.35847103309102,1,1,0.218652116140205,62.41
"325199",0,0,0,0,0.21548377619508,52.55
"325211",0,0,0,0,0.223782646681645,52.21
"325212",0,0,0,0,0.171139308322478,50.17
"325220",0,0,0,0,0.181644241497668,52.72
"325311",0,0,0,0,0.239096138899017,54.76
"325312",0.0102117017766277,303.210635832483,1,1,0.22057680008282,65.65
"325314",0,0,0,0,0.2519857298668,57.48
"325315",0,0,0,0,0.165368619820108,44.22
"325320",0,0,0,0,0.198049564040321,49.49
"325411",0,0,0,0,0.192678116314452,47.96
