"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0065695580273203,1.29424952673029,1,1,0.347778079010785,64.29
"112000",0.0179190358607254,6.75780261379034,1,1,0.35410262250473,65.31
"113110",0,0,0,0,0.28273276196263,53.57
"113210",6.796094511021e-05,3.98897531598979,1,1,0.285371791852327,60.2
"113310",0.0056634120925175,15.8638588345193,1,1,0.327087491691535,61.22
"114111",6.796094511021e-05,0.976932191678872,1,0,0.246239182778558,50.85
"114112",2.265364837007e-05,0.33314371206596,1,0,0.225211365438358,49.32
"114119",2.265364837007e-05,2.37896720652403,1,1,0.213338552985312,55.95
"114210",0.00011326824185035,2.94312532630041,1,1,0.326097202052862,62.24
"115111",0,0,0,0,0.23266369804025,46.09
"115112",0.00133656525383413,6.74236907737835,1,1,0.346218181654274,63.27
"115113",0.00131391160546406,18.9435913195049,1,1,0.302667469569069,62.59
"115114",9.061459348028e-05,0.183780973698338,1,0,0.266711193178475,53.23
"115115",0.0111909022948146,5.69891904345937,1,1,0.349418159829148,62.07
"115116",0.00031715107718098,2.39297082235191,1,1,0.278607883980544,59.69
"115210",0.00040776567066126,1.62165305769353,1,1,0.341174903456854,63.78
"115310",0.0002265364837007,1.57008808954751,1,1,0.308711285486625,58.84
"211120",0.00029449742881091,0.606776100567188,1,0,0.246599843721337,45.58
"211130",0.00024919013207077,1.13794575342193,1,1,0.249023085753359,50.85
"212114",0,0,0,0,0.21149372737773,45.24
"212115",0,0,0,0,0.212863346368782,46.09
"212210",0,0,0,0,0.183252100379101,48.13
"212220",0,0,0,0,0.172812149248668,44.05
"212230",0,0,0,0,0.175200122989791,43.71
"212290",0,0,0,0,0.188580197280061,44.22
"212311",2.265364837007e-05,0.50416003610748,1,0,0.249268121509482,54.25
"212312",2.265364837007e-05,0.163787713609137,1,0,0.277728735610021,56.8
"212313",0,0,0,0,0.181404113789098,47.79
"212319",0.00024919013207077,5.2205193115165,1,1,0.257178675473932,55.1
"212321",0.00072491674784224,3.7532146721282,1,1,0.320206035556928,61.56
"212322",2.265364837007e-05,0.437717309114375,1,0,0.203998224710026,48.98
"212323",0,0,0,0,0.185635349505629,43.2
"212390",2.265364837007e-05,0.31232881705393,1,0,0.229917782990181,47.79
"213111",0.00020388283533063,0.788677911138778,1,0,0.242115995111745,45.07
"213112",0.00072491674784224,0.561148925446521,1,0,0.26586405963203,50.17
"213113",0,0,0,0,0.218501760502142,47.11
"213114",0,0,0,0,0.205545177613994,47.28
"213115",0,0,0,0,0.228274771962716,50.51
"221111",0.00160840903427497,33.7447436467592,1,1,0.25380303959116,56.46
"221112",0,0,0,0,0.262927413591843,51.19
"221113",0,0,0,0,0.162975106215993,51.87
"221114",0,0,0,0,0.169399988550727,45.58
"221115",0,0,0,0,0.246959063176365,50
"221116",0,0,0,0,0.163880441194665,44.05
"221117",0.0011326824185035,80.3639715675599,1,1,0.201859254015264,57.14
"221118",0,0,0,0,0.173335508579912,48.3
"221121",0.00111002877013343,6.66707526800802,1,1,0.235631785672624,55.95
"221122",0.00070226309947217,0.530954518810971,1,0,0.337618477534013,59.01
"221210",0.0006796094511021,1.00086649391651,1,1,0.282049737532863,56.12
"221310",2.265364837007e-05,0.0707366476110535,1,0,0.304460006998524,51.19
"221320",0,0,0,0,0.244640516720081,50.34
"221330",0,0,0,0,0.160189661900439,50.85
"236115",0.00629771424687946,2.00829734744347,1,1,0.314133873260149,59.52
"236116",2.265364837007e-05,0.0720254894823888,1,0,0.200174183577233,48.81
"236117",0.0006796094511021,1.2030969594193,1,1,0.2635756540117,48.64
"236118",0.00663751897243051,1.46225091040988,1,1,0.292185473855469,58.5
"236210",0.00095145323154294,0.965732115488803,1,0,0.25879610707098,50.17
"236220",0.00237863307885735,0.504363629847165,1,0,0.264339569466693,48.98
"237110",0.0011326824185035,0.887458889414972,1,0,0.310094472574529,55.78
"237120",0,0,0,0,0.253766672781294,47.45
"237130",0.0144530276601047,10.1192313896349,1,1,0.285880903359485,52.89
"237210",2.265364837007e-05,0.0924216705944416,1,0,0.227337456129543,46.43
"237310",0.00156310173753483,0.70141268430089,1,0,0.297583364694048,53.91
"237990",6.796094511021e-05,0.0792485145890477,1,0,0.287088802445374,52.72
"238110",0.00217475024352672,1.26453775990123,1,1,0.302282988669697,57.14
"238120",4.530729674014e-05,0.0831771675898288,1,0,0.243604488107589,48.47
"238130",0.00033980472555105,0.5365410985331,1,0,0.269649506204811,52.72
"238140",0.00077022404458238,0.739569865801247,1,0,0.271576522656333,53.06
"238150",0.00056634120925175,1.13922063961999,1,1,0.235917276430569,49.66
"238160",0.0006796094511021,0.398446763543253,1,0,0.244230059256195,48.13
"238170",0.00027184378044084,0.777442814436203,1,0,0.30392317472011,57.65
"238190",0.00027184378044084,0.720943022484615,1,0,0.278226700292944,47.11
"238210",0.00163106268264504,0.234437434676867,1,0,0.247367854423899,47.11
"238220",0.0040776567066126,0.498310819780988,1,0,0.249888608076339,48.64
"238290",0.00029449742881091,0.288830134838047,1,0,0.264455861456694,52.04
"238310",0.00176698457286546,0.984079440726655,1,0,0.229327972204059,49.32
