"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00693111567783315,1.36547894827067,1,1,0.468017729554421,99.32
"112000",0.0154565010303392,5.82910731775559,1,1,0.470139749014184,98.98
"113110",5.65343856266978e-06,0.223476816386193,1,0,0.386971671978091,92.69
"113210",0,0,0,0,0.385513034390555,94.9
"113310",6.78412627520374e-05,0.190031062171118,1,0,0.424600171268688,96.09
"114111",2.82671928133489e-06,0.0406338237100318,1,0,0.387445682023357,93.88
"114112",2.82671928133489e-06,0.0415696288283749,1,0,0.348731637522635,91.67
"114119",0,0,0,0,0.320527276039715,88.27
"114210",8.48015784400467e-06,0.220345676016495,1,0,0.440603937241346,98.64
"115111",0,0,0,0,0.333608513430928,88.95
"115112",0.000559690417704308,2.82338580507706,1,1,0.469721485491144,99.32
"115113",0.000124375648378735,1.7932115396401,1,1,0.436408405506313,99.66
"115114",3.67473506573536e-05,0.0745295390649458,1,0,0.397321448330374,98.3
"115115",0.00339771657616454,1.73027260805894,1,1,0.481979750282914,99.49
"115116",9.61084555653863e-05,0.725158281010773,1,0,0.410143423405197,99.49
"115210",0.000418354453637564,1.66376384221085,1,1,0.46728666626104,99.32
"115310",3.10939120946838e-05,0.215506925152954,1,0,0.423691723871094,96.26
"211120",0.00240836482769733,4.96214253820071,1,1,0.418267213315248,98.47
"211130",0.000720813416740397,3.29164947172281,1,1,0.391759111177874,97.62
"212114",0,0,0,0,0.310622907384123,86.39
"212115",0,0,0,0,0.309657958185013,87.76
"212210",0,0,0,0,0.258924094592549,79.08
"212220",0,0,0,0,0.323314823547889,92.86
"212230",0,0,0,0,0.302917056268805,90.14
"212290",0,0,0,0,0.329468420861645,93.03
"212311",0.000274191770289484,6.10217526781066,1,1,0.377891754868029,96.43
"212312",8.48015784400467e-05,0.613122284598178,1,0,0.376321286960232,91.5
"212313",9.89351748467211e-05,2.68725822757938,1,1,0.30123867292327,88.78
"212319",0,0,0,0,0.376118909672471,94.9
"212321",0.000879109696495151,4.55153977490091,1,1,0.449041265763356,99.15
"212322",0.000110242051972061,2.13011403515082,1,1,0.329333396245199,91.84
"212323",0,0,0,0,0.292366384950389,86.39
"212390",3.95740699386885e-05,0.545612885308587,1,0,0.358620967043175,95.07
"213111",0.00026571161244548,1.02784954471022,1,1,0.402142723796889,98.47
"213112",0.0159879242552301,12.3760508260394,1,1,0.430224296311118,98.98
"213113",2.82671928133489e-06,0.0980824801217268,1,0,0.331962149870913,91.33
"213114",2.82671928133489e-06,0.0991082824077948,1,0,0.359652621371556,95.41
