"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0189412336085478,3.7315573637684,1,1,0.241606270275493,14.46
"112000",0.0626517727051967,23.6278512212675,1,1,0.245761410726363,14.29
"113110",0,0,0,0,0.164724186951803,11.39
"113210",0,0,0,0,0.157926571195908,10.03
"113310",0,0,0,0,0.204643115292691,13.44
"114111",0,0,0,0,0.158236826967693,14.12
"114112",0,0,0,0,0.141072032726772,13.1
"114119",0,0,0,0,0.114896229168303,12.41
"114210",0,0,0,0,0.217864334324349,13.61
"115111",0,0,0,0,0.14126753060718,10.37
"115112",0.000485672656629432,2.44999957345357,1,1,0.240237885490691,13.95
"115113",0,0,0,0,0.190505365126292,11.73
"115114",0,0,0,0,0.16482916042832,9.86
"115115",0.035939776590578,18.3021772359343,1,1,0.254752919437581,16.33
"115116",0,0,0,0,0.171281973381841,10.37
"115210",0.000971345313258863,3.86296643061709,1,1,0.236281424798397,15.82
"115310",0,0,0,0,0.193217191715082,12.41
"211120",0.0286546867411365,59.039493668805,1,1,0.184200325573699,16.16
"211130",0,0,0,0,0.160449423207709,12.76
"212114",0,0,0,0,0.125800521069044,11.39
"212115",0,0,0,0,0.122790245920882,10.54
"212210",0,0,0,0,0.0935963463102688,9.35
"212220",0,0,0,0,0.112654596381889,13.78
"212230",0,0,0,0,0.103670180361682,12.24
"212290",0,0,0,0,0.114488062586741,10.71
"212311",0,0,0,0,0.140557582231949,10.37
"212312",0,0,0,0,0.157117674550809,11.05
"212313",0,0,0,0,0.0938860743973945,10.37
"212319",0,0,0,0,0.146466440026918,10.71
"212321",0,0,0,0,0.210604162405335,13.95
"212322",0,0,0,0,0.108642492073546,8.84
"212323",0,0,0,0,0.106863760447616,9.86
"212390",0,0,0,0,0.13723996349763,10.71
"213111",0,0,0,0,0.16894611206556,13.1
"213112",0.067508499271491,52.2574791346228,1,1,0.196579087088284,15.82
"213113",0,0,0,0,0.130929678212558,11.73
"213114",0,0,0,0,0.132377687928045,13.61
"213115",0,0,0,0,0.127735706733429,9.86
"221111",0,0,0,0,0.142309614597363,11.22
"221112",0,0,0,0,0.160535078666363,11.73
"221113",0,0,0,0,0.0779793672604889,9.86
"221114",0,0,0,0,0.103181557521738,13.1
"221115",0.000485672656629432,7.25241007879346,1,1,0.169156591688639,13.61
"221116",0,0,0,0,0.0980929824132381,12.41
"221117",0,0,0,0,0.0987217749292567,11.05
"221118",0,0,0,0,0.0914814668944868,10.2
"221121",0,0,0,0,0.123546513767088,9.52
"221122",0.00777076250607091,5.87517907505934,1,1,0.237261759313962,14.46
"221210",0.0014570179698883,2.14576248863314,1,1,0.191014215422655,14.29
"221310",0.00388538125303545,12.1322111141126,1,1,0.217345387751259,14.63
"221320",0,0,0,0,0.142732007752479,10.71
"221330",0,0,0,0,0.0812160539015412,10.54
"236115",0.000485672656629432,0.154877638107828,1,0,0.20930405503161,13.78
"236116",0,0,0,0,0.114095535949092,11.73
"236117",0,0,0,0,0.166546763418416,12.76
"236118",0.000971345313258863,0.213988174577683,1,0,0.184815729276168,13.61
"236210",0.000971345313258863,0.985922726566809,1,0,0.154550729091342,11.05
"236220",0.00631374453618261,1.33876180420668,1,1,0.176631017578625,13.95
"237110",0.000485672656629432,0.380525476012094,1,0,0.214761979840559,13.1
"237120",0.0262263234579893,30.8172309934352,1,1,0.173057649601628,13.95
"237130",0,0,0,0,0.185905313443181,12.59
"237210",0,0,0,0,0.142851740312897,12.59
"237310",0.0014570179698883,0.653809576685478,1,0,0.199977229468148,12.59
"237990",0,0,0,0,0.189246808213921,13.1
"238110",0.000485672656629432,0.282400894119922,1,0,0.202564143586307,13.95
"238120",0,0,0,0,0.148896172516422,10.88
"238130",0,0,0,0,0.177609523965518,13.1
"238140",0,0,0,0,0.170181673498569,12.93
"238150",0,0,0,0,0.144486977938226,12.24
"238160",0,0,0,0,0.154533096510447,11.9
"238170",0.000971345313258863,2.77793897989779,1,1,0.197846082392511,13.95
"238190",0.000971345313258863,2.57605535385611,1,1,0.19332524095415,14.63
"238210",0.0101991257892181,1.46595033496411,1,1,0.165473937139262,14.97
"238220",0.000485672656629432,0.0593517201381257,1,0,0.157900495410603,12.76
"238290",0,0,0,0,0.161714717580684,11.56
"238310",0.000485672656629432,0.27048367238264,1,0,0.143578362812277,13.27
"238320",0.0014570179698883,0.76113077313415,1,0,0.159160158478103,14.29
"238330",0,0,0,0,0.159235634371782,13.27
"238340",0,0,0,0,0.135596870627265,13.78
"238350",0.000971345313258863,0.631378017523658,1,0,0.182818819030118,14.12
"238390",0,0,0,0,0.101162066593958,11.56
"238910",0.0106847984458475,3.18047881763324,1,1,0.231110492234296,14.63
"238990",0.00874210781932977,2.61552332261302,1,1,0.20109604868396,15.14
"311111",0,0,0,0,0.117328757834814,8.67
"311119",0,0,0,0,0.197745750280746,10.03
"311211",0,0,0,0,0.122231686182349,9.52
"311212",0,0,0,0,0.107659134615072,9.18
"311213",0,0,0,0,0.103163765535794,10.71
"311221",0,0,0,0,0.0949527064330266,7.65
"311224",0,0,0,0,0.136339560086408,8.84
"311225",0,0,0,0,0.0898621005954299,8.84
"311230",0,0,0,0,0.0861689725034665,9.86
"311313",0,0,0,0,0.12120576746571,9.86
"311314",0,0,0,0,0.079587954449389,11.56
"311340",0,0,0,0,0.0968485866253437,10.54
"311351",0,0,0,0,0.0866299227922549,11.05
"311352",0,0,0,0,0.114978232408982,10.2
"311411",0,0,0,0,0.0927327084863498,9.01
"311412",0,0,0,0,0.0997257152781253,8.33
"311421",0,0,0,0,0.113917241712766,9.52
"311422",0,0,0,0,0.0766174373647085,8.84
"311423",0,0,0,0,0.102635743277419,9.35
"311511",0,0,0,0,0.120289880734036,10.03
"311512",0,0,0,0,0.0751467622811575,7.48
"311513",0,0,0,0,0.111723075418487,8.16
"311514",0,0,0,0,0.0943982124855489,8.33
"311520",0,0,0,0,0.0947293491483242,10.2
