"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0123935768940619,2.44162255100406,1,1,0.301590401996369,37.24
"112000",0.0750080827675396,28.2877841041031,1,1,0.306454092639191,37.59
"113110",0,0,0,0,0.207257677097912,22.45
"113210",0,0,0,0,0.202525325166312,22.11
"113310",0.000215540467722815,0.603753266974618,1,0,0.257733234373107,26.53
"114111",0,0,0,0,0.188666616753418,22.28
"114112",0,0,0,0,0.166169066310706,20.75
"114119",0,0,0,0,0.141052117391434,20.92
"114210",0.00118547257247548,30.8029355333047,1,1,0.272684772385882,30.1
"115111",0,0,0,0,0.1755472291666,20.92
"115112",0.00215540467722815,10.8730447715075,1,1,0.301255263303527,37.76
"115113",0,0,0,0,0.239132729817687,27.38
"115114",0,0,0,0,0.206762058827645,23.64
"115115",0.0125013471279233,6.36625745979658,1,1,0.312821815267064,39.29
"115116",0.000107770233861407,0.813148823080384,1,0,0.2156959197424,24.66
"115210",0.00280202608039659,11.1434446005311,1,1,0.292484865443482,34.69
"115310",0,0,0,0,0.242085220107423,24.83
"211120",0,0,0,0,0.217063278241015,29.08
"211130",0,0,0,0,0.200263684282028,26.36
"212114",0,0,0,0,0.167593659875171,24.49
"212115",0,0,0,0,0.16856051899223,24.49
"212210",0,0,0,0,0.125130632493109,19.73
"212220",0,0,0,0,0.144476505475709,26.87
"212230",0,0,0,0,0.134408527834102,21.09
"212290",0,0,0,0,0.153804706122093,24.32
"212311",0,0,0,0,0.180752801332722,22.11
"212312",0,0,0,0,0.205262969686752,23.98
"212313",0,0,0,0,0.11945068118246,18.88
"212319",0.000754391637029852,15.8044625476679,1,1,0.192747107623477,25
"212321",0.00495743075762474,25.6668119628352,1,1,0.267159428355525,31.12
"212322",0.00592736286237741,114.529425012714,1,1,0.155396761407452,24.83
"212323",0,0,0,0,0.143712612016205,22.11
"212390",0,0,0,0,0.177247075662454,22.45
"213111",0,0,0,0,0.208695838906964,27.21
"213112",0.00129324280633689,1.00108297025484,1,1,0.239223585427331,32.82
"213113",0,0,0,0,0.174112988899276,24.66
"213114",0,0,0,0,0.168906491574603,26.53
"213115",0.000215540467722815,11.1661161417231,1,1,0.177404598529992,25.68
"221111",0,0,0,0,0.180284450087576,22.28
"221112",0.0250026942558465,58.5028828052967,1,1,0.210142444246192,25.85
"221113",0,0,0,0,0.0980963171466946,17.18
"221114",0,0,0,0,0.122154646906122,18.54
"221115",0,0,0,0,0.202205393771017,25.17
"221116",0,0,0,0,0.122070178717352,20.24
"221117",0,0,0,0,0.120752130500851,17.86
"221118",0,0,0,0,0.118341962578642,19.22
"221121",0,0,0,0,0.157127344159496,19.56
"221122",0.00786722707188275,5.94811227795927,1,1,0.295808420885704,34.69
"221210",0.00204763444336674,3.01556828386022,1,1,0.23478084148604,28.91
"221310",0.00258648561267378,8.07637332168053,1,1,0.265063682131774,28.74
"221320",0,0,0,0,0.179058118619352,21.26
"221330",0,0,0,0,0.100332593481091,16.84
"236115",0.00247871537881237,0.790445124245331,1,0,0.255827723820521,27.55
"236116",0,0,0,0,0.136784714119005,18.71
"236117",0.000646621403168445,1.14469897789948,1,1,0.203318031968665,23.3
"236118",0.00668175449940726,1.47199603352936,1,1,0.229757903082593,27.21
"236210",0,0,0,0,0.19601479126955,23.47
"236220",0.00398749865287208,0.845506317241395,1,0,0.213002567238388,24.32
"237110",0.00129324280633689,1.01325826719548,1,1,0.267316410334513,29.42
"237120",0.00086216187089126,1.01308296496642,1,1,0.21565734122821,28.4
"237130",0.00129324280633689,0.905458946600331,1,0,0.229606441364912,26.02
"237210",0.000215540467722815,0.879355491981988,1,0,0.169669748400583,19.9
"237310",0.00107770233861407,0.483598778027589,1,0,0.24967107005819,27.89
"237990",0.00043108093544563,0.502678762726491,1,0,0.230402037935737,24.83
"238110",0.00377195818514926,2.19325578561829,1,1,0.25219645134341,29.25
"238120",0,0,0,0,0.182514206899593,20.75
"238130",0.000107770233861407,0.170165849139969,1,0,0.21539087013478,26.19
"238140",0.000646621403168445,0.620886491053127,1,0,0.207917142714784,23.81
"238150",0.000215540467722815,0.433569278540749,1,0,0.174355445381307,20.58
"238160",0.000538851169307037,0.315921893219274,1,0,0.187416936398487,21.94
"238170",0.00043108093544563,1.23284327182014,1,1,0.246037026632389,28.23
"238190",0.000323310701584222,0.857435818556374,1,0,0.228010715743144,25.34
"238210",0.00484966052376334,0.697055965011109,1,0,0.193304609679505,23.3
"238220",0.00592736286237741,0.724354515254019,1,0,0.190872491988274,22.28
"238290",0.000323310701584222,0.317088926413388,1,0,0.201003090959735,22.96
"238310",0.000969932104752667,0.540180292372314,1,0,0.174496762150077,22.11
"238320",0.0014010130401983,0.731874390361095,1,0,0.190951939546571,23.13
"238330",0.000215540467722815,0.26800653944349,1,0,0.190394350472114,23.13
"238340",0.000107770233861407,0.213486101390316,1,0,0.161187375816288,20.58
"238350",0.0014010130401983,0.910663616502627,1,0,0.220775735245315,25.85
"238390",0,0,0,0,0.123253637340286,18.88
"238910",0.00560405216079319,1.66812404376626,1,1,0.284782839647005,31.63
"238990",0.00258648561267378,0.77384237112623,1,0,0.238296863598928,26.53
"311111",0,0,0,0,0.155789426969417,20.92
"311119",0.000323310701584222,1.48693993312968,1,1,0.253931435354917,29.76
"311211",0,0,0,0,0.161185417089702,21.77
"311212",0,0,0,0,0.134490185915304,16.5
"311213",0,0,0,0,0.13164867758369,20.07
"311221",0,0,0,0,0.131850178915746,20.24
"311224",0,0,0,0,0.178043428175897,22.79
"311225",0,0,0,0,0.116111518860621,18.03
"311230",0,0,0,0,0.109900344026941,17.86
"311313",0.00786722707188275,199.686997643679,1,1,0.20871187403178,52.72
"311314",0,0,0,0,0.090051890609535,14.8
"311340",0,0,0,0,0.123697643451416,18.71
