"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00192380469249514,0.379003169228258,1,0,0.278404389501564,27.55
"112000",0.00139706794012705,0.52687596870801,1,0,0.27793416407684,25.51
"113110",1.70176489226613e-05,0.672696795314304,1,0,0.277629416688502,50.85
"113210",6.48291387529953e-06,0.380515358965667,1,0,0.265969895132751,50
"113310",0.000282817117809942,0.792202785110797,1,0,0.282480283616117,36.9
"114111",2.10694700947235e-05,0.30287165023634,1,0,0.285291702812143,68.03
"114112",1.13450992817742e-05,0.166840608927286,1,0,0.271031954328335,69.56
"114119",0,0,0,0,0.272822478747821,78.23
"114210",1.21554635161866e-05,0.315843628743488,1,0,0.280911920394377,35.37
"115111",4.86218540647465e-06,0.13885943022543,1,0,0.254517028494672,57.65
"115112",2.59316555011981e-05,0.130813509983856,1,0,0.274547747278956,26.53
"115113",1.62072846882488e-06,0.0233671866704167,1,0,0.26105626699046,38.61
"115114",2.91731124388479e-05,0.0591677654106494,1,0,0.263582468540125,51.36
"115115",0.00066044685104614,0.336329729048178,1,0,0.283440200647075,26.19
"115116",1.45865562194239e-05,0.110058599648895,1,0,0.265330401014144,51.7
"115210",0.000437596686582718,1.74028873907565,1,1,0.286733972920845,32.82
"115310",8.18467876756566e-05,0.567266977918909,1,0,0.284258662510585,44.39
"211120",0,0,0,0,0.256617354704983,52.55
"211130",0,0,0,0,0.254285174484398,53.4
"212114",0,0,0,0,0.239587156380287,58.5
"212115",0,0,0,0,0.242168635256077,62.76
"212210",0,0,0,0,0.2118010722491,62.41
"212220",0,0,0,0,0.266018767114292,80.61
"212230",0,0,0,0,0.260598715425162,80.44
"212290",0,0,0,0,0.281433649521465,82.82
"212311",1.62072846882488e-06,0.0360695332608206,1,0,0.265409356630561,61.22
"212312",8.10364234412441e-06,0.0585899908821716,1,0,0.262455955956265,47.28
"212313",0.000313610958717615,8.51824065989304,1,1,0.313765151564494,91.33
"212319",7.69846022691819e-05,1.61282310617959,1,1,0.281950894406676,66.67
"212321",8.91400657853686e-06,0.0461517551878837,1,0,0.279647242936532,37.59
"212322",0,0,0,0,0.247715460221241,66.67
"212323",0,0,0,0,0.258092713184302,75.34
"212390",5.67254964088709e-06,0.0782081848396099,1,0,0.25896397358633,64.12
"213111",1.45865562194239e-05,0.0564250279881964,1,0,0.254693382204314,52.38
"213112",7.29327810971197e-06,0.00564563473865024,1,0,0.257500918064902,43.88
"213113",0,0,0,0,0.250019409213206,63.27
"213114",0,0,0,0,0.276990963921065,77.04
"213115",2.43109270323732e-06,0.125943233595249,1,0,0.263462483720726,66.84
"221111",4.05182117206221e-06,0.0850080196269129,1,0,0.268089238658202,63.61
"221112",0.000193677052024573,0.453177795989704,1,0,0.263370110088489,51.36
"221113",0.000216367250588122,1.01436395528381,1,1,0.289015370355044,87.76
"221114",0.000254454369605507,2.64584710307338,1,1,0.305727968799583,88.95
"221115",0,0,0,0,0.261446703106895,57.31
"221116",0,0,0,0,0.252593783493345,79.59
"221117",1.53969204538364e-05,1.09241359922836,1,1,0.298332652529423,87.07
"221118",4.86218540647465e-06,0.171059124540065,1,0,0.264444837312475,80.95
"221121",0.000160452118413663,0.963710472339056,1,0,0.266827221120795,68.54
"221122",0.00148863909861565,1.12550361379196,1,1,0.283956436877727,29.59
"221210",0.000246350727261382,0.362802766012209,1,0,0.271162693762929,50.17
"221310",0.000164503939585726,0.513668130404972,1,0,0.283418680755314,38.44
"221320",4.29493044238594e-05,0.963840799671499,1,0,0.270723297292737,63.61
"221330",0,0,0,0,0.277708655333339,87.59
"236115",0.00483058120133256,1.5404388057228,1,1,0.299812477713575,52.55
"236116",0.0003452151638597,1.09758440439945,1,1,0.307183870032689,85.37
"236117",0.00137032592039144,2.42585641733331,1,1,0.299877353199267,67.86
"236118",0.00354048134014796,0.779970962708196,1,0,0.290731421061742,57.99
"236210",0.00114585502745919,1.16305138605408,1,1,0.271219751072428,57.14
"236220",0.00430708590590213,0.913271366178052,1,0,0.28513945939837,60.71
"237110",0.0020648080692829,1.61778115920779,1,1,0.295889586751724,45.41
"237120",0.000134520462912465,0.158068216673901,1,0,0.260541210692957,50.51
"237130",0.00153645058844599,1.07573993414146,1,1,0.292039224795671,57.65
"237210",0.000213125793650472,0.869504177612605,1,0,0.290428729985299,73.3
"237310",0.00324875021575948,1.45781592761372,1,1,0.292526641134779,49.83
"237990",0.000352508441969412,0.411056237679934,1,0,0.28142501252624,48.81
"238110",0.00193839124871456,1.12710364546813,1,1,0.29255273554425,51.19
"238120",0.000491891090288352,0.903035727060053,1,0,0.275497949334194,64.12
"238130",0.00055753059327576,0.880323475481057,1,0,0.287000027005003,61.56
"238140",0.00107211188212766,1.02944285674565,1,1,0.293609961503137,64.46
"238150",0.000460286885146267,0.925887629469551,1,0,0.286527052778855,70.41
"238160",0.00149593237672537,0.87704697605249,1,0,0.2850714110813,66.84
"238170",0.000744724731425034,2.12982945661074,1,1,0.291695923636355,51.53
"238190",0.000313610958717615,0.831711625314816,1,0,0.286681488531488,54.08
"238210",0.00733217559296377,1.05387515446507,1,1,0.300449396038118,71.26
"238220",0.0103596963727286,1.26600868185027,1,1,0.302460412167537,70.75
"238290",0.00110128499456651,1.08009192053081,1,1,0.277841976056028,59.69
"238310",0.00168393687910905,0.937828030680153,1,0,0.295444130825348,73.98
"238320",0.00146675926428652,0.766219522271002,1,0,0.297368937825804,70.75
"238330",0.000809553870178029,1.00661251008565,1,1,0.301013062242187,72.28
"238340",0.000531598937774562,1.05306428929783,1,1,0.305301346479732,79.93
"238350",0.00176173184561265,1.1451321635139,1,1,0.298980648104267,63.61
"238390",0.00072365526133031,1.12824052897088,1,1,0.292932080290941,81.97
"238910",0.00440513997826603,1.31125116309793,1,1,0.28744760487146,32.65
"238990",0.00219203525408565,0.655828027924111,1,0,0.288195271439345,51.02
"311111",0.000112640628583329,0.506096019361956,1,0,0.248333056217234,61.39
"311119",0.000190435595086924,0.875833338137424,1,0,0.266564685010056,34.18
"311211",0.000140193012553352,1.62515457998196,1,1,0.268707363447525,68.2
"311212",0,0,0,0,0.231510733129255,63.44
"311213",1.62072846882488e-06,0.232537163812352,1,0,0.270413648650941,79.76
"311221",0,0,0,0,0.239992031222862,69.9
"311224",4.05182117206221e-06,0.069397881222246,1,0,0.241670959107254,52.72
"311225",0,0,0,0,0.2582227148755,78.91
"311230",2.67420197356106e-05,0.35162081698055,1,0,0.259550786128652,80.44
"311313",0,0,0,0,0.238732036395183,67.52
"311314",0,0,0,0,0.269351244732137,88.61
"311340",8.50882446133063e-05,0.54693821300444,1,0,0.261413655645297,75.85
"311351",4.86218540647465e-06,0.0806391363425005,1,0,0.267771574116304,82.31
"311352",2.26901985635484e-05,0.12087697205171,1,0,0.261976980806438,70.41
"311411",8.10364234412441e-07,0.00464951871164809,1,0,0.249334075918471,74.66
"311412",0,0,0,0,0.249176541908551,68.03
"311421",2.35005627979608e-05,0.0729733431325991,1,0,0.25636157664489,65.65
"311422",2.43109270323732e-06,0.0352343682281353,1,0,0.243381204227589,78.23
"311423",8.10364234412441e-07,0.0105556547123966,1,0,0.263945568070048,77.89
