"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.061102141345234,12.0375552189975,1,1,0.32558569169973,51.53
"112000",0.0087740181713509,3.30894381777295,1,1,0.323519895139062,47.62
"113110",4.32857334551105e-06,0.171105740342941,1,0,0.2584904882214,41.16
"113210",4.32857334551105e-06,0.254066099297094,1,0,0.261469123590101,47.62
"113310",0.000190457227202486,0.533492268794296,1,0,0.28851536634565,40.48
"114111",6.06000268371547e-05,0.87111968407464,1,0,0.247946878363838,52.72
"114112",4.32857334551105e-05,0.636558389499214,1,0,0.223671092484142,48.81
"114119",0,0,0,0,0.190842847153472,45.58
"114210",2.16428667275553e-05,0.562361242295698,1,0,0.294444125349985,42.52
"115111",0,0,0,0,0.234924648193867,47.28
"115112",0.000848400375720166,4.27979737022381,1,1,0.327240285428243,53.06
"115113",0.0010561718963047,15.2275759522469,1,1,0.303236659451978,62.93
"115114",0.00781740346199296,15.8549518886325,1,1,0.288536907023872,65.14
"115115",0.0131545343970081,6.69889027783642,1,1,0.332231376669286,51.02
"115116",0.00581760257636686,43.8950210890851,1,1,0.294301857983761,67.18
"115210",0.000190457227202486,0.75743390646859,1,0,0.310011742825883,44.9
"115310",0.000519428801461326,3.60007783832237,1,1,0.289283345883567,46.43
"211120",0,0,0,0,0.251451103999113,48.98
"211130",0,0,0,0,0.238572089717733,45.92
"212114",0,0,0,0,0.207888642109857,42.86
"212115",0,0,0,0,0.207276825228144,43.03
"212210",0,0,0,0,0.18307365730492,47.79
"212220",0,0,0,0,0.19898807255109,57.82
"212230",0,0,0,0,0.191417499010525,52.21
"212290",0,0,0,0,0.208026200571754,55.1
"212311",0,0,0,0,0.241100043347427,49.15
"212312",0,0,0,0,0.249961373589968,43.03
"212313",4.76143068006216e-05,1.29329066127081,1,1,0.193919599622082,54.25
"212319",1.29857200365332e-05,0.272050107527593,1,0,0.249776117678289,51.53
"212321",0.000298671560840263,1.5463547885047,1,1,0.301222655031746,50.85
"212322",0,0,0,0,0.206951509786439,51.53
"212323",0,0,0,0,0.192767582970111,48.3
"212390",0,0,0,0,0.233210018963932,49.83
