"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00312475174112226,0.615598255663288,1,0,0.324239202730381,50.85
"112000",0.00513730370998067,1.93743037901018,1,1,0.33420271178162,53.74
"113110",0.000370733257421285,14.6548489346043,1,1,0.288305663622501,57.14
"113210",0,0,0,0,0.26063091957271,46.94
"113310",0.00458120382384874,12.8324708791217,1,1,0.318185118089307,54.93
"114111",0.000145645208272648,2.09363616551512,1,1,0.242835543118194,49.66
"114112",2.64809469586632e-05,0.389427823047101,1,0,0.232479271431114,51.87
"114119",0,0,0,0,0.19018723861077,45.24
"114210",0.000291290416545296,7.56879587992305,1,1,0.315799048519928,56.8
"115111",0.000344252310462622,9.83152136094437,1,1,0.275214766098826,67.69
"115112",0.00164181871143712,8.28223513883789,1,1,0.325651165390674,51.53
"115113",0,0,0,0,0.267156021825237,41.67
"115114",2.64809469586632e-05,0.0537076206999295,1,0,0.252518367021836,44.39
"115115",0.00206551386277573,1.05185408441608,1,1,0.338226018446659,54.93
"115116",0,0,0,0,0.249312478549833,41.67
"115210",0.000185366628710643,0.737188983455819,1,0,0.316095406014509,49.83
"115310",0.00174774249927177,12.1133233679398,1,1,0.302223325212091,54.93
"211120",0,0,0,0,0.252302608706143,49.32
"211130",0.000105923787834653,0.483709060030423,1,0,0.24591122937871,49.66
"212114",0.00254217090803167,24.0862346748428,1,1,0.250373550892634,63.95
"212115",0,0,0,0,0.234234181266467,58.33
"212210",0,0,0,0,0.21574618773925,63.61
"212220",0,0,0,0,0.178583898587116,47.62
"212230",0,0,0,0,0.185072074871549,50
"212290",0,0,0,0,0.19020004745949,45.41
"212311",0,0,0,0,0.235806717980924,45.75
"212312",9.26833143553213e-05,0.670107874016059,1,0,0.265370572513472,49.83
"212313",0,0,0,0,0.19305782996157,53.91
"212319",0,0,0,0,0.233504053761469,43.54
"212321",0.000357492783941954,1.8508982802021,1,1,0.299849644911501,49.83
"212322",0,0,0,0,0.209717526349354,52.38
"212323",0,0,0,0,0.213548759801093,57.99
"212390",0,0,0,0,0.225309125684833,45.58
"213111",1.32404734793316e-05,0.0512179897303932,1,0,0.253907986220532,51.53
"213112",6.62023673966581e-05,0.0512464188987604,1,0,0.270155432976158,51.87
"213113",0,0,0,0,0.226513797935323,50.85
"213114",0,0,0,0,0.197459381801866,42.18
"213115",0,0,0,0,0.221313017037114,46.6
"221111",0,0,0,0,0.227217221327864,44.05
"221112",0.000542859412652596,1.27021673237238,1,1,0.269996372572817,54.08
"221113",0,0,0,0,0.158013510012296,48.47
