"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000579388870695519,0.114143716909422,1,0,0.31272783711665,44.39
"112000",0.00137709818542123,0.519344778883032,1,0,0.320878219219826,45.75
"113110",0.000117557162170105,4.64695955460497,1,1,0.305018332408945,66.67
"113210",8.39694015500752e-06,0.492859346700527,1,0,0.284386390946244,59.35
"113310",0.00204885339782183,5.73907046577334,1,1,0.326191352383269,60.37
"114111",5.03816409300451e-05,0.72423134808307,1,0,0.253092494086403,54.76
"114112",5.87785810850526e-05,0.864395631677405,1,0,0.233411847769028,52.38
"114119",0,0,0,0,0.22154207945096,60.03
"114210",2.51908204650225e-05,0.654550123580518,1,0,0.307322900903459,50.34
"115111",0,0,0,0,0.248316995133125,54.93
"115112",8.39694015500752e-06,0.042358777084254,1,0,0.312225088854506,44.9
"115113",0,0,0,0,0.279568303272129,49.49
"115114",0,0,0,0,0.259492406726796,48.3
"115115",0.000713739913175639,0.363468992590385,1,0,0.3148754953149,40.65
"115116",4.19847007750376e-05,0.316783297199741,1,0,0.260108412817106,48.13
"115210",0.00020152656372018,0.80145581586927,1,0,0.315816002047272,49.66
"115310",0.000209923503875188,1.45494618688431,1,1,0.310444402908914,59.18
"211120",0,0,0,0,0.251618899490833,49.15
"211130",0,0,0,0,0.2541950345352,53.23
"212114",0,0,0,0,0.245196892035532,61.39
"212115",0,0,0,0,0.241750343637156,62.24
"212210",0,0,0,0,0.218247043219102,64.29
"212220",0,0,0,0,0.192847247162063,54.59
"212230",0,0,0,0,0.207587086760047,59.86
"212290",0,0,0,0,0.211844903732011,57.31
"212311",0,0,0,0,0.265336699316897,61.05
"212312",0.000529007229765473,3.82476514292794,1,1,0.296369228054345,64.8
"212313",0,0,0,0,0.226340584140473,66.5
"212319",0,0,0,0,0.259830159763561,56.8
"212321",0,0,0,0,0.302846620060756,52.38
"212322",0,0,0,0,0.237610580445439,62.93
"212323",0,0,0,0,0.218443603657704,60.71
"212390",0,0,0,0,0.245540536398864,57.14
"213111",0,0,0,0,0.254724108168765,52.55
"213112",2.51908204650225e-05,0.0194998968876629,1,0,0.267225514134803,50.85
"213113",0,0,0,0,0.245833374644044,61.9
"213114",0,0,0,0,0.221712457046251,56.12
"213115",0,0,0,0,0.248943791524853,61.22
"221111",0.000209923503875188,4.40423715158432,1,1,0.271246648540239,64.97
"221112",0.000125954102325113,0.294715361943417,1,0,0.276301566174256,58.16
"221113",0,0,0,0,0.206104140327145,67.35
"221114",8.39694015500752e-06,0.0873123924664817,1,0,0.197528665557162,59.52
"221115",0,0,0,0,0.247319164958163,50.34
"221116",0,0,0,0,0.188671546912002,56.8
"221117",0,0,0,0,0.214450030560477,62.59
"221118",0,0,0,0,0.208965148641343,64.12
"221121",8.39694015500752e-06,0.050433856797842,1,0,0.249731989027897,61.56
"221122",0.000797709314725714,0.603117785441901,1,0,0.320450642302322,48.98
"221210",0.000243511264495218,0.358621065568272,1,0,0.279422309958101,54.42
"221310",9.23663417050827e-05,0.288416473036939,1,0,0.30347758853181,50.34
"221320",0,0,0,0,0.264191254708196,59.86
"221330",0,0,0,0,0.196334008524394,64.46
"236115",0.00361068426665323,1.15142214316387,1,1,0.30609160259107,55.44
"236116",9.23663417050827e-05,0.293671503341411,1,0,0.228203932931656,62.07
"236117",0.000436640888060391,0.772975307997414,1,0,0.281012731826624,59.86
"236118",0.00419007313734875,0.923076572017488,1,0,0.28938798324005,57.48
"236210",0.000705342973020631,0.715928370305434,1,0,0.277752692338993,59.69
"236220",0.0031236617376628,0.662338965360362,1,0,0.275906359994338,55.27
"237110",0.00160381556960644,1.25659263442074,1,1,0.308018214098401,54.59
"237120",0.000856487895810767,1.00641576279504,1,1,0.276169021180089,60.54
"237130",0.000335877606200301,0.235163406288874,1,0,0.289390404495262,55.61
"237210",0.00013435104248012,0.548121326387443,1,0,0.248644780640399,56.46
"237310",0.00194809011596174,0.874169022197963,1,0,0.300655096731126,55.27
"237990",0.000109160222015098,0.127290540660941,1,0,0.29275783574452,56.46
"238110",0.00105801445953095,0.615196728259127,1,0,0.296591225063868,53.91
"238120",0.000906869536740812,1.66487177269115,1,1,0.272704933600655,63.1
"238130",0.000570991930540511,0.901578508565255,1,0,0.274936347189764,55.44
"238140",0.00274579943068746,2.63651924495778,1,1,0.290510787035084,62.93
"238150",0.000218320444030195,0.439161325058442,1,0,0.256990244961599,60.71
"238160",0.00192289929549672,1.1273724926394,1,1,0.274925067111636,61.73
"238170",0.000537404169920481,1.53691583333338,1,1,0.306139401552696,59.01
"238190",0.000663358272245594,1.75925863379092,1,1,0.295945763400661,60.03
"238210",0.00743968897733666,1.06932836928876,1,1,0.279264256923214,62.24
"238220",0.0114954110722053,1.40479891448946,1,1,0.283682667219794,63.61
"238290",0.00166259415069149,1.63059927098209,1,1,0.290465661175672,65.31
"238310",0.00146946452712632,0.818382827008546,1,0,0.248521617895648,58.16
"238320",0.00135190736495621,0.706222105121847,1,0,0.264439455795306,58.16
"238330",0.000487022528990436,0.605571770372136,1,0,0.273538766639498,59.86
"238340",6.71755212400601e-05,0.13307051144424,1,0,0.240495928949135,57.82
"238350",0.000554198050230496,0.360230766024972,1,0,0.28655567397528,56.8
"238390",0.000487022528990436,0.759309833136271,1,0,0.226667516848426,64.12
"238910",0.00264503614882737,0.78733178598133,1,0,0.32149917430786,51.87
"238990",0.0036862567280483,1.10287937927637,1,1,0.302663889139937,59.86
"311111",0,0,0,0,0.255555953021651,63.44
"311119",0,0,0,0,0.304768083376949,55.27
"311211",0,0,0,0,0.24799325474127,61.05
"311212",0,0,0,0,0.223442953512747,59.86
