"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0104243316163846,2.05366726420233,1,1,0.348734556635271,65.14
"112000",0.00763428991905813,2.87911831699163,1,1,0.353707073266378,64.97
"113110",0,0,0,0,0.266595622850147,44.73
"113210",0,0,0,0,0.258272710330453,45.24
"113310",0.000459896983075791,1.28822354770453,1,1,0.31874307555751,55.61
"114111",0,0,0,0,0.21289594319981,34.52
"114112",6.13195977434388e-05,0.901763728337484,1,0,0.191849998690182,32.48
"114119",0,0,0,0,0.167526000177437,33.84
"114210",0.000122639195486878,3.18661715179983,1,1,0.315141859478071,56.46
"115111",0,0,0,0,0.224749847875839,42.52
"115112",0.000214618592102036,1.08265403029759,1,1,0.34876138080348,64.97
"115113",0,0,0,0,0.281804459231408,50.85
"115114",0.000613195977434388,1.24366009350714,1,1,0.261374723441152,49.83
"115115",0.00217684571989208,1.10854935562383,1,1,0.353954730751004,65.14
"115116",0.000214618592102036,1.61934190291698,1,1,0.265794627043369,51.87
"115210",0.000306597988717194,1.21931688138346,1,1,0.335316149962462,60.37
"115310",0.000214618592102036,1.48748709148353,1,1,0.294816754044643,49.49
"211120",0,0,0,0,0.228077011774461,35.2
"211130",0,0,0,0,0.219434136488735,36.22
"212114",0,0,0,0,0.20293747104119,40.65
"212115",0,0,0,0,0.20099602900335,38.95
"212210",0,0,0,0,0.182464244317292,47.11
"212220",0,0,0,0,0.146884011744338,28.4
"212230",0,0,0,0,0.159207997492054,33.5
"212290",0,0,0,0,0.165501393121112,30.27
"212311",0.00183958793230316,40.9402804891326,1,1,0.239810195593031,47.79
"212312",0.000981113563895021,7.09353057821743,1,1,0.277283044221318,56.63
"212313",0,0,0,0,0.167741052860697,39.46
"212319",0,0,0,0,0.230289869264163,41.16
"212321",0,0,0,0,0.304806301568585,53.57
"212322",0,0,0,0,0.188758709410713,39.97
"212323",0,0,0,0,0.178530557672971,39.46
"212390",0,0,0,0,0.209028283510557,37.07
"213111",0,0,0,0,0.221999486184117,33.84
"213112",0,0,0,0,0.246033837272364,36.39
"213113",0,0,0,0,0.204761187721082,39.29
"213114",0,0,0,0,0.180687930523296,32.65
"213115",0,0,0,0,0.210726064622663,41.16
"221111",0,0,0,0,0.219938484044688,40.48
"221112",0.000245278390973755,0.573917867209607,1,0,0.249751369379913,43.71
"221113",0,0,0,0,0.148046888169701,42.18
"221114",0,0,0,0,0.150382622804162,33.84
"221115",0,0,0,0,0.229498020508992,39.63
"221116",0,0,0,0,0.142265044850451,30.78
"221117",0,0,0,0,0.161567949317587,36.05
"221118",0,0,0,0,0.156730978519715,38.1
"221121",0,0,0,0,0.208349471991659,41.16
"221122",0.00416973264655384,3.15257685130461,1,1,0.3401467730707,59.86
"221210",0.000245278390973755,0.361223527438119,1,0,0.269366298422041,47.62
"221310",0.000797154770664704,2.48913796059796,1,1,0.30833380346047,53.23
"221320",0,0,0,0,0.229584989924018,41.84
"221330",0,0,0,0,0.143321655214329,39.97
"236115",0.00288202109394162,0.919056516593627,1,0,0.295179009876494,49.49
"236116",9.19793966151582e-05,0.292441241926149,1,0,0.174021176766035,35.2
"236117",0.000153298994358597,0.271381679133177,1,0,0.248532606484267,41.67
"236118",0.00462962962962963,1.01991123022095,1,1,0.27290411964099,50
"236210",0,0,0,0,0.250108657431197,45.24
"236220",0.00377115526122149,0.799633021659903,1,0,0.256866790449533,43.71
"237110",0.00119573215599706,0.936858482010276,1,0,0.303747950086104,51.02
