"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00424406196492766,0.83611030858984,1,0,0.370206781367374,77.21
"112000",0.00434144005972523,1.63728647072631,1,1,0.385050520430393,81.29
"113110",0,0,0,0,0.324550533836559,74.15
"113210",0,0,0,0,0.313339850867338,73.64
"113310",0.000584268568785452,1.63660244835528,1,1,0.365471159313782,80.44
"114111",3.24593649325251e-05,0.466600316882175,1,0,0.259478431419039,57.82
"114112",0,0,0,0,0.250875896249651,62.24
"114119",0,0,0,0,0.223779134536836,61.39
"114210",8.11484123313127e-06,0.210853407468704,1,0,0.350512097509918,74.83
"115111",0,0,0,0,0.302982295316523,77.72
"115112",0.000121722618496969,0.614035728234887,1,0,0.37206988041824,78.06
"115113",8.11484123313127e-06,0.116997395642009,1,0,0.323263378503132,73.98
"115114",0,0,0,0,0.306078119216766,74.66
"115115",0.0014525565807305,0.739708214900863,1,0,0.378961609169068,78.57
"115116",1.62296824662625e-05,0.122456328835486,1,0,0.299739148966297,70.41
"115210",0.00160673856415999,6.38987706164374,1,1,0.371894138008312,79.93
"115310",3.24593649325251e-05,0.224970660099799,1,0,0.336829083081334,73.64
"211120",1.62296824662625e-05,0.0334392849543195,1,0,0.316584271915153,81.46
"211130",0.000649187298650502,2.96456333778495,1,1,0.320389495417354,82.65
"212114",0,0,0,0,0.284978823523711,78.74
"212115",0.000105492936030707,0.792774998456608,1,0,0.274001719742836,75.51
"212210",0,0,0,0,0.2532538048095,76.87
"212220",0,0,0,0,0.200441218537632,58.84
"212230",0,0,0,0,0.216255195710913,63.61
"212290",0,0,0,0,0.237103481803387,67.35
"212311",0.000413856902889695,9.21044185447264,1,1,0.314024168916743,78.57
"212312",0.000795254440846865,5.74975405621244,1,1,0.344353288562643,81.8
"212313",0,0,0,0,0.242001963674837,70.92
"212319",0.000292134284392726,6.12019689766509,1,1,0.303577271694379,75.34
"212321",0.000470660791521614,2.43681911556391,1,1,0.352764752728734,76.53
"212322",8.11484123313127e-05,1.5679622153708,1,1,0.284906871908848,80.1
"212323",0,0,0,0,0.259456559505804,76.02
"212390",0,0,0,0,0.279149026956118,72.28
"213111",0.000389512379190301,1.50674679937782,1,1,0.328079230859061,83.84
"213112",0.000616727933717977,0.477401326881761,1,0,0.32941212422955,81.63
"213113",0,0,0,0,0.282445876596006,77.04
"213114",0,0,0,0,0.240117145024634,63.27
"213115",0,0,0,0,0.279851064922988,74.32
"221111",0,0,0,0,0.282430948542997,70.92
"221112",8.11484123313127e-06,0.0189876179257944,1,0,0.319242687617697,76.19
"221113",0,0,0,0,0.209818740432921,68.71
