"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00324763527697513,0.639807183791957,1,0,0.377104016479452,80.1
"112000",0.00795238448050184,2.99908125894144,1,1,0.390267136166096,84.18
"113110",0,0,0,0,0.315204860310521,70.07
"113210",0,0,0,0,0.301841360831543,68.54
"113310",2.46968462127386e-05,0.069178663953193,1,0,0.347135895937187,72.79
"114111",0.000209923192808278,3.01762614545524,1,1,0.290395712523016,70.24
"114112",0.000654466424637574,9.62455894805719,1,1,0.288226492900837,76.7
"114119",0,0,0,0,0.233454969995697,65.14
"114210",0.000111135807957324,2.88771685438718,1,1,0.373959211711069,85.03
"115111",0.000111135807957324,3.17393387550517,1,1,0.316481795859938,82.99
"115112",0.000148181077276432,0.747506723233443,1,0,0.380911081411366,81.97
"115113",0.000234620039021017,3.38268275894456,1,1,0.346861617241914,81.97
"115114",0.00017287792348917,0.350624241521327,1,0,0.308419262576478,75.17
"115115",0.00509989874293053,2.59710158306613,1,1,0.400629676414111,88.27
"115116",0.000197574769701909,1.49074271899689,1,1,0.325319084947916,80.61
"115210",0.000469240078042034,1.86613210012313,1,1,0.378098236163696,82.14
"115310",0,0,0,0,0.334133643060572,72.11
"211120",0.00329702896940061,6.79312681807645,1,1,0.363862301976095,93.37
"211130",0.000753253809488528,3.43979100068429,1,1,0.336561068344808,86.22
"212114",0,0,0,0,0.260387466879723,69.9
"212115",0,0,0,0,0.248713778429795,65.31
"212210",0,0,0,0,0.22091145615085,64.8
"212220",0,0,0,0,0.205723284511222,61.05
"212230",0,0,0,0,0.207902388133126,60.2
"212290",0,0,0,0,0.231854450615422,64.8
"212311",0,0,0,0,0.278464750426692,66.67
"212312",0,0,0,0,0.303954457846965,67.35
"212313",0,0,0,0,0.197625385126521,56.29
"212319",0,0,0,0,0.276070621590378,65.14
"212321",0.000123484231063693,0.639332487743246,1,0,0.352583381894761,76.36
"212322",0,0,0,0,0.254467878447238,69.9
"212323",0,0,0,0,0.232069190082113,65.82
"212390",1.23484231063693e-05,0.17024932665545,1,0,0.273207047203597,69.22
"213111",0.00384035958608086,14.8556241699323,1,1,0.352795826449924,90.48
"213112",0.0261169148699711,20.2167749039948,1,1,0.372080478917273,92.86
"213113",0,0,0,0,0.263124045955925,69.56
"213114",0,0,0,0,0.241195705068568,63.61
"213115",0,0,0,0,0.262682968508941,66.33
"221111",0.000148181077276432,3.10886867670936,1,1,0.283465406884889,71.6
"221112",0.00405028277888914,9.47710739958571,1,1,0.322099849252187,77.55
"221113",0,0,0,0,0.176930177307397,57.31
"221114",0,0,0,0,0.205342052878762,62.76
"221115",0,0,0,0,0.306456167744738,76.19
"221116",0,0,0,0,0.206449030170315,65.31
"221117",0,0,0,0,0.205736171895542,58.33
"221118",0,0,0,0,0.19951532132412,60.37
"221121",0,0,0,0,0.255565240498967,63.95
"221122",0.00243263935195476,1.83922643454934,1,1,0.383037561171009,82.31
"221210",0.00017287792348917,0.25459875650284,1,0,0.329801030023225,78.4
"221310",0.000209923192808278,0.655491012859777,1,0,0.362074258684549,80.95
"221320",0,0,0,0,0.283029760305174,68.03
"221330",0,0,0,0,0.181394830601687,58.67
"236115",0.00291422785310316,0.929327028474332,1,0,0.34568882110483,75.51
"236116",6.17421155318466e-05,0.196304189957095,1,0,0.237282486994766,64.63
"236117",0.000444543231829295,0.786964645175168,1,0,0.311650167648352,72.96
"236118",0.00234620039021017,0.51686988328601,1,0,0.306880767059937,65.65
"236210",0.00417376700995283,4.23640459714726,1,1,0.325581856144397,78.23
