"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0069650302460656,1.37216035875545,1,1,0.326374490195808,51.87
"112000",0.00306075723616032,1.15430279907172,1,1,0.333623325532337,53.4
"113110",0,0,0,0,0.269877153950102,46.26
"113210",0,0,0,0,0.26183011843757,48.3
"113310",0.000241004506784277,0.675080925006324,1,0,0.304371446061536,47.62
"114111",0,0,0,0,0.210470271262229,33.5
"114112",2.41004506784277e-05,0.354420333109866,1,0,0.190584976556561,32.14
"114119",0,0,0,0,0.174166630350085,36.9
"114210",0,0,0,0,0.29129806761024,40.99
"115111",0,0,0,0,0.235669237008142,47.62
"115112",0.000457908562890126,2.30994223876502,1,1,0.327449750490135,53.23
"115113",0,0,0,0,0.273201307822984,46.26
"115114",0,0,0,0,0.247717618080495,41.33
"115115",0.000698913069674403,0.35591848606664,1,0,0.321557297157531,45.24
"115116",4.82009013568554e-05,0.363685823120183,1,0,0.246556280432993,40.14
"115210",0.000144602704070566,0.575073955653286,1,0,0.312832631238126,47.28
"115310",0.000144602704070566,1.00221818432356,1,1,0.282601440962403,43.37
"211120",0,0,0,0,0.228614415037513,35.37
"211130",0,0,0,0,0.229348860082202,40.48
"212114",0,0,0,0,0.223604060504037,52.04
"212115",0,0,0,0,0.224116955539031,53.91
"212210",0,0,0,0,0.19278309878536,52.55
"212220",0,0,0,0,0.143051048742912,25.17
"212230",0,0,0,0,0.165545017490347,37.07
"212290",0,0,0,0,0.165484138171171,30.1
"212311",0,0,0,0,0.248895623582518,53.74
"212312",0.00031330585881956,2.26522675015124,1,1,0.294699808629776,64.12
"212313",0,0,0,0,0.180340622391345,46.94
"212319",0,0,0,0,0.240188072936136,47.45
"212321",0.00103631937917239,5.36548384417664,1,1,0.300091219789787,50
"212322",0,0,0,0,0.202784946101396,48.3
"212323",0,0,0,0,0.186269117780677,43.71
"212390",0,0,0,0,0.222716817887488,44.56
"213111",0,0,0,0,0.230571345690878,38.95
"213112",0,0,0,0,0.246623978867742,37.07
"213113",0,0,0,0,0.219891258898976,48.81
"213114",0,0,0,0,0.1761579090303,30.1
"213115",0,0,0,0,0.220109028189077,46.26
"221111",0,0,0,0,0.230713916146244,45.58
"221112",7.23013520352831e-05,0.16917526893309,1,0,0.263409269439195,51.53
"221113",0,0,0,0,0.170668500390395,55.61
"221114",0,0,0,0,0.155865315832203,36.73
"221115",0,0,0,0,0.236256509758574,42.52
"221116",0,0,0,0,0.142758385787407,31.46
"221117",0,0,0,0,0.180402031647349,47.11
"221118",0,0,0,0,0.174684060337558,50
"221121",0,0,0,0,0.225699188674605,52.21
"221122",0.00142192659002723,1.07506481397056,1,1,0.325396419208406,52.04
"221210",0.000457908562890126,0.674365750992674,1,0,0.265094082785005,44.9
"221310",0.00106041982985082,3.31119043601977,1,1,0.29822717377453,46.09
"221320",0.000506109464246981,11.3577846553001,1,1,0.251267493056201,53.4
"221330",0,0,0,0,0.154864238685139,46.77
"236115",0.00214494011038006,0.684006508589344,1,0,0.279101464146248,39.12
"236116",2.41004506784277e-05,0.0766254833880676,1,0,0.187024442713849,41.67
"236117",0.000265104957462705,0.469309200649192,1,0,0.248350385289485,41.5
"236118",0.00588050996553636,1.29548120110777,1,1,0.267393377723433,46.6
"236210",0.00031330585881956,0.31800777989075,1,0,0.264227633909498,52.89
"236220",0.0018316342515605,0.388378395928653,1,0,0.258326145645315,44.9
"237110",0.000289205408141132,0.226593002706645,1,0,0.29019228531956,42.52
"237120",0,0,0,0,0.247387071747312,44.05
"237130",0.00144602704070566,1.01243023708872,1,1,0.282827647681347,50.68
"237210",9.64018027137107e-05,0.393297163863826,1,0,0.211249916220864,37.93
"237310",0.000144602704070566,0.0648877602677753,1,0,0.28593975743209,44.22
"237990",9.64018027137107e-05,0.112413087492809,1,0,0.26668793892884,40.48
"238110",0.00151832839274094,0.882852451800397,1,0,0.284442133669342,45.75
"238120",0,0,0,0,0.24243641497726,47.28
"238130",0.000361506760176415,0.570807936580788,1,0,0.243853030258505,37.24
"238140",0.000747113971031258,0.71737955102845,1,0,0.261232356603861,47.28
"238150",0.000457908562890126,0.921103528016925,1,0,0.223023894022928,42.69
"238160",0.00110862073120767,0.649970864340276,1,0,0.238504482032217,44.9
"238170",0.000506109464246981,1.44741647448727,1,1,0.296488301941258,53.06
"238190",2.41004506784277e-05,0.0639155758030237,1,0,0.265782001493059,40.14
"238210",0.00395247391126214,0.568100695480868,1,0,0.241066245268118,43.71
"238220",0.00515749644518352,0.630272842107868,1,0,0.245438676118739,45.24
"238290",0.000482009013568554,0.472733255921051,1,0,0.268090869229557,53.57
"238310",0.000265104957462705,0.147643812107932,1,0,0.211353368117872,39.12
"238320",0.00134962523799195,0.705029946139188,1,0,0.223698618428719,37.59
"238330",0.000361506760176415,0.449503412532742,1,0,0.240164992211382,44.22
"238340",2.41004506784277e-05,0.0477414873545114,1,0,0.196289300733488,36.9
"238350",0.00163883064613308,1.06524593292269,1,1,0.26693465665771,46.26
"238390",0.000289205408141132,0.45089599993035,1,0,0.191648800596257,52.55
"238910",0.00390427300990529,1.16216114596779,1,1,0.319511309588871,50.68
"238990",0.00641071988046176,1.9180028099187,1,1,0.278905659694206,44.73
"311111",0.0100498879329043,45.1542959396215,1,1,0.256037951278305,63.78
"311119",0.0033981635456583,15.6285116780417,1,1,0.31518090373384,60.37
"311211",0,0,0,0,0.24021965616284,58.16
"311212",0,0,0,0,0.193132501941738,43.71
"311213",0,0,0,0,0.189145187462275,50.34
"311221",0,0,0,0,0.210652821530443,59.69
"311224",0,0,0,0,0.258116630476058,61.56
"311225",0,0,0,0,0.191489045336325,56.63
"311230",0,0,0,0,0.185128676805413,55.78
"311313",0,0,0,0,0.197377536452311,46.43
"311314",0,0,0,0,0.141341357270796,43.03
"311340",0.00433808112211698,27.8847254116218,1,1,0.214738640167468,60.88
"311351",0,0,0,0,0.172854128072033,52.38
"311352",4.82009013568554e-05,0.256779551305464,1,0,0.220793554908745,54.93
"311411",0,0,0,0,0.191081731055946,52.21
"311412",0,0,0,0,0.21979758116042,59.01
"311421",0,0,0,0,0.225771691118602,54.08
"311422",0,0,0,0,0.181406564653995,58.33
"311423",0,0,0,0,0.181760016984224,45.07
"311511",0.00723013520352831,22.0486597964682,1,1,0.241158044088547,58.67
"311512",0,0,0,0,0.183844271705019,58.33
"311513",0.000457908562890126,1.27153897774703,1,1,0.242293886200407,62.93
"311514",0,0,0,0,0.21200642136359,59.18
"311520",0,0,0,0,0.186018963431969,51.36
"311611",0.000144602704070566,0.165782929452928,1,0,0.282898019828374,53.4
"311612",9.64018027137107e-05,0.108727853642793,1,0,0.276103477377952,58.67
"311613",0,0,0,0,0.221721076381421,58.16
"311615",0,0,0,0,0.250154940639449,59.18
"311710",0,0,0,0,0.184315109205998,35.03
"311811",0.000144602704070566,0.196059731295353,1,0,0.232277448664857,45.41
"311812",4.82009013568554e-05,0.0540363427248324,1,0,0.221166750007857,57.14
"311813",0,0,0,0,0.16386333484172,53.91
"311821",0.00281975272937604,12.5130957298595,1,1,0.205999815725987,60.54
"311824",0,0,0,0,0.196723128869247,57.48
"311830",0,0,0,0,0.16051915446573,42.86
"311911",0,0,0,0,0.190124725447852,53.91
"311919",0,0,0,0,0.205255042541034,60.03
"311920",0,0,0,0,0.202889059114548,47.11
"311930",0,0,0,0,0.148508290445202,53.23
"311941",0,0,0,0,0.18833216792788,53.91
"311942",0,0,0,0,0.204221480648027,56.46
"311991",0.00898946810305353,22.2799759511383,1,1,0.208968393226818,60.71
"311999",7.23013520352831e-05,0.286146522715578,1,0,0.239969224068083,56.12
"312111",0,0,0,0,0.225944708469372,53.91
"312112",0,0,0,0,0.221874687173112,47.79
"312113",0.0013014243366351,28.2880456295455,1,1,0.244151164987082,50.17
"312120",0.000144602704070566,0.225653851688355,1,0,0.247030138389015,45.41
"312130",7.23013520352831e-05,0.15688976157704,1,0,0.223700080301919,46.09
"312140",2.41004506784277e-05,0.151940205731596,1,0,0.223136290255039,44.39
"312230",0,0,0,0,0.172733521775521,53.06
"313110",0,0,0,0,0.193420559994917,54.59
"313210",0,0,0,0,0.208289812488225,57.14
"313220",0,0,0,0,0.186416160275839,58.33
"313230",0,0,0,0,0.212848895603031,62.93
"313240",0,0,0,0,0.169377913084832,57.82
"313310",0,0,0,0,0.213252712922634,51.02
"313320",0,0,0,0,0.179605410412678,58.16
"314110",0,0,0,0,0.203148077823791,59.69
"314120",4.82009013568554e-05,0.550484621158852,1,0,0.208886007806615,55.61
"314910",4.82009013568554e-05,0.3408208508708,1,0,0.244810765438588,51.87
"314994",0,0,0,0,0.184100118617136,53.57
"314999",0.000554310365603837,2.9079105765796,1,1,0.261341069398393,54.25
"315120",0,0,0,0,0.178398229244952,56.97
"315210",0.000192803605427421,1.23250418149889,1,1,0.214221346970956,56.12
"315250",4.82009013568554e-05,0.173328051020436,1,0,0.224898199359581,53.74
"315990",0,0,0,0,0.226004992521899,47.96
"316110",0.000433808112211698,18.896395631264,1,1,0.254323214058831,59.18
"316210",0,0,0,0,0.202910795991488,52.04
"316990",0.000602511266960692,7.91980589029625,1,1,0.25574153956297,50.85
"321113",0.00031330585881956,0.666628611899141,1,0,0.302230135036518,49.83
"321114",4.82009013568554e-05,0.726365599703381,1,0,0.240942816875204,47.28
"321211",0,0,0,0,0.22539247621289,59.01
"321212",0,0,0,0,0.188221622399229,42.35
"321215",0.000216904056105849,0.946333157927701,1,0,0.277000726274877,52.38
"321219",0,0,0,0,0.21048226848784,53.23
"321911",0.000120502253392138,0.363799195445634,1,0,0.233829296600835,57.99
"321912",2.41004506784277e-05,0.315223486545945,1,0,0.24217031486962,50.85
"321918",2.41004506784277e-05,0.11434905497086,1,0,0.259216530843004,54.93
"321920",0.0026992504759839,6.75857410606774,1,1,0.304479464114913,62.07
"321991",0,0,0,0,0.210591257791783,54.42
"321992",2.41004506784277e-05,0.221016288530925,1,0,0.263772619401122,50.17
"321999",9.64018027137107e-05,0.47461575109403,1,0,0.2948810898009,50.17
"322110",0,0,0,0,0.190021781073917,50.17
"322120",0,0,0,0,0.228401512323296,56.46
"322130",0,0,0,0,0.205091743621748,56.8
"322211",0.00689272889403032,11.3349377186548,1,1,0.264333203328142,65.48
"322212",0,0,0,0,0.201546488912809,61.05
"322219",0,0,0,0,0.216139004381019,61.56
"322220",0,0,0,0,0.232046870885432,62.24
"322230",0,0,0,0,0.199722419186984,59.69
"322291",0,0,0,0,0.193728859967141,54.42
"322299",0.00267515002530547,26.0178614028098,1,1,0.230224084514558,66.5
"323111",0.00175933289952522,1.15948281688389,1,1,0.255313245100493,62.76
"323113",0.00093991757645868,2.0394907394751,1,1,0.281114113511363,58.5
"323117",0,0,0,0,0.19427460870834,59.35
"323120",0.000289205408141132,3.0290545268092,1,1,0.206471631687735,63.1
"324110",2.41004506784277e-05,0.0647998554590014,1,0,0.202613039141024,44.9
"324121",2.41004506784277e-05,0.234617670669814,1,0,0.240247929917948,54.25
"324122",0,0,0,0,0.180788211895547,54.76
"324191",0,0,0,0,0.202158734693559,59.52
"324199",0,0,0,0,0.18132183369835,52.55
"325110",0,0,0,0,0.173520693089503,46.26
"325120",0,0,0,0,0.211291172917081,56.63
"325130",0.00301255633480346,53.962425871922,1,1,0.204262107619549,64.12
"325180",0,0,0,0,0.231070562845992,54.42
"325193",0,0,0,0,0.254589781024207,61.9
"325194",0,0,0,0,0.196911716450224,52.38
"325199",0.00093991757645868,3.88216477559328,1,1,0.232429195157247,59.52
"325211",0,0,0,0,0.239832696703142,60.03
"325212",0,0,0,0,0.185358192094831,57.31
"325220",0,0,0,0,0.194686665506768,57.82
"325311",0,0,0,0,0.228739782948504,49.49
"325312",0,0,0,0,0.185342737238736,51.7
"325314",0.00197623695563107,45.5877315802722,1,1,0.244876357242225,52.89
"325315",0,0,0,0,0.165903764781721,44.56
"325320",0,0,0,0,0.209517153759276,53.91
"325411",0,0,0,0,0.194907576287715,50.51
"325412",2.41004506784277e-05,0.0180853477713873,1,0,0.181242478939832,55.61
"325413",0,0,0,0,0.149654339626083,52.72
"325414",0,0,0,0,0.157636558356052,50.85
"325510",4.82009013568554e-05,0.19535017918696,1,0,0.227019021783225,60.88
"325520",0,0,0,0,0.191411286243218,59.86
"325611",7.23013520352831e-05,0.433928798666015,1,0,0.20465549551675,59.86
"325612",4.82009013568554e-05,0.317067176988367,1,0,0.207284155416479,58.5
"325613",0,0,0,0,0.181422707662478,59.69
"325620",4.82009013568554e-05,0.14678820567351,1,0,0.190956783785416,55.27
"325910",2.41004506784277e-05,0.550556759098985,1,0,0.180510193415915,58.33
