"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00182266945130055,0.359078809399559,1,0,0.327878940578126,52.89
"112000",0.0158344408581735,5.9716396937297,1,1,0.335868023712169,54.93
"113110",0.000113916840706284,4.50305997166286,1,1,0.292722825481152,59.35
"113210",0,0,0,0,0.261523482644645,47.79
"113310",0.000835390165179419,2.34002248744379,1,1,0.329636697832528,63.95
"114111",0,0,0,0,0.262308979307405,58.67
"114112",0,0,0,0,0.237978218710742,54.59
"114119",0,0,0,0,0.204550046602282,52.21
"114210",0,0,0,0,0.316305583727335,57.14
"115111",0,0,0,0,0.227665534964684,44.56
"115112",0,0,0,0,0.319792008483132,48.98
"115113",0,0,0,0,0.266874356803416,41.5
"115114",0,0,0,0,0.24360057604666,39.8
"115115",0.0021644199734194,1.10222159747379,1,1,0.340935042768974,57.65
"115116",0,0,0,0,0.246061609708535,39.46
"115210",0.000227833681412569,0.906077222020953,1,0,0.327077085044084,56.12
"115310",0.000227833681412569,1.57907875914704,1,1,0.316783328271402,61.9
"211120",0,0,0,0,0.227085803013502,34.69
"211130",0,0,0,0,0.22403765351526,37.93
"212114",0,0,0,0,0.192899058518435,35.03
"212115",0,0,0,0,0.190215544988291,33.16
"212210",0,0,0,0,0.171210176851423,40.48
"212220",0,0,0,0,0.179733724083399,48.81
"212230",0,0,0,0,0.17974577469042,45.75
"212290",0,0,0,0,0.191836154936234,47.28
"212311",0,0,0,0,0.233252273391025,44.9
"212312",0.000569584203531422,4.1181399516887,1,1,0.26001052648624,46.43
"212313",0.00060755648376685,16.5023325854644,1,1,0.20487341395511,59.35
"212319",0,0,0,0,0.236292434106975,45.07
"212321",0,0,0,0,0.298691270339892,49.32
"212322",0,0,0,0,0.188178122145947,39.12
"212323",0,0,0,0,0.184942816786458,42.69
"212390",0,0,0,0,0.219105526022298,42.52
"213111",0.000189861401177141,0.734438939126197,1,0,0.22714796820968,36.56
"213112",0,0,0,0,0.247217420098967,37.24
"213113",0,0,0,0,0.200359800583708,37.59
"213114",0,0,0,0,0.205091238494166,46.94
"213115",0,0,0,0,0.215458221763266,43.71
"221111",0,0,0,0,0.231418544783059,46.6
