"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0269206689920401,5.30356272938235,1,1,0.3137616090463,45.07
"112000",0.134513907521689,50.7292045680644,1,1,0.319449616302935,44.05
"113110",8.9437438511761e-05,3.5354048342051,1,1,0.23065593360354,28.91
"113210",0,0,0,0,0.221504821004911,28.23
"113310",0.00277256059386459,7.76625630498086,1,1,0.27589655114521,33.67
"114111",0,0,0,0,0.188004697993087,21.94
"114112",0,0,0,0,0.163951088519572,19.73
"114119",0,0,0,0,0.144216271831984,22.28
"114210",8.9437438511761e-05,2.32391344743546,1,1,0.279376503049796,33.84
"115111",8.9437438511761e-05,2.55424890544634,1,1,0.201023329226826,30.44
"115112",0.000447187192558805,2.2558577594763,1,1,0.313058906534517,45.41
"115113",0,0,0,0,0.25439737970733,34.69
"115114",0,0,0,0,0.225383304487831,31.63
"115115",0.00831768178159377,4.23574380812206,1,1,0.324145324040834,46.43
"115116",0.0068866827654056,51.961453408545,1,1,0.238759259044209,35.2
"115210",0.000447187192558805,1.77842945189174,1,1,0.302568972982031,41.16
"115310",0,0,0,0,0.252599417091108,28.4
"211120",0,0,0,0,0.211887436429226,27.04
"211130",0,0,0,0,0.195421108726492,24.66
"212114",0,0,0,0,0.16989000786298,25.51
"212115",0,0,0,0,0.164853584718873,23.3
"212210",0,0,0,0,0.136388054069156,23.98
"212220",0,0,0,0,0.130512432579628,19.39
"212230",0,0,0,0,0.136942570176337,22.11
"212290",0,0,0,0,0.149187803579842,22.28
"212311",0,0,0,0,0.196827678298779,27.72
"212312",0.00232537340130579,16.8126381439988,1,1,0.233319866234769,34.52
"212313",0,0,0,0,0.128396613833052,21.77
"212319",0,0,0,0,0.196428738857287,25.68
"212321",0,0,0,0,0.268177507379833,31.63
"212322",0,0,0,0,0.155127698666073,24.66
"212323",0,0,0,0,0.148108127390948,25.17
"212390",0,0,0,0,0.181127181688413,24.32
"213111",0.000536624631070566,2.07581963637117,1,1,0.210482769727938,28.06
"213112",0,0,0,0,0.227512987967315,27.21
"213113",0,0,0,0,0.17270044548875,23.64
"213114",0,0,0,0,0.159587322171399,21.09
"213115",0,0,0,0,0.177704599188483,26.02
"221111",0,0,0,0,0.192571894430646,26.53
"221112",0,0,0,0,0.215831711799482,28.06
"221113",0,0,0,0,0.111199956109095,22.96
"221114",0,0,0,0,0.1289723246484,21.43
"221115",0,0,0,0,0.206842834111436,26.7
"221116",0,0,0,0,0.12724554763177,22.45
"221117",0,0,0,0,0.132486998898194,22.45
"221118",0,0,0,0,0.126548774470909,21.94
"221121",0,0,0,0,0.174583246284777,26.7
"221122",0.00411412217154101,3.11053187838281,1,1,0.306008044447155,39.97
"221210",0.000715499508094088,1.05372207950288,1,1,0.24020866425431,31.29
"221310",0,0,0,0,0.269400782954317,30.27
"221320",0.000178874877023522,4.01419549918756,1,1,0.202729124710281,29.42
"221330",0,0,0,0,0.111307592858113,22.28
"236115",0.0052768088721939,1.68273771174109,1,1,0.26691085892599,32.48
"236116",0.00196762364725874,6.25590430273356,1,1,0.15694299968482,26.87
"236117",0.00152043645469994,2.69159363907219,1,1,0.219080663437804,28.23
"236118",0.00742330739647616,1.63536074907443,1,1,0.237601426109356,30.61
"236210",0.000626062069582327,0.635457662910626,1,0,0.210396710940681,28.23
"236220",0.00751274483498793,1.59299695643276,1,1,0.228299793271505,30.27
"237110",0.00169931133172346,1.33141375074404,1,1,0.27450371436997,32.99
"237120",0,0,0,0,0.208800358477968,25.51
"237130",0.00474018424112333,3.31882165408384,1,1,0.244792564226036,29.93
"237210",0.000178874877023522,0.729768322162675,1,0,0.180488597201718,24.32
"237310",0.000357749754047044,0.16053351440186,1,0,0.254443264804293,29.76
"237990",0.00169931133172346,1.98154835317599,1,1,0.246988064896898,30.44
"238110",0.00375637241749396,2.18419323152693,1,1,0.263589718022524,33.84
"238120",0,0,0,0,0.198476785784175,26.7
"238130",0.000804936946605849,1.27097041655737,1,1,0.23025958852807,30.61
