"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0327715355805243,6.45622494526,1,1,0.223319057447933,9.69
"112000",0.00205992509363296,0.776859161963952,1,0,0.2221890255065,9.35
"113110",0,0,0,0,0.169107981723037,12.41
"113210",0,0,0,0,0.161045013721647,11.39
"113310",0.00402621722846442,11.2778905553873,1,1,0.208724051380955,13.95
"114111",0.000280898876404494,4.03789491922102,1,1,0.167971015280583,17.01
"114112",9.36329588014981e-05,1.37696281664117,1,1,0.155072156040831,17.52
"114119",9.36329588014981e-05,9.83284170389423,1,1,0.135173882416815,18.37
"114210",0.000280898876404494,7.29878546510557,1,1,0.209718869384671,10.37
"115111",0,0,0,0,0.12586925454068,6.46
"115112",0.00112359550561798,5.66803272105718,1,1,0.2216127689179,9.69
"115113",0,0,0,0,0.176894071985684,7.48
"115114",0.000561797752808989,1.13941622499519,1,1,0.160370788476719,8.5
"115115",0.00177902621722846,0.90596147844795,1,0,0.22334875281549,8.5
"115116",0,0,0,0,0.159813860267648,7.48
"115210",0.000187265917602996,0.744742310921404,1,0,0.213797275437528,9.01
"115310",0.000187265917602996,1.29791008496059,1,1,0.197356122034995,13.78
"211120",0,0,0,0,0.134191136060247,5.27
"211130",0,0,0,0,0.129642888743812,6.12
"212114",0,0,0,0,0.116001982586928,8.67
"212115",0,0,0,0,0.119450589290441,9.69
"212210",0,0,0,0,0.0938119306331701,9.52
"212220",0,0,0,0,0.104197532847908,10.2
"212230",0,0,0,0,0.100940741802198,10.37
"212290",0,0,0,0,0.11080614306865,9.01
"212311",0,0,0,0,0.136352730683916,9.01
"212312",0,0,0,0,0.156046150980066,10.54
"212313",0,0,0,0,0.0949617644593997,10.88
"212319",0,0,0,0,0.143346379838474,9.69
"212321",0,0,0,0,0.196947695535381,9.01
"212322",0,0,0,0,0.103884935728183,7.82
"212323",0,0,0,0,0.103082195601766,8.5
"212390",0,0,0,0,0.126556473530424,7.48
"213111",0,0,0,0,0.132009414483572,5.78
"213112",0,0,0,0,0.150409349533306,6.12
"213113",0,0,0,0,0.117760549286672,7.48
"213114",0,0,0,0,0.12073577507247,9.86
"213115",0,0,0,0,0.123062503775791,8.33
"221111",0,0,0,0,0.141574353363512,11.05
"221112",0,0,0,0,0.150580824363409,8.33
"221113",0,0,0,0,0.0801831342112987,11.22
"221114",0,0,0,0,0.0978686192938306,10.71
"221115",0,0,0,0,0.139758224071066,6.12
"221116",0,0,0,0,0.0861761964723044,7.14
"221117",0,0,0,0,0.10105377941291,12.41
"221118",0,0,0,0,0.0899395231275678,9.35
"221121",0.00121722846441948,7.31094004858178,1,1,0.131205554711303,12.24
"221122",0.0052434456928839,3.96437059966434,1,1,0.217280697995026,9.01
"221210",9.36329588014981e-05,0.137894037581012,1,0,0.163891309345063,6.97
"221310",0,0,0,0,0.193460637591633,8.5
"221320",0,0,0,0,0.139567454186685,9.52
"221330",0,0,0,0,0.0827985664624513,11.73
"236115",0.00187265917602996,0.597178009108649,1,0,0.198039321311215,9.86
"236116",0,0,0,0,0.110915291837736,11.05
"236117",9.36329588014981e-05,0.165756270535725,1,0,0.15740238743443,10.2
"236118",0.00430711610486891,0.948861234407803,1,0,0.18295485287855,13.1
"236210",0.000280898876404494,0.285114451404643,1,0,0.14608568666478,9.52
"236220",0.000468164794007491,0.0992693227766336,1,0,0.160152611423739,8.33
"237110",0.000187265917602996,0.14672321256721,1,0,0.195389157571152,7.99
"237120",0,0,0,0,0.139002705847105,6.29
"237130",0,0,0,0,0.168563107669057,8.16
"237210",0,0,0,0,0.133398134087991,9.01
"237310",0,0,0,0,0.184772999554112,8.84
"237990",0,0,0,0,0.179883582316425,10.2
"238110",0.00159176029962547,0.925550421056144,1,0,0.184891285343125,8.16
"238120",0,0,0,0,0.138477140971809,7.48
"238130",0.000936329588014981,1.47843531289305,1,1,0.170523712507345,10.71
"238140",0.000468164794007491,0.449532283901526,1,0,0.164681343949981,10.88
"238150",0,0,0,0,0.132696274289759,8.16
"238160",9.36329588014981e-05,0.0548958660520906,1,0,0.141564534304291,8.5
"238170",9.36329588014981e-05,0.267779792116552,1,0,0.18639753060689,9.35
"238190",9.36329588014981e-05,0.248319193520118,1,0,0.170405974504504,8.33
"238210",0.00196629213483146,0.282620949409279,1,0,0.146079948956064,8.84
"238220",0.00234082397003745,0.286060842145133,1,0,0.147687539400873,9.69
"238290",0,0,0,0,0.149748766535075,8.33
"238310",0.000468164794007491,0.260733090559857,1,0,0.134536003886734,9.01
"238320",0.00102996254681648,0.53804153809973,1,0,0.153870517755807,12.24
"238330",0.000468164794007491,0.582123754563703,1,0,0.151685436662985,10.71
"238340",9.36329588014981e-05,0.185481042584339,1,0,0.128193156547678,11.22
"238350",0.00234082397003745,1.52154416910254,1,1,0.176865274930513,11.22
"238390",0.000842696629213483,1.31383621665098,1,1,0.100605228649116,11.22
"238910",0.00159176029962547,0.47380958483834,1,0,0.211977294314025,9.18
"238990",0.00280898876404494,0.840412378473817,1,0,0.180665474812753,8.33
"311111",0,0,0,0,0.119860365696017,9.86
"311119",0.00271535580524345,12.4882070395069,1,1,0.191352615795951,9.35
"311211",0,0,0,0,0.12016463188707,9.01
"311212",0,0,0,0,0.106306454691438,8.33
"311213",0,0,0,0,0.0972957460075639,8.33
"311221",0,0,0,0,0.102045101925175,10.54
"311224",0,0,0,0,0.136115161362263,8.67
"311225",0,0,0,0,0.0918299797515588,9.69
"311230",0,0,0,0,0.0848172773701054,8.84
"311313",0,0,0,0,0.120782751478345,9.69
"311314",0,0,0,0,0.0779705783138317,11.05
"311340",0,0,0,0,0.0976817977980999,10.71
"311351",0,0,0,0,0.0868219126101768,11.39
"311352",0,0,0,0,0.115988422218013,11.05
