"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0667486105173151,13.1499496941314,1,1,0.302040807313686,37.76
"112000",0.00483646857631466,1.82397648180224,1,1,0.306618784380893,37.76
"113110",0,0,0,0,0.228518493248369,27.72
"113210",0,0,0,0,0.210472923048883,24.66
"113310",0.00101539119281744,2.84422575675748,1,1,0.27181684894925,31.46
"114111",0,0,0,0,0.185994192269967,21.26
"114112",0,0,0,0,0.175682984538378,23.81
"114119",0,0,0,0,0.141249951341569,21.09
"114210",0.000293929029499786,7.63735674469683,1,1,0.272821393345215,30.27
"115111",0.00128259940145361,36.6298294294086,1,1,0.222018191431321,41.5
"115112",0.00625267208208636,31.5419114602226,1,1,0.301087721851853,37.41
"115113",5.34416417272339e-05,0.770505881913234,1,0,0.23743290651885,27.04
"115114",0.00416844805472424,8.45428327695234,1,1,0.227966341690194,32.65
"115115",0.0132802479692176,6.76290937583338,1,1,0.316582716935403,42.18
"115116",0.000374091492090637,2.82259809242947,1,1,0.232546645700609,32.48
"115210",0.000106883283454468,0.425066688790113,1,0,0.283015196461384,31.63
"115310",2.67208208636169e-05,0.185197730164856,1,0,0.249133721635877,26.87
"211120",0,0,0,0,0.21105601508275,26.7
"211130",0,0,0,0,0.199685918385635,26.02
"212114",0,0,0,0,0.170919356866391,26.19
"212115",0,0,0,0,0.172674486474557,26.53
"212210",0,0,0,0,0.156932163528045,33.5
"212220",0,0,0,0,0.13572834861929,21.26
"212230",0,0,0,0,0.136304170505283,21.77
"212290",0,0,0,0,0.148068132587946,21.77
"212311",0,0,0,0,0.187473212023947,24.66
"212312",0,0,0,0,0.217102898236352,27.38
"212313",0,0,0,0,0.135083512114448,24.83
"212319",0,0,0,0,0.18981952848163,22.96
"212321",0,0,0,0,0.255399039015669,27.04
"212322",0,0,0,0,0.154243249930465,24.15
"212323",0,0,0,0,0.156710530811529,28.23
"212390",0,0,0,0,0.179787706051928,23.64
"213111",0,0,0,0,0.205999154899286,26.36
"213112",0,0,0,0,0.225358706606663,26.19
"213113",0,0,0,0,0.174496195307296,25.17
"213114",0,0,0,0,0.152349375383943,18.54
"213115",0,0,0,0,0.169962044570679,22.11
"221111",0,0,0,0,0.183237398227528,22.79
"221112",0,0,0,0,0.212317732779757,27.04
"221113",0,0,0,0,0.112511123773711,23.64
"221114",0.000160324925181702,1.66707783206912,1,1,0.141605744826362,28.23
"221115",0,0,0,0,0.199807166840539,23.64
"221116",0,0,0,0,0.124593436362742,21.26
"221117",0,0,0,0,0.134818390175883,23.47
"221118",0,0,0,0,0.132195823323256,25.68
"221121",0.00130932022231723,7.86406326303116,1,1,0.181275774391259,28.91
"221122",0.00285912783240701,2.16167821378586,1,1,0.301716092449309,36.73
"221210",0.000748182984181274,1.10185530670762,1,1,0.234375926591891,27.89
"221310",0.000641299700726806,2.0024761664139,1,1,0.275673211359585,32.82
"221320",0,0,0,0,0.189103254950774,23.81
"221330",0,0,0,0,0.110737006955396,21.77
"236115",0.00171013253527148,0.545349391815337,1,0,0.2494444484889,26.36
"236116",0,0,0,0,0.144156850609968,21.6
"236117",0.000374091492090637,0.662245552867186,1,0,0.209872043666626,25.34
"236118",0.00187045746045319,0.41206332302642,1,0,0.215247776259966,22.96
"236210",0.00112227447627191,1.13911695099461,1,1,0.22133294990704,31.63
"236220",0.000988670371953826,0.20963694735151,1,0,0.215497615836819,25.68
"237110",0.00387451902522445,3.03569323137,1,1,0.267603974019552,29.59
"237120",0,0,0,0,0.212364712858582,26.87
"237130",0.000213766566908935,0.149667834642733,1,0,0.237990902589438,28.06
"237210",0.000106883283454468,0.436059192502184,1,0,0.177349001194148,22.96
"237310",0.000748182984181274,0.335733127717251,1,0,0.24992913959701,28.06
"237990",0.000160324925181702,0.186953141273211,1,0,0.233799467715874,26.19
"238110",0.000293929029499786,0.170908984900655,1,0,0.244861169657566,26.19
"238120",0,0,0,0,0.196936717304209,26.19
"238130",0.000106883283454468,0.168765382019001,1,0,0.207094110955335,22.28
"238140",0.000427533133817871,0.410517724845515,1,0,0.207060613213128,23.3
"238150",0.000480974775545105,0.967502245089153,1,0,0.180702283935454,23.64
"238160",0.00149636596836255,0.877301185560987,1,0,0.188504855815905,22.62
"238170",0.000213766566908935,0.611348477940311,1,0,0.24164530657228,26.7
"238190",0.000855066267635742,2.26767762872583,1,1,0.243285558933216,29.76
"238210",0.0034737067122702,0.499286078401234,1,0,0.195347589437007,23.64
"238220",0.00638627618640445,0.780436106019981,1,0,0.193403869011839,23.47
