"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0030431194553332,0.599516116376438,1,0,0.352750970952266,68.2
"112000",0.00216284987277354,0.81567516450483,1,0,0.358420406192807,68.37
"113110",8.59638264218417e-05,3.39809516636125,1,1,0.337330799458691,79.59
"113210",0,0,0,0,0.305237402730964,70.58
"113310",0.000557045595213534,1.56034781550394,1,1,0.355883363607553,76.36
"114111",2.40698713981157e-05,0.346002136672126,1,0,0.280266235583512,65.14
"114112",2.40698713981157e-05,0.353970635348648,1,0,0.277145928784413,70.58
"114119",0,0,0,0,0.244335074774327,68.37
"114210",9.2840932535589e-05,2.41234873428907,1,1,0.351262645713471,75.17
"115111",0.000220067395639915,6.28491729851769,1,1,0.343971345670003,90.99
"115112",0.000429819132109208,2.16824372538894,1,1,0.357857525601049,70.75
"115113",6.87710611374733e-06,0.0991520945076709,1,0,0.311854904673286,67.35
"115114",3.43855305687367e-06,0.00697393879544542,1,0,0.304547890456323,73.64
"115115",0.00113472250876831,0.577852575592419,1,0,0.3682492284384,73.13
"115116",5.1578295853105e-05,0.389168966853873,1,0,0.294149414227312,67.01
"115210",9.2840932535589e-05,0.369221327242446,1,0,0.346732880363218,67.69
"115310",0.000484835981019187,3.36032053975046,1,1,0.344080573672679,77.04
"211120",0.000158173440616189,0.325897118687615,1,0,0.315277355187351,80.78
"211130",6.87710611374733e-06,0.0314048298499568,1,0,0.30847218668679,79.59
"212114",0,0,0,0,0.285687085935342,79.08
"212115",0,0,0,0,0.279863782073235,77.38
"212210",0,0,0,0,0.243042685113602,73.3
"212220",0,0,0,0,0.218347266830678,65.65
"212230",0,0,0,0,0.216252838875348,63.44
"212290",0,0,0,0,0.246321608901471,71.77
"212311",0,0,0,0,0.289134107919453,71.26
"212312",0,0,0,0,0.318557286435163,74.15
"212313",0,0,0,0,0.259069007183377,76.87
"212319",0,0,0,0,0.287440805586053,69.9
"212321",0.000371363730142356,1.92271430452573,1,1,0.33986067214251,71.09
"212322",0,0,0,0,0.272210357825321,76.7
"212323",0.000209751736469294,5.77096957514419,1,1,0.294030419401683,87.59
"212390",0,0,0,0,0.277336540366767,71.09
"213111",0.00099374183343649,3.84408148991524,1,1,0.325318857779676,83.33
"213112",0.000711780482772849,0.550980308084582,1,0,0.325437403540487,79.59
"213113",0,0,0,0,0.279924401300251,76.36
"213114",0,0,0,0,0.246414266303937,65.65
"213115",0,0,0,0,0.274789176691718,71.94
"221111",0,0,0,0,0.275543327724353,67.35
"221112",0,0,0,0,0.319548145995491,76.36
"221113",0,0,0,0,0.231707145419775,75
"221114",0,0,0,0,0.233438325587844,72.62
"221115",0,0,0,0,0.293752603637745,72.28
"221116",0,0,0,0,0.225077881026321,71.77
"221117",0,0,0,0,0.243112638384396,73.47
"221118",0,0,0,0,0.23910763420462,73.98
"221121",0,0,0,0,0.284526600012166,74.66
"221122",0.00192902826490613,1.45846517485515,1,1,0.368879152880986,76.36
"221210",0.000577676913554776,0.85074959765269,1,0,0.318460269197169,73.3
"221310",0.000756481672512207,2.36213507946098,1,1,0.363923892984477,82.31
"221320",9.97180386493364e-05,2.2378083976619,1,1,0.313182428015096,78.06
"221330",0,0,0,0,0.216600401288277,71.94
"236115",0.00151984045113816,0.484666567409037,1,0,0.327822909000572,67.18
"236116",0.00024413726703803,0.77621519819028,1,0,0.265273991006598,73.3
"236117",0.000591431125782271,1.04699690091226,1,1,0.330113709367249,79.08
"236118",0.00255828347431401,0.563591961836968,1,0,0.297481376683539,61.39
"236210",0.00203906196272609,2.06966307706249,1,1,0.340632242359464,83.16
"236220",0.00397840588680283,0.843578293730414,1,0,0.321979438739515,75.68
"237110",0.00270957980881645,2.12296107773129,1,1,0.355623345908373,78.06
"237120",0.000673956399147239,0.791932199924778,1,0,0.321076990413614,79.08
"237130",0.00321504710817688,2.2510027920325,1,1,0.349131445792249,80.61
"237210",0.000165050546729936,0.673368236855859,1,0,0.294237841533563,75.51
"237310",0.00270957980881645,1.21587328667856,1,1,0.348772890363108,77.55
"237990",0.0010315659170621,1.20289773038454,1,1,0.340091115586239,78.23
"238110",0.000966233408981501,0.561829402788701,1,0,0.330146259047817,70.58
"238120",0.000464204662677945,0.852207741393138,1,0,0.314301937746187,77.04
"238130",0.000113472250876831,0.17916915675539,1,0,0.297820831881237,66.16
"238140",0.000491713087132935,0.472143377529583,1,0,0.307336204831186,69.56
"238150",0.000343855305687367,0.691680306646656,1,0,0.300032583020425,75.51
"238160",0.00176741627123307,1.03621468472001,1,1,0.306427371349641,74.49
"238170",0.000275084244549893,0.786710179438766,1,0,0.329608821975226,70.24
"238190",0.000261330032322399,0.693060047439687,1,0,0.340896244621776,79.08
"238210",0.00705934942576164,1.01466104734819,1,1,0.316228974932192,77.21
"238220",0.00764046489237329,0.933704477341649,1,0,0.312780713094676,74.83
"238290",0.00108314421291521,1.06230023918551,1,1,0.331181795826067,78.74
"238310",0.00112096829654082,0.624296256612643,1,0,0.276216094096409,68.71
"238320",0.000935286431469638,0.488583737056409,1,0,0.285733855540951,65.48
"238330",0.000804621415308438,1.00047941510573,1,1,0.30439246914257,73.3
"238340",0.000398872154597345,0.790140822628726,1,0,0.267441264179025,68.71
"238350",0.000904339453957775,0.587823963130731,1,0,0.310358708482606,68.54
"238390",0.000550168489099787,0.85775979300415,1,0,0.263659749043802,75.68
"238910",0.00417440341104463,1.2425692157294,1,1,0.358611333841488,73.13
"238990",0.00216972697888728,0.649153686303708,1,0,0.330284921645802,71.43
