"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0021601800013884,0.425570781599377,1,0,0.276508320410041,26.87
"112000",0.00123893877584355,0.467240746812303,1,0,0.278703793350827,25.85
"113110",3.266812856542e-06,0.12913502619983,1,0,0.28505983503769,54.93
"113210",2.7767909280607e-05,1.62984055794634,1,1,0.293279912930142,65.48
"113310",5.55358185612139e-05,0.155562119005708,1,0,0.283638427865468,37.76
"114111",1.633406428271e-06,0.0234800637231487,1,0,0.260899453704527,57.99
"114112",0,0,0,0,0.258428486398499,65.65
"114119",0,0,0,0,0.258133885624823,72.45
"114210",4.900219284813e-06,0.12732571147889,1,0,0.27081370801965,29.76
"115111",0,0,0,0,0.278478067015273,69.22
"115112",4.65520832057235e-05,0.234834270450641,1,0,0.277435696872082,27.55
"115113",1.9600877139252e-05,0.282599685158175,1,0,0.26992268769047,43.54
"115114",7.43199924863304e-05,0.150732901399193,1,0,0.274458038449982,58.33
"115115",0.00030299689244427,0.154299869212492,1,0,0.271129573290388,21.6
"115116",1.38839546403035e-05,0.104757324642932,1,0,0.268807299961131,53.57
"115210",0.000565975327395901,2.25084082915138,1,1,0.282893745385216,31.46
"115310",1.87841739251165e-05,0.130190101258834,1,0,0.274106404775699,38.61
"211120",1.55173610685745e-05,0.0319716334308923,1,0,0.268847811857189,59.35
"211130",5.14523024905365e-05,0.234960865570144,1,0,0.277851886309297,67.52
"212114",6.53362571308399e-06,0.0619039584261372,1,0,0.272153896050571,74.32
"212115",3.266812856542e-06,0.0245499618718476,1,0,0.267133016156888,72.11
"212210",0,0,0,0,0.24874021172773,75
"212220",0,0,0,0,0.227497388676639,70.58
"212230",0,0,0,0,0.235896993388319,71.43
"212290",0,0,0,0,0.245040061727113,71.26
"212311",0,0,0,0,0.294775519158551,73.47
"212312",0.000132305920689951,0.956582528904675,1,0,0.30698786029232,68.54
"212313",3.266812856542e-06,0.0887325437116313,1,0,0.287305243990176,85.03
"212319",3.266812856542e-06,0.0684395463936125,1,0,0.283848829849638,67.69
"212321",0.000190291848893571,0.985225077748078,1,0,0.280962651453099,37.93
"212322",7.35032892721949e-06,0.14202419612811,1,0,0.286366022937084,80.44
"212323",8.98373535549049e-06,0.247172511085612,1,0,0.273503841429684,81.12
"212390",0,0,0,0,0.271095171787676,68.37
"213111",3.7568347850233e-05,0.145325260262385,1,0,0.270023819111263,61.73
"213112",8.16703214135499e-05,0.0632199673114176,1,0,0.268678672376357,51.36
"213113",0,0,0,0,0.27697586496174,75
"213114",0,0,0,0,0.250909571582136,67.01
"213115",0,0,0,0,0.283150279136467,75.34
"221111",2.4501096424065e-06,0.05140379096834,1,0,0.284436585893367,71.77
"221112",0.000229493603172075,0.53698362398691,1,0,0.288426663358405,64.29
"221113",2.7767909280607e-05,0.130180358678481,1,0,0.288129942642673,87.59
"221114",8.82039471266339e-05,0.917155238271025,1,0,0.267594252326453,81.12
"221115",1.3067251426168e-05,0.195129506781309,1,0,0.281565245745947,67.86
"221116",0,0,0,0,0.229919180017029,72.96
"221117",0,0,0,0,0.281193321882508,82.65
"221118",3.51182382078265e-05,1.23551337125498,1,1,0.297167836030949,89.46
"221121",9.14707599831759e-05,0.549393365323697,1,0,0.296255873025851,78.23
"221122",0.00104293000445103,0.788519856849984,1,0,0.278802848527731,27.72
"221210",0.00173876114289448,2.56068800400718,1,1,0.289083217838673,60.2
"221310",0.000213976242103501,0.668146772102741,1,0,0.280288270937303,36.22
"221320",1.55173610685745e-05,0.348230685031016,1,0,0.293493235793103,71.77
"221330",0,0,0,0,0.27883363295048,87.93
"236115",0.00162278928648724,0.517496236214094,1,0,0.274499085289423,37.07
"236116",0.000442653142061441,1.40738077624686,1,1,0.297095697588163,82.82
"236117",0.000647645648809451,1.14651217636868,1,1,0.294778922478852,65.31
"236118",0.00412598463781254,0.90895782265001,1,0,0.279207176720055,52.38
"236210",0.000832220575204074,0.844710081379199,1,0,0.294408994794931,67.35
