"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00158896134540873,0.313036654937169,1,0,0.393205772876062,86.56
"112000",0.00118312845602397,0.446193011427172,1,0,0.398894243552803,86.73
"113110",1.18973811220288e-05,0.470295878695921,1,0,0.400268022583273,95.58
"113210",1.45412435935907e-05,0.853499928003708,1,0,0.386852512321829,95.24
"113310",0.000337092465124149,0.944234181364773,1,0,0.408498777440973,93.37
"114111",2.77605559514005e-05,0.399055379878043,1,0,0.337723452965931,85.2
"114112",1.45412435935907e-05,0.213842988541506,1,0,0.326706272171309,86.73
"114119",0,0,0,0,0.320374165264787,88.1
"114210",3.30482808945244e-05,0.858715831573264,1,0,0.389657012859431,89.46
"115111",6.60965617890489e-06,0.188765547641711,1,0,0.379745258306705,98.13
"115112",5.02333869596771e-05,0.25340478806951,1,0,0.392226983450437,86.22
"115113",0,0,0,0,0.368620317599077,88.95
"115114",1.58631748293717e-05,0.0321730706293282,1,0,0.368777247261596,93.37
"115115",0.00101392125784401,0.516335056161907,1,0,0.393383786564371,86.22
"115116",7.93158741468586e-06,0.0598454762537226,1,0,0.354811952872834,90.14
"115210",0.000150700160879031,0.59932307760994,1,0,0.39576638356216,89.12
"115310",5.15553181954581e-05,0.357321654018728,1,0,0.392624256484917,91.33
"211120",0,0,0,0,0.348368857913498,88.95
"211130",1.32193123578098e-06,0.00603669986276003,1,0,0.354426950162055,91.67
"212114",0,0,0,0,0.345101021419551,94.39
"212115",0,0,0,0,0.333721643008698,93.2
"212210",0,0,0,0,0.344852485175842,96.6
"212220",0,0,0,0,0.292956621541678,88.1
"212230",0,0,0,0,0.302086495646265,89.63
"212290",0,0,0,0,0.314661506233945,90.82
"212311",6.60965617890489e-06,0.147098800307035,1,0,0.382204672524913,96.77
"212312",0,0,0,0,0.40208740787443,96.94
"212313",0.000375428470961798,10.1973160609729,1,1,0.398031008827987,99.32
"212319",0.000117651879984507,2.4648002968308,1,1,0.37880153722319,95.58
"212321",1.32193123578098e-06,0.0068442227668845,1,0,0.386090794611032,89.29
"212322",1.32193123578098e-06,0.0255425604700733,1,0,0.360988991178557,96.77
"212323",0,0,0,0,0.345752209705711,95.92
"212390",7.93158741468586e-06,0.109353834495888,1,0,0.360525752645885,95.41
"213111",3.83360058376483e-05,0.148294783895907,1,0,0.352999858935149,90.99
"213112",0,0,0,0,0.353989414078669,87.41
"213113",0,0,0,0,0.345217977249197,94.22
"213114",0,0,0,0,0.305865556068443,85.37
"213115",0,0,0,0,0.359963044510117,94.73
"221111",5.28772494312391e-06,0.110937528251776,1,0,0.366375279191494,93.88
"221112",2.37947622440576e-05,0.0556764872097128,1,0,0.378084733837316,94.39
"221113",0,0,0,0,0.342845471095313,95.24
"221114",4.75895244881152e-05,0.494841592615332,1,0,0.306006451145053,89.12
"221115",0,0,0,0,0.350688327108248,89.8
"221116",0,0,0,0,0.289218242855279,89.12
"221117",1.32193123578098e-06,0.0937912008795284,1,0,0.337083161295469,94.39
"221118",0,0,0,0,0.335757745194208,94.9
"221121",0,0,0,0,0.37332486928988,96.43
"221122",0.00102581863896604,0.775582601803959,1,0,0.402686349780506,90.48
"221210",0.000313297702880092,0.461396134096116,1,0,0.368890570318665,89.8
"221310",0.000302722252993844,0.945258661396956,1,0,0.39417121185613,90.82
"221320",1.32193123578098e-06,0.0296659346757211,1,0,0.37970488961772,95.41
"221330",0,0,0,0,0.311717915484292,91.33
"236115",0.00399355426329433,1.27351672677426,1,1,0.391265722852426,89.8
"236116",0.00036485302107555,1.16002142360496,1,1,0.358287108199774,93.88
"236117",0.0007574665981025,1.34092567365119,1,1,0.399698780815605,94.22
"236118",0.00331540353933869,0.730386137336935,1,0,0.372002689114484,88.95
"236210",0.000559176912735353,0.567568730617149,1,0,0.398285256016918,97.11
"236220",0.00390234100802544,0.827449552099326,1,0,0.37733923718756,90.82
"237110",0.00122807411804053,0.962198472503394,1,0,0.389010434341199,88.78
"237120",0.000658321755418927,0.773560718003293,1,0,0.368756816310697,93.2
"237130",0.00271128096458678,1.89829287594178,1,1,0.402248330062684,95.07
"237210",0.000137480848521222,0.560890214569593,1,0,0.364541131740121,92.01
"237310",0.00224199537588454,1.00605351336212,1,1,0.399802096843703,93.37
"237990",0.000809021916297958,0.943391605761616,1,0,0.383878825809258,90.14
"238110",0.00191944415435398,1.11608660278441,1,1,0.397011364710726,91.67
"238120",0.000799768397647491,1.46825069757999,1,1,0.390785265488308,96.09
"238130",0.000346345983774616,0.546869541927668,1,0,0.363787469707623,88.61
"238140",0.00114082665647898,1.09542284893497,1,1,0.39313525836384,93.37
"238150",0.000358243364896645,0.720622530428923,1,0,0.366292376976967,91.33
"238160",0.00162994121371794,0.955614728898332,1,0,0.370308605719687,90.65
"238170",0.000413764476799446,1.18332013642184,1,1,0.406925511163393,94.56
"238190",0.000417730270506789,1.10784114065107,1,1,0.400759155534386,93.54
"238210",0.00727855338421006,1.0461678767524,1,1,0.390458145119674,93.54
"238220",0.0107340816345415,1.31176050456388,1,1,0.393238507598883,93.54
"238290",0.00121221094321116,1.18888321569911,1,1,0.408605332054032,98.13
"238310",0.00128888295488645,0.717812275717788,1,0,0.353068483300521,88.78
"238320",0.00172115446898683,0.899112885864874,1,0,0.35625792420115,87.59
"238330",0.000888337790444817,1.10457372385478,1,1,0.384510152567129,92.18
"238340",0.000420374132978351,0.832734898676133,1,0,0.34578082370171,89.12
"238350",0.00196703367884209,1.2785791083738,1,1,0.389749230374459,91.5
"238390",0.000720452523500632,1.1232471863999,1,1,0.373807286382532,95.41
"238910",0.00433064672841848,1.2890772115351,1,1,0.407898906805452,91.84
"238990",0.00229751648778734,0.687386621405963,1,0,0.39067681418599,89.97
"311111",7.93158741468586e-06,0.0356367402089231,1,0,0.392710087824075,97.28
"311119",0.00018903616671668,0.869397219824376,1,0,0.405971049751283,94.39
"311211",0.000124261536163412,1.44047268072444,1,1,0.393961442439715,97.79
"311212",0,0,0,0,0.342607902779594,95.24
"311213",0,0,0,0,0.345334059226542,95.24
"311221",5.02333869596771e-05,0.643370014056134,1,0,0.363317858437518,96.43
"311224",0,0,0,0,0.381180608090607,97.11
"311225",2.51166934798386e-05,0.483593398570689,1,0,0.348769604510152,95.58
"311230",0.000165241404472622,2.17269743325729,1,1,0.369040482493228,96.94
"311313",0,0,0,0,0.315874354626499,91.5
"311314",0,0,0,0,0.293370495767568,91.67
"311340",0.000116329948748726,0.747756574091744,1,0,0.365261498872874,96.77
"311351",0,0,0,0,0.327584942218361,93.71
"311352",0,0,0,0,0.359594007328558,95.41
"311411",0,0,0,0,0.34416926942441,96.09
"311412",1.32193123578098e-06,0.0035422556038029,1,0,0.378871034469463,96.77
"311421",0.000319907359058996,0.993368102881409,1,0,0.374196173558352,96.77
"311422",0,0,0,0,0.346866669359838,96.09
"311423",9.25351865046684e-05,1.20534623322649,1,1,0.359451025362919,97.45
"311511",0,0,0,0,0.375086916134991,95.75
"311512",0,0,0,0,0.340817092788562,96.26
"311513",3.17263496587435e-05,0.0880990081471858,1,0,0.370193199328818,96.43
"311514",2.64386247156195e-06,0.0226181460039261,1,0,0.365374892798346,96.43
"311520",8.32816678542016e-05,0.552983689165197,1,0,0.344713814712907,94.9
"311611",0.000491758419710524,0.563787184525741,1,0,0.381462973293917,93.71
"311612",0.000309331909172749,0.348883460690689,1,0,0.38779393264434,95.58
"311613",3.96579370734293e-05,0.825080488940212,1,0,0.372774335973293,97.28
