"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00107332125846918,0.211451900573274,1,0,0.299826603118757,36.39
"112000",0.013886093781445,5.23685992823209,1,1,0.310472751089605,39.8
"113110",0,0,0,0,0.23010601939194,28.4
"113210",0,0,0,0,0.219022710859196,27.21
"113310",0.000872073522506205,2.44277672688493,1,1,0.281562014555444,36.56
"114111",0,0,0,0,0.200882082677357,29.08
"114112",0,0,0,0,0.187898069377646,30.1
"114119",0,0,0,0,0.151586304177431,24.66
"114210",6.70825786543235e-05,1.74305200615656,1,1,0.295588054542314,43.2
"115111",0,0,0,0,0.203232195507563,30.95
"115112",6.70825786543235e-05,0.338401363234782,1,0,0.301783998386057,38.27
"115113",3.35412893271617e-05,0.483588450471605,1,0,0.244875602288811,29.76
"115114",0,0,0,0,0.218185802687183,27.72
"115115",0.00231434896357416,1.17857229330245,1,1,0.319559191891933,43.54
"115116",0,0,0,0,0.226334339991341,28.74
"115210",0.000134165157308647,0.533564626057597,1,0,0.296507380693755,37.24
"115310",0,0,0,0,0.264471209642482,34.35
"211120",0.00258267927819145,5.32129624276921,1,1,0.279177298795856,64.63
"211130",0.0124773596297042,56.9788148774194,1,1,0.261943970944987,59.18
"212114",0.00355537666867914,33.6860265880282,1,1,0.239925006542521,59.18
"212115",0.00590326692158047,44.3628038116473,1,1,0.24904665455095,65.48
"212210",0,0,0,0,0.151142207870558,31.46
"212220",0,0,0,0,0.170059017700493,42.18
"212230",0,0,0,0,0.161308915688399,34.52
"212290",6.70825786543235e-05,2.43678597818386,1,1,0.20576921799073,53.57
"212311",0,0,0,0,0.199501661095795,28.91
"212312",0,0,0,0,0.218322221862125,28.57
"212313",0,0,0,0,0.12608409719768,21.09
"212319",0,0,0,0,0.204184916833227,28.91
"212321",0.00295163346079023,15.281912088191,1,1,0.285266733189152,41.5
"212322",0,0,0,0,0.170600358795097,31.63
"212323",0,0,0,0,0.169846479194409,34.18
"212390",0.0589655866371503,812.966265760719,1,1,0.213319240535258,39.8
"213111",0.00164352317703093,6.35762409359717,1,1,0.271668883030915,62.41
"213112",0.0259944992285503,20.1220144975819,1,1,0.293946669910085,64.29
"213113",0.000939156101160529,32.5871621676475,1,1,0.236190050837395,56.29
"213114",0.00077144965452472,27.047981286605,1,1,0.221189503291367,55.61
"213115",0.000100623867981485,5.2128391869113,1,1,0.20347261395011,36.39
"221111",0,0,0,0,0.195155608478989,27.55
"221112",0.0100288455088214,23.4661259891144,1,1,0.241659208696357,38.1
"221113",0,0,0,0,0.104122213023046,19.39
"221114",0,0,0,0,0.136050809290954,26.02
"221115",3.35412893271617e-05,0.500862425445621,1,0,0.226717232918205,37.24
"221116",0,0,0,0,0.144538791146756,32.31
"221117",0,0,0,0,0.130815347708705,22.11
"221118",0,0,0,0,0.129559774046072,23.98
"221121",0,0,0,0,0.172239507332074,25.85
"221122",0.00127456899443215,0.963653319729811,1,0,0.306589481576736,40.14
"221210",0.00298517475011739,4.3962916952272,1,1,0.260146791294205,40.82
"221310",0.000469578050580264,1.46627053387423,1,1,0.291202874052399,42.52
"221320",0,0,0,0,0.200269689891473,27.89
"221330",0,0,0,0,0.109274383716417,20.92
"236115",0.00204601864895687,0.652461141366644,1,0,0.272112097622174,35.2
"236116",0,0,0,0,0.150819193797046,23.47
"236117",0.000402495471925941,0.712528464206697,1,0,0.227317834541332,31.12
"236118",0.00298517475011739,0.657636462392416,1,0,0.23606438683216,29.93
"236210",0.00191185349164822,1.94054553159691,1,1,0.235697778050128,37.24
"236220",0.00120748641577782,0.256034542303348,1,0,0.237046795455698,34.18
"237110",0.0015764405983766,1.23514429094111,1,1,0.287864764402937,41.16
"237120",0.00855302877842624,10.0502330790085,1,1,0.267254881125745,54.08
"237130",0.00955926745824109,6.69288412090733,1,1,0.265064136699866,39.97
"237210",3.35412893271617e-05,0.136840739419415,1,0,0.192338842625521,29.42
"237310",0.0058697256322533,2.63392964959633,1,1,0.277566324403056,39.63
"237990",0.00160998188770376,1.8773822657835,1,1,0.262130839968821,37.76
"238110",0.00261622056751862,1.52123661358582,1,1,0.268563399004554,36.56
"238120",6.70825786543235e-05,0.123153206846375,1,0,0.208546166834122,29.76
"238130",6.70825786543235e-05,0.105921306377526,1,0,0.229831797987837,30.1
"238140",0.000167706446635809,0.161031890791853,1,0,0.223432955686725,28.91
"238150",0.00020124773596297,0.404818810181084,1,0,0.197861926448607,30.44
"238160",0.000234789025290132,0.137653952708603,1,0,0.211544195797691,30.95
"238170",0.000167706446635809,0.479621684410809,1,0,0.254452334770257,31.8
"238190",0.00124102770510498,3.29126626790803,1,1,0.266587835015919,40.48
"238210",0.0102971758234387,1.48004335464829,1,1,0.224003153187129,33.67
"238220",0.00241497283155565,0.295122217986075,1,0,0.21432969464818,30.44
"238290",0.00154289930904944,1.51320783096008,1,1,0.228799531430653,34.01
"238310",0.00097269739048769,0.541720351567713,1,0,0.191009544510208,29.42
"238320",0.00268330314617294,1.40172917589787,1,1,0.212032478237557,32.48
"238330",0.000167706446635809,0.208528936028052,1,0,0.206358289565774,28.06
"238340",3.35412893271617e-05,0.0664431989937862,1,0,0.177873952751287,28.06
