"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0253987005316007,5.00372414793891,1,1,0.405220756242044,90.48
"112000",0.0751262133758317,28.3323346781234,1,1,0.40540446713312,89.46
"113110",0,0,0,0,0.337338075873589,79.76
"113210",0,0,0,0,0.333409682352526,80.95
"113310",0.000211748710004569,0.593132124067426,1,0,0.37292850968597,83.67
"114111",3.34340068428267e-05,0.480610702641069,1,0,0.326214865446438,82.48
"114112",0,0,0,0,0.285480558493631,75.85
"114119",0,0,0,0,0.264885824482302,76.19
"114210",8.91573515808713e-05,2.31663575929974,1,1,0.386441021567324,88.78
"115111",0,0,0,0,0.277211981953263,68.54
"115112",0.000768982157385015,3.87916826667099,1,1,0.405644863433382,90.65
"115113",0.00215092110688852,31.0113482824456,1,1,0.376092419207418,91.5
"115114",0.00139308361845111,2.82539769819601,1,1,0.351472919787765,87.76
"115115",0.0108326182170759,5.51646441202723,1,1,0.413770955391533,91.84
"115116",0.000222893378952178,1.68177689027246,1,1,0.355301634545097,90.31
"115210",0.00169398968003655,6.7368681131929,1,1,0.402118275753612,90.99
"115310",0.00197260640372678,13.6718190785928,1,1,0.376793130552885,88.27
"211120",0,0,0,0,0.302903729538522,75
"211130",0,0,0,0,0.287533869534341,71.77
"212114",0,0,0,0,0.251511366918524,65.14
"212115",0,0,0,0,0.2471695678504,64.63
"212210",0,0,0,0,0.22280655820245,65.65
"212220",0,0,0,0,0.275538978699226,85.2
"212230",0,0,0,0,0.262083077432999,80.78
"212290",0,0,0,0,0.265499823123622,78.06
"212311",1.11446689476089e-05,0.248026128385388,1,0,0.303424016015169,75.85
"212312",0,0,0,0,0.31477901737252,71.6
"212313",0,0,0,0,0.229791147076804,67.69
"212319",3.34340068428267e-05,0.700440570956404,1,0,0.312590712523222,78.74
"212321",0.00031205073053305,1.61562466830998,1,1,0.3831647949973,88.44
"212322",0,0,0,0,0.248906628626503,67.35
"212323",0,0,0,0,0.233522915733598,66.5
"212390",0,0,0,0,0.293633096931757,77.04
"213111",3.34340068428267e-05,0.129332430731793,1,0,0.295141991697974,73.3
"213112",0,0,0,0,0.321510905066839,77.55
"213113",0,0,0,0,0.258976354126208,67.18
"213114",0,0,0,0,0.285874869822783,80.1
"213115",1.11446689476089e-05,0.577351757397547,1,0,0.287187590546351,76.36
"221111",0.00218435511373135,45.828207735465,1,1,0.318552911754982,81.46
"221112",1.11446689476089e-05,0.0260770001294294,1,0,0.317726283370181,75.68
"221113",0,0,0,0,0.192018065164144,62.59
"221114",0.000111446689476089,1.15883606539979,1,1,0.25190057785149,77.72
"221115",0,0,0,0,0.319323464292952,80.61
"221116",1.11446689476089e-05,1.79555329357001,1,1,0.314785733100082,94.05
"221117",0,0,0,0,0.237374299746188,69.9
"221118",1.11446689476089e-05,0.392086511330524,1,0,0.218009405021721,67.35
"221121",0.000111446689476089,0.66937316139841,1,0,0.276889601072799,72.28
"221122",2.22893378952178e-05,0.0168521237776349,1,0,0.382911380207706,82.14
"221210",0.000278616723690223,0.410321167450103,1,0,0.335803435264776,80.44
"221310",0.00227351246531222,7.09910595728166,1,1,0.37539383672641,85.88
"221320",1.11446689476089e-05,0.250101527245462,1,0,0.309099324553184,76.02
"221330",0,0,0,0,0.202771996524129,68.03
"236115",0.00966242797757693,3.08128119449792,1,1,0.391529977319945,89.97
"236116",0.000144880696318916,0.460636754771302,1,0,0.271170727255567,75.34
"236117",0.00105874355002285,1.87426932302317,1,1,0.348929879793456,85.03
"236118",0.00698770743015079,1.53939771680598,1,1,0.365348600814576,87.59
"236210",0.00181658103846025,1.84384328211711,1,1,0.320077699460995,76.87
"236220",0.00370003009060616,0.784551692158558,1,0,0.341697804746224,81.29
"237110",0.00238495915478831,1.86862016063151,1,1,0.386176219025106,88.27
"237120",2.22893378952178e-05,0.0261910776669846,1,0,0.305602322518418,73.3
"237130",0.000579522785275663,0.405750635623407,1,0,0.343234081287305,79.08
"237210",0.000802416164227842,3.27367323790114,1,1,0.318423393674676,82.99
"237310",0.00071325881264697,0.320061558609092,1,0,0.36445207863796,82.14
"237990",0.000222893378952178,0.259913530705742,1,0,0.358157451639081,84.69
"238110",0.00421268486219617,2.44952223579136,1,1,0.382936937179261,89.12
"238120",0.00131507093581785,2.41426621076966,1,1,0.321730091558454,79.59
"238130",0.00192802772793634,3.04429584806887,1,1,0.3736338038987,90.82
"238140",0.00202832974846482,1.94760416845486,1,1,0.350204728726056,83.33
"238150",0.000234038047899787,0.470777987312752,1,0,0.309678714699875,79.08
"238160",0.00238495915478831,1.39827257385432,1,1,0.338339938194781,83.5
"238170",0.000724403481594579,2.07171295442176,1,1,0.375264349511631,87.41
"238190",0.000679824805804144,1.80292868743089,1,1,0.359612173608265,85.71
"238210",0.00805759564912124,1.15814191186088,1,1,0.340359626164926,83.33
"238220",0.0101416487423241,1.23936212936291,1,1,0.338493887987625,82.31
"238290",0.00041235275106153,0.404417455088929,1,0,0.320946182020787,76.36
"238310",0.00222893378952178,1.24135091539158,1,1,0.33050294564514,84.18
"238320",0.00505967970221445,2.64312314820173,1,1,0.348579637323972,85.88
"238330",0.000880428846861104,1.09473961417265,1,1,0.343232407727505,84.35
"238340",0.00103645421212763,2.05315105190595,1,1,0.32416868005549,84.52
"238350",0.00168284501108895,1.09385543163449,1,1,0.368824651125578,87.41
"238390",0.00031205073053305,0.486513814098638,1,0,0.240295094319667,68.54
"238910",0.00509311370905727,1.51603610957673,1,1,0.38929187439822,86.22
"238990",0.00451359092378161,1.35040685540188,1,1,0.375168852991093,87.24
"311111",4.45786757904356e-05,0.200292653278976,1,0,0.273654138441708,69.39
"311119",0.00533829642590467,24.5513869218255,1,1,0.370372913290264,83.16
"311211",0,0,0,0,0.274322138351671,70.24
"311212",0,0,0,0,0.24318598771124,68.54
"311213",1.11446689476089e-05,1.59900301534382,1,1,0.27589598304426,80.78
"311221",7.80126826332624e-05,0.999156611968204,1,0,0.239032607447501,69.56
"311224",0,0,0,0,0.28410422878676,70.07
"311225",0,0,0,0,0.214380789376827,64.8
"311230",0,0,0,0,0.221919329639617,69.22
"311313",0.00639703997592752,162.370514404621,1,1,0.350941828494906,96.43
"311314",0,0,0,0,0.191192422766702,66.5
"311340",0,0,0,0,0.239168977897694,68.54
