"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00209796770222095,0.413314517415482,1,0,0.394511268557841,87.24
"112000",0.00131918152914537,0.497502681227494,1,0,0.397128142914567,85.71
"113110",2.24896997175294e-05,0.88900346906423,1,0,0.405449736767812,96.77
"113210",4.49793994350587e-06,0.264007090813014,1,0,0.393450358174002,96.09
"113310",0.000288510719233448,0.808151207681328,1,0,0.403915986790393,92.01
"114111",1.6706634075879e-05,0.240156292954104,1,0,0.367968959494588,90.82
"114112",8.99587988701175e-06,0.132293075706875,1,0,0.362034038034077,92.86
"114119",6.42562849072268e-07,0.0674785765675259,1,0,0.366462463493092,96.26
"114210",2.6345076811963e-05,0.684541946815593,1,0,0.392072050625021,90.14
"115111",2.76302025101075e-05,0.789092528733617,1,0,0.391567036404763,98.81
"115112",0.000147789455286622,0.745531166868692,1,0,0.392679318528033,86.39
"115113",6.42562849072268e-07,0.00926428228451683,1,0,0.378976656745081,92.69
"115114",2.12045740193848e-05,0.0430062875136014,1,0,0.384499185421393,96.6
"115115",0.000683686871412893,0.34816460984236,1,0,0.394556680850334,86.39
"115116",2.37748254156739e-05,0.179386001245561,1,0,0.372085523625797,94.39
"115210",0.000157427898022706,0.626078776520801,1,0,0.398993280482787,90.31
"115310",0.000188913477627247,1.30932905963801,1,1,0.402065510425841,93.88
"211120",0,0,0,0,0.370969555247313,94.22
"211130",7.71075418886721e-06,0.035211747399411,1,0,0.370209978130646,94.39
"212114",0,0,0,0,0.360078968415892,96.77
"212115",0,0,0,0,0.351568178491106,96.43
"212210",0,0,0,0,0.351719435021638,97.45
"212220",0.000481279573955129,5.09187433328079,1,1,0.420047104075539,99.49
"212230",0,0,0,0,0.344087432210779,96.09
"212290",3.21281424536134e-06,0.116706019068653,1,0,0.368681332033835,97.28
"212311",2.82727653591798e-05,0.629214251562886,1,0,0.393483051421116,97.62
"212312",5.14050279257814e-06,0.0371662517861865,1,0,0.406100512110504,97.62
"212313",0.000205620111703126,5.58501400322059,1,1,0.44361071532986,100
"212319",7.06819133979494e-05,1.48078212729603,1,1,0.397377129163463,98.13
"212321",5.59029678692873e-05,0.289434393462491,1,0,0.391487672856874,91.16
"212322",1.09235684342286e-05,0.211066884364396,1,0,0.387675449286192,98.64
"212323",8.09629189831057e-05,2.2275598287348,1,1,0.421697683901384,100
"212390",5.07624650767092e-05,0.699868754434146,1,0,0.369707335139728,96.6
"213111",1.86343226230958e-05,0.072082961854226,1,0,0.370831057431168,94.73
"213112",4.30517108878419e-05,0.0333257872373012,1,0,0.370795093841143,92.35
"213113",0,0,0,0,0.367859683188254,97.11
"213114",0,0,0,0,0.344693807078773,92.69
"213115",5.14050279257814e-05,2.66304753883133,1,1,0.39732913851935,99.15
"221111",7.71075418886721e-06,0.161773167074872,1,0,0.379453883307116,96.94
"221112",0.000271161522308497,0.634480852286962,1,0,0.390131198001246,96.43
"221113",0.000751155970565481,3.52153821461776,1,1,0.418433590057209,99.49
"221114",6.16860335109377e-05,0.641418786865549,1,0,0.372019484971801,96.6
"221115",3.85537709443361e-06,0.0575712371605755,1,0,0.373005611590349,95.41
"221116",0,0,0,0,0.348405637140993,97.11
"221117",6.42562849072268e-07,0.0455899214904733,1,0,0.382049123138112,99.15
"221118",6.16860335109377e-05,2.17020907402642,1,1,0.401064872212326,99.49
"221121",2.44173882647462e-05,0.146656167650204,1,0,0.400897201256059,98.64
"221122",0.00119066895933091,0.900219682395197,1,0,0.400074203335244,88.95
"221210",0.000537182541824416,0.791113199436933,1,0,0.383375927312841,93.71
"221310",0.000233892877062305,0.730337019150996,1,0,0.400972676611422,92.86
"221320",2.37748254156739e-05,0.533539414621195,1,0,0.399491351718001,97.96
"221330",0,0,0,0,0.379314120906826,98.3
"236115",0.00487576689876037,1.55484821090209,1,1,0.408344303315161,92.35
"236116",0.000210760614495704,0.670096762105573,1,0,0.400668719174184,98.13
"236117",0.00130825796071114,2.31597893777849,1,1,0.42558312986595,98.47
"236118",0.00363883341429625,0.8016380058551,1,0,0.389937699198063,91.84
"236210",0.000571880935674318,0.580463408507064,1,0,0.407110866101535,97.79
"236220",0.00398453222709713,0.84487731847533,1,0,0.402141640775974,96.43
"237110",0.00155628722045303,1.21935407993595,1,1,0.409394745666553,93.03
"237120",0.000492203142389357,0.578363107547458,1,0,0.381776831902538,95.41
"237130",0.0020112217175962,1.40814910306949,1,1,0.414678372941537,97.96
"237210",0.000239033379854884,0.975201165531105,1,0,0.400514241636924,96.94
"237310",0.00275852231106725,1.23783531963892,1,1,0.41147750014516,95.07
"237990",0.000609792143769582,0.711071947622905,1,0,0.397551619014009,92.69
"238110",0.00225282534884737,1.30993557929686,1,1,0.415679947412489,95.75
"238120",0.000472926256917189,0.868219235299933,1,0,0.409249099149171,98.47
"238130",0.000494773393785646,0.781231808345817,1,0,0.389701457023719,92.69
"238140",0.00167259109613511,1.60602357354309,1,1,0.415034704116041,97.62
"238150",0.000443368365859865,0.89185527221209,1,0,0.399848758159003,97.11
"238160",0.00155050415481138,0.909041746466457,1,0,0.399658507257918,96.94
"238170",0.000476781634011623,1.36354215945785,1,1,0.418043542546717,95.58
"238190",0.000731236522244241,1.93927507792524,1,1,0.417194798069064,97.79
