"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00124479160621641,0.245232775252703,1,0,0.359752057721635,71.6
"112000",0.000899499762067805,0.339228175581068,1,0,0.368523997664558,73.47
"113110",9.57532004781857e-05,3.78506287181593,1,1,0.341721910099641,81.29
"113210",5.80322427140519e-06,0.340620901228615,1,0,0.312058853740457,72.96
"113310",0.00174967211782867,4.9010298086202,1,1,0.364715553411062,80.27
"114111",5.22290184426467e-05,0.750787226011452,1,0,0.292227451149569,71.09
"114112",0.000272751540756044,4.01107403429242,1,1,0.331443580153413,87.76
"114119",5.80322427140519e-06,0.60942414255963,1,0,0.260729725175099,74.15
"114210",0.000133474158242319,3.46814931628062,1,1,0.369849165042068,84.01
"115111",0,0,0,0,0.335518646245266,89.29
"115112",0.000249538643670423,1.25880994576805,1,1,0.365257650342801,73.98
"115113",1.4508060678513e-05,0.20917295439769,1,0,0.321431978161327,72.79
"115114",0.000150883831056535,0.306016683647543,1,0,0.301264614719401,71.6
"115115",0.000783435276639701,0.398961057807522,1,0,0.374433911284082,76.53
"115116",4.35241820355389e-05,0.328399003413582,1,0,0.307026177451804,73.81
"115210",0.000133474158242319,0.53081657532798,1,0,0.353713626244814,71.26
"115310",0.000417832147541174,2.89592770033107,1,1,0.349262909632746,79.08
"211120",0.000333685395605799,0.687518135487385,1,0,0.359705975736918,92.35
"211130",0.00036850474123423,1.6828050208836,1,1,0.357381072236316,92.52
"212114",0,0,0,0,0.306215050761624,85.71
"212115",0,0,0,0,0.296798249740228,83.67
"212210",0,0,0,0,0.278584117913999,86.56
"212220",2.61145092213234e-05,0.276288058804421,1,0,0.217049735208777,65.31
"212230",0,0,0,0,0.217460744070466,64.29
"212290",0,0,0,0,0.244814168682155,70.92
"212311",0,0,0,0,0.283885472997863,69.05
"212312",2.9016121357026e-06,0.0209788908931398,1,0,0.313567749931788,71.26
"212313",0,0,0,0,0.233820785674917,68.71
"212319",5.80322427140519e-06,0.121577223488642,1,0,0.284290366781732,67.86
"212321",0.000179899952413561,0.931421632792354,1,0,0.342739699428628,72.62
"212322",0.000249538643670423,4.82162439546735,1,1,0.303953599374323,86.22
"212323",0,0,0,0,0.269794578871979,79.08
"212390",8.12451397996727e-05,1.12013738319249,1,1,0.305561389002896,81.46
"213111",0.000322078947062988,1.2458947354714,1,1,0.369626012917186,94.39
"213112",0.00307570886384475,2.38086749833021,1,1,0.380871029094899,94.56
"213113",0,0,0,0,0.304178790614693,83.33
"213114",0,0,0,0,0.250939700974101,67.18
"213115",1.4508060678513e-05,0.75159292470207,1,0,0.279392961657679,73.81
"221111",8.70483640710779e-06,0.18262921109321,1,0,0.279241620621991,69.05
"221112",0.000687682076161515,1.60908194522167,1,1,0.34226412070291,83.16
"221113",0,0,0,0,0.220852999215948,71.6
"221114",2.9016121357026e-06,0.0301713115612582,1,0,0.220839219198595,68.37
"221115",5.80322427140519e-06,0.0866578787604066,1,0,0.303103134420171,75.34
"221116",0,0,0,0,0.219296413335299,70.24
"221117",0,0,0,0,0.231340999027173,68.37
"221118",0,0,0,0,0.234387859654959,72.96
"221121",0,0,0,0,0.278121121356798,73.13
"221122",0.00226325746584803,1.7111632088143,1,1,0.380728730544589,80.95
"221210",0.000600633712090437,0.884558265888063,1,0,0.330840506944844,78.74
"221310",0.00053679824510498,1.67616746238503,1,1,0.372087241620972,85.03
"221320",1.4508060678513e-05,0.325580611691872,1,0,0.30030466185518,73.64
"221330",0,0,0,0,0.224665778106163,75
"236115",0.00385914414048445,1.23065427183795,1,1,0.334934731846458,70.24
"236116",0.000121867709699509,0.387468777647389,1,0,0.247820627219288,67.86
"236117",0.000652862730533084,1.15574785599109,1,1,0.32224145131354,76.19
"236118",0.00311923304588029,0.687169615644634,1,0,0.295815785572431,60.2
"236210",0.018898199839831,19.1818135723327,1,1,0.354457263757563,87.59
"236220",0.00493564224283012,1.04654999518322,1,1,0.32051753188118,74.49
"237110",0.00106199004166715,0.832071273952396,1,0,0.351711664940979,76.53
"237120",0.0185442031592753,21.7903585786245,1,1,0.371118251663419,93.88
"237130",0.00214138975614852,1.4992857515713,1,1,0.351826445202518,82.31
"237210",0.000336587007741501,1.37319751095605,1,1,0.298635457221793,77.21
"237310",0.00243155096971878,1.09111304256795,1,1,0.349139061159811,77.72
"237990",0.00836824939936629,9.75812407456997,1,1,0.354959042101276,83.67
"238110",0.00163070602026486,0.948195933791073,1,0,0.327473647739946,68.54
"238120",0.000551306305783493,1.01211284470338,1,1,0.318108823234604,78.74
"238130",0.000307570886384475,0.485644868504731,1,0,0.297929389776526,66.33
"238140",0.000597732099954735,0.573942935251146,1,0,0.303268152478957,68.03
"238150",0.000496175675205144,0.998079533745913,1,0,0.29094572639068,72.62
"238160",0.00108520293875277,0.636241297163345,1,0,0.293356929640742,69.9
"238170",0.000316275722791583,0.90451320117086,1,0,0.32334396459307,67.86
"238190",0.000618043384904653,1.63908133273165,1,1,0.35927303348726,85.37
"238210",0.0131733190960898,1.89343988304536,1,1,0.311990879239196,74.83
"238220",0.00778212374795436,0.95101592495306,1,0,0.302876642475964,71.09
"238290",0.00262886059494655,2.5782709315142,1,1,0.331220808797319,78.91
"238310",0.00166552536589329,0.927574182453896,1,0,0.263678387106223,64.12
"238320",0.00435241820355389,2.27365722368414,1,1,0.288060012277811,67.01
"238330",0.000345291844148609,0.429341520996125,1,0,0.287463737171898,66.16
"238340",0.000191506400956371,0.379362217809077,1,0,0.259398739717369,64.97
"238350",0.00102136747176731,0.663892604087481,1,0,0.308047435319579,66.84
"238390",0.000217620910177695,0.339289636839847,1,0,0.239512674215222,68.37
"238910",0.0051358534801936,1.52875819670439,1,1,0.372166059585907,79.08
"238990",0.00751517543146972,2.24844133940737,1,1,0.344230878952018,77.72
"311111",2.9016121357026e-06,0.0130369864770869,1,0,0.275994138506667,70.07
"311119",0.000107359649020996,0.493758321496577,1,0,0.342874164413207,72.96
"311211",0,0,0,0,0.279434397688963,71.6
"311212",0.000261145092213234,8.46013444512254,1,1,0.365872000705947,97.28
"311213",0,0,0,0,0.230079135607291,67.52
"311221",0,0,0,0,0.243834670421738,71.09
"311224",0,0,0,0,0.290097158973312,72.62
"311225",0,0,0,0,0.240309150293013,72.45
"311230",0,0,0,0,0.205829785147797,63.95
"311313",0,0,0,0,0.242594130637213,68.71
"311314",0,0,0,0,0.240033053761772,80.95
"311340",2.9016121357026e-06,0.0186512551004607,1,0,0.239777981345369,69.05
"311351",0,0,0,0,0.207004553984618,64.97
"311352",2.9016121357026e-06,0.0154576914807473,1,0,0.255218706403489,67.52
"311411",2.9016121357026e-06,0.0166481926842146,1,0,0.227487037152334,67.01
"311412",5.80322427140519e-06,0.0155503577940388,1,0,0.253087114025306,69.56
"311421",0.000295964437841665,0.919021159763062,1,0,0.265663157592389,70.24
"311422",0,0,0,0,0.218567437371355,69.56
"311423",0,0,0,0,0.237280586473391,70.58
"311511",0,0,0,0,0.271492141319399,69.56
"311512",0,0,0,0,0.207994587493984,67.01
"311513",0,0,0,0,0.250148136748342,67.35
"311514",0,0,0,0,0.233131210785932,66.84
"311520",2.03112849499182e-05,0.134865325979716,1,0,0.233488613510945,68.71
"311611",2.9016121357026e-05,0.0332661662923121,1,0,0.317387175487975,70.92
"311612",0.000551306305783493,0.621796995908785,1,0,0.316577811822418,75
"311613",5.80322427140519e-06,0.120735657793172,1,0,0.260248543546401,70.92
"311615",1.16064485428104e-05,0.00814410211602977,1,0,0.303794318009826,78.06
"311710",0.000490372450933739,2.6205182084191,1,1,0.316744552890289,87.24
"311811",0.000728304646061352,0.98747263493955,1,0,0.287748621305357,70.92
"311812",7.54419155282675e-05,0.0845752898503323,1,0,0.252685839831953,67.52
"311813",2.9016121357026e-06,0.0357017248958564,1,0,0.210496428462086,69.39
"311821",5.80322427140519e-06,0.025752719411679,1,0,0.233547826000062,70.24
"311824",2.9016121357026e-06,0.0227100991480489,1,0,0.234428489263612,69.56
"311830",2.32128970856208e-05,0.184640276811277,1,0,0.235804694367493,74.49
"311911",0,0,0,0,0.23801114547061,71.6
"311919",2.9016121357026e-06,0.0101558454468235,1,0,0.235037244981232,69.05
"311920",0.000165391891735048,0.984190345946274,1,0,0.253183936284686,68.03
"311930",8.12451397996727e-05,1.40061482130991,1,1,0.223420626786535,78.57
"311941",6.67370791211597e-05,0.54164099266555,1,0,0.240188107537026,71.94
"311942",2.9016121357026e-06,0.0171872931812604,1,0,0.24959451063912,72.79
"311991",0,0,0,0,0.231238306882855,67.86
"311999",5.22290184426467e-05,0.206706397480893,1,0,0.272996291028139,68.88
"312111",0.000118966097563806,0.251238140810024,1,0,0.28014229020357,73.47
"312112",2.9016121357026e-06,0.0228930544613937,1,0,0.284506942211274,73.3
"312113",0.000118966097563806,2.58587326325489,1,1,0.314658667517392,79.08
"312120",7.83435276639701e-05,0.122255796569343,1,0,0.283139742300223,61.73
"312130",5.80322427140519e-06,0.012592661778642,1,0,0.261649126475973,63.61
"312140",2.9016121357026e-05,0.182930830105419,1,0,0.269143395184908,65.31
"312230",0,0,0,0,0.233364584100607,73.98
"313110",0,0,0,0,0.248482851065012,74.49
"313210",0,0,0,0,0.261016150352108,74.15
"313220",0,0,0,0,0.229841872911201,71.77
"313230",0,0,0,0,0.238367754488436,69.9
"313240",0,0,0,0,0.216505806851264,72.28
"313310",3.77209577641338e-05,0.376506527238386,1,0,0.268902995139005,72.45
"313320",0,0,0,0,0.222133475991341,70.24
"314110",0,0,0,0,0.260047128404543,81.12
"314120",4.93274063069441e-05,0.56335001647775,1,0,0.253249306174517,71.43
"314910",2.61145092213234e-05,0.184651510704974,1,0,0.292844607877916,71.94
"314994",0,0,0,0,0.246558029298235,75.17
"314999",0.000249538643670423,1.30907900378894,1,1,0.314337710898383,76.36
"315120",2.9016121357026e-06,0.0772837338922067,1,0,0.212709683681596,68.2
"315210",6.38354669854571e-05,0.408070584640222,1,0,0.254793000365613,71.43
"315250",2.03112849499182e-05,0.073038373453349,1,0,0.269792505319792,71.77
"315990",8.70483640710779e-06,0.103914682940045,1,0,0.27267357557347,69.9
"316110",3.19177334927286e-05,1.39031544766852,1,1,0.295895565328837,76.87
"316210",1.74096728142156e-05,0.23452068850529,1,0,0.247025108469537,70.92
"316990",5.22290184426467e-05,0.686532701692119,1,0,0.302563762718495,73.13
"321113",0.00137246254018733,2.92022243534096,1,1,0.360430108945762,79.76
"321114",0.000191506400956371,2.88591411907128,1,1,0.319726134423306,81.63
"321211",0,0,0,0,0.265202728753556,71.94
"321212",0.0011142190601098,13.0736799297708,1,1,0.314793613714201,90.65
"321215",0,0,0,0,0.32095919190794,73.3
"321219",0.0011142190601098,13.5639429271372,1,1,0.281924057871703,79.08
"321911",0.000647059506261679,1.95348818098372,1,1,0.269665109212871,70.92
"321912",6.38354669854571e-05,0.834940339371162,1,0,0.294256421089474,73.81
"321918",6.67370791211597e-05,0.316646440800831,1,0,0.298774158511222,71.43
"321920",0.00176418017850718,4.41727901096337,1,1,0.340295827060225,77.72
"321991",0.000507782123747954,2.84105840442874,1,1,0.278786221647432,78.91
"321992",2.32128970856208e-05,0.212876863937921,1,0,0.299908815960724,70.41
"321999",0.000165391891735048,0.814275197257572,1,0,0.335263496327121,72.45
"322110",0,0,0,0,0.270782498386685,82.99
"322120",0,0,0,0,0.283862684254993,75.68
"322130",0.0048079713088592,25.4647602085339,1,1,0.279185454359677,82.48
"322211",0,0,0,0,0.290326513682781,72.79
