"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0141322089227421,2.78414539210231,1,1,0.373705468572333,78.74
"112000",0.00798422198041349,3.01108812927709,1,1,0.379432566029956,78.91
"113110",0,0,0,0,0.282192581008652,53.4
"113210",0.000122415669205658,7.18520147063673,1,1,0.298181211069488,67.18
"113310",0.000408052230685528,1.14300052317549,1,1,0.329411566095265,63.78
"114111",0,0,0,0,0.234478162387442,44.73
"114112",0,0,0,0,0.207945339214256,40.48
"114119",0,0,0,0,0.189562747795364,45.07
"114210",9.52121871599565e-05,2.47396264676864,1,1,0.331284697634427,64.97
"115111",0,0,0,0,0.244175922586747,52.89
"115112",0.000489662676822633,2.47012742631491,1,1,0.375333422068649,80.1
"115113",0,0,0,0,0.317099739781249,69.73
"115114",0.00129216539717084,2.62071930966657,1,1,0.296645564418352,69.22
"115115",0.0029107725788901,1.48229846387833,1,1,0.376881462423111,77.89
"115116",1.36017410228509e-05,0.102627964218755,1,0,0.300357683510516,70.75
"115210",0.000272034820457019,1.08186179007625,1,1,0.360050387236543,74.49
"115310",1.36017410228509e-05,0.0942714887607395,1,0,0.301572230810234,54.25
"211120",0,0,0,0,0.264348491269962,57.14
"211130",0,0,0,0,0.250838894235829,51.7
"212114",0,0,0,0,0.225336032560312,52.55
"212115",0,0,0,0,0.226936462529924,55.1
"212210",0,0,0,0,0.197316307956205,55.1
"212220",0,0,0,0,0.166644505054034,40.48
"212230",0,0,0,0,0.17488712427033,43.54
"212290",0,0,0,0,0.18935253256436,45.07
"212311",0.000380848748639826,8.47584087689051,1,1,0.27731622052937,66.33
"212312",0.00193144722524483,13.9645199665728,1,1,0.305689784450682,67.69
"212313",0,0,0,0,0.18704125235355,51.19
"212319",0,0,0,0,0.262899035038706,57.99
"212321",0.000204026115342764,1.05633345053911,1,1,0.332680533531344,68.2
"212322",0,0,0,0,0.216459460109753,55.1
"212323",0,0,0,0,0.19506207169265,48.98
"212390",0,0,0,0,0.23807234483817,53.06
"213111",8.16104461371055e-05,0.315692863904598,1,0,0.255532626993406,52.89
"213112",0,0,0,0,0.279039897830682,57.65
"213113",0,0,0,0,0.229332412833522,52.04
"213114",0,0,0,0,0.196450426780172,41.5
"213115",0,0,0,0,0.234393273241537,53.74
"221111",9.52121871599565e-05,1.99757075426295,1,1,0.265739734926219,62.76
"221112",0.00131936887921654,3.08714261462889,1,1,0.287992309442692,63.61
"221113",0,0,0,0,0.1748469252466,56.46
"221114",0,0,0,0,0.16810781516946,44.9
"221115",0,0,0,0,0.271303461004337,62.76
"221116",0,0,0,0,0.156243376260887,39.29
"221117",0,0,0,0,0.186883687687556,50.85
"221118",0,0,0,0,0.190261394562064,56.46
"221121",1.36017410228509e-05,0.081695027746352,1,0,0.23655118984106,56.63
"221122",0.00277475516866159,2.09788723984258,1,1,0.362243231754628,72.62
"221210",5.44069640914037e-05,0.0801255887576284,1,0,0.291656730337425,61.22
"221310",0.00107453754080522,3.35527338144837,1,1,0.32340115354043,62.93
"221320",0,0,0,0,0.257583482249371,56.63
"221330",0,0,0,0,0.16058938748451,51.19
"236115",0.00265233949945593,0.845812650822682,1,0,0.31232675553699,58.67
"236116",0,0,0,0,0.200154687410806,48.64
"236117",0.000244831338411317,0.433419279757722,1,0,0.259447398505842,47.45
"236118",0.00321001088139282,0.707168047765819,1,0,0.287568665964219,56.29
"236210",0.000693688792165397,0.704099289948681,1,0,0.276968194727115,59.35
"236220",0.00350924918389554,0.744098647311336,1,0,0.280250976679806,58.16
"237110",0.000680087051142546,0.532849534214433,1,0,0.32141886732537,62.24
"237120",0.000122415669205658,0.143844483622332,1,0,0.268607644533581,55.1
"237130",0.000272034820457019,0.19046412689301,1,0,0.295857547803433,59.35
"237210",9.52121871599565e-05,0.388443806248001,1,0,0.227838703983732,47.28
"237310",0.00118335146898803,0.531006850291983,1,0,0.311521153835223,61.05
"237990",0.000544069640914037,0.634433656058094,1,0,0.295227833868286,57.48
"238110",0.00273394994559304,1.58969194286693,1,1,0.323976859019343,67.18
"238120",0.000204026115342764,0.374560294027253,1,0,0.257528785222525,55.61
"238130",0.000476060935799782,0.75168541887843,1,0,0.278533406677283,57.48
"238140",0.000285636561479869,0.274268500090953,1,0,0.27683080549966,56.46
"238150",0.000693688792165397,1.39538599098585,1,1,0.244429973278559,54.42
"238160",0.00131936887921654,0.773529942809083,1,0,0.252957311732836,52.55
"238170",0.000176822633297062,0.505692958888222,1,0,0.318598316059002,65.99
"238190",1.36017410228509e-05,0.0360724834982979,1,0,0.287413190028075,54.93
"238210",0.00564472252448313,0.811332563845153,1,0,0.255844271123271,51.36
"238220",0.00778019586507073,0.950780327655566,1,0,0.257159485451079,52.55
"238290",0.00189064200217628,1.8542585808777,1,1,0.290956240357891,65.82
"238310",0.00129216539717084,0.719640352780281,1,0,0.235239678961897,52.89
"238320",0.00131936887921654,0.689224344408196,1,0,0.24407363038286,48.3
"238330",0.00029923830250272,0.372077794810358,1,0,0.254179741939314,50.85
"238340",0.00014961915125136,0.296386192638849,1,0,0.213999697015393,46.6
"238350",0.00121055495103373,0.786865159747197,1,0,0.284538796633442,56.12
"238390",0.000231229597388466,0.360506745700569,1,0,0.196062760533653,54.76
"238910",0.00466539717083787,1.38872033505345,1,1,0.351009499362379,68.88
"238990",0.00304678998911861,0.911559367641676,1,0,0.30002918091341,58.67
