"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00191778761090889,0.377817761478922,1,0,0.252143444226348,17.52
"112000",0.000456553803688405,0.17218004985769,1,0,0.247317381091218,15.31
"113110",0,0,0,0,0.26493963819723,43.71
"113210",7.19497398362816e-06,0.422309807100809,1,0,0.261747045810662,48.13
"113310",2.35471875827831e-05,0.0659583398949106,1,0,0.258433181838219,26.7
"114111",5.10189064293633e-05,0.733391979677006,1,0,0.304743002694721,76.02
"114112",2.94339844784789e-05,0.432855083201859,1,0,0.30830430613911,81.63
"114119",0,0,0,0,0.295128710778616,83.84
"114210",1.83144792310535e-05,0.475877499132824,1,0,0.26419972381014,27.55
"115111",0,0,0,0,0.25389370309167,57.48
"115112",1.70063021431211e-05,0.0857891265401419,1,0,0.250193323188926,17.01
"115113",0,0,0,0,0.255106111038528,35.37
"115114",7.19497398362816e-06,0.0145925647697483,1,0,0.262660213215987,50.85
"115115",0.000178566172502772,0.0909340582363254,1,0,0.253374533585912,15.31
"115116",1.63522135991549e-05,0.123380851710979,1,0,0.264322567829231,50.68
"115210",0.000163522135991549,0.650315097397103,1,0,0.253062554749747,19.56
"115310",5.95220575009239e-05,0.412537848301005,1,0,0.265429928691473,35.03
"211120",5.88679689569577e-06,0.0121290283573062,1,0,0.259326521020381,54.59
"211130",4.64402866216e-05,0.212073112645322,1,0,0.261511255804826,58.84
"212114",1.11195052474253e-05,0.105353661318154,1,0,0.245218201294851,61.56
"212115",0,0,0,0,0.241802825939584,62.41
"212210",5.88679689569577e-06,0.19322403149218,1,0,0.227603705486816,67.52
"212220",0,0,0,0,0.269716523533954,82.99
"212230",0,0,0,0,0.253572678590501,77.72
"212290",0,0,0,0,0.271282914637018,80.27
"212311",0,0,0,0,0.2534475649292,56.12
"212312",0.000122968646265645,0.889073278106967,1,0,0.254353275675955,45.07
"212313",2.09308334069183e-05,0.568519279113586,1,0,0.257885112513377,76.02
"212319",1.43899479672563e-05,0.301468604035429,1,0,0.270817668910715,62.41
"212321",1.76603906870873e-05,0.0914356547004723,1,0,0.260063666997112,28.57
"212322",0,0,0,0,0.249467803132827,67.69
"212323",6.54088543966197e-07,0.0179961565525913,1,0,0.255964356039921,74.66
"212390",6.54088543966197e-07,0.00901800442243108,1,0,0.256482493013717,62.93
"213111",3.13962501103774e-05,0.121449796960535,1,0,0.260619700184685,56.29
"213112",8.50315107156056e-06,0.00658218216218402,1,0,0.260452344040657,45.07
"213113",1.30817708793239e-06,0.04539157958488,1,0,0.253228636497509,65.48
"213114",6.54088543966197e-07,0.0229331552528597,1,0,0.273769440596864,75.51
"213115",4.18616668138366e-05,2.16865184745973,1,1,0.272345060187272,71.09
"221111",6.54088543966197e-07,0.0137229086433047,1,0,0.268841283301471,63.95
"221112",0.000462440600584101,1.0820477178797,1,1,0.278533181431561,59.35
"221113",7.84906252759436e-06,0.0367976488545241,1,0,0.266329219569825,85.37
"221114",0.00010661643266649,1.10861047482891,1,1,0.310402229103659,90.82
"221115",3.92453126379718e-06,0.0586038964796395,1,0,0.264803356170236,58.84
"221116",6.54088543966197e-07,0.105382299368964,1,0,0.264235047547846,82.65
"221117",1.96226563189859e-06,0.139223013329937,1,0,0.274394015213113,80.95
"221118",1.50440365112225e-05,0.529272230493648,1,0,0.269065509735273,82.82
"221121",0.000127547266073408,0.766076741450442,1,0,0.268005037781576,68.71
"221122",0.0025038509463026,1.89306682263059,1,1,0.259442693416618,20.58
"221210",1.76603906870873e-05,0.0260086043234342,1,0,0.269620169583476,47.79
"221310",0.000143245391128597,0.447287721105375,1,0,0.266541165618685,29.25
"221320",1.63522135991549e-05,0.366965911165096,1,0,0.275203178277347,65.14
"221330",9.15723961552675e-06,1.03122162199035,1,1,0.305317913167569,90.99
"236115",0.00114923357174861,0.366482606745668,1,0,0.266816367843965,31.97
"236116",0.000402264454539211,1.27896812761658,1,1,0.297709012803326,82.99
"236117",0.000512151329925532,0.906649704174567,1,0,0.27519788000928,56.46
"236118",0.00508161389807338,1.11948373777505,1,1,0.285429511587876,55.27
"236210",0.00024593729253129,0.249628183414407,1,0,0.255297639140018,48.3
"236220",0.00538053236266593,1.14088417295868,1,1,0.283528844427568,59.52
"237110",0.00184714604816054,1.44724254010546,1,1,0.274793417053259,33.16
"237120",0.000252478177970952,0.296674383040992,1,0,0.258481298736181,50.17
"237130",0.000846390575892259,0.592597086567681,1,0,0.262723004865177,38.78
"237210",8.83019534354366e-05,0.360251643352863,1,0,0.281985391448557,70.92
"237310",0.00211924688245048,0.950972421577748,1,0,0.266503770944312,34.18
"237990",0.00109886875386321,1.28137883207416,1,1,0.283215838006615,49.83
"238110",0.00272754922833904,1.5859701597876,1,1,0.268430000366321,36.39
"238120",0.000408805339978873,0.750503179875538,1,0,0.270928122960287,62.41
"238130",0.000234817787283865,0.370769986615353,1,0,0.27457687766551,55.1
"238140",0.000886289977074197,0.851016485419064,1,0,0.277023485081704,56.63
"238150",0.000439547501545284,0.884169432973747,1,0,0.283418461050375,69.73
"238160",0.00120679336361763,0.707528285869415,1,0,0.277583844564433,63.44
"238170",0.000183798880854501,0.525644246817134,1,0,0.259474731618182,33.16
"238190",0.000340126042862422,0.902030927355833,1,0,0.266841138444147,40.99
"238210",0.00823432067999045,1.18354312011671,1,1,0.284824977552611,64.8
"238220",0.00994672448809395,1.21554137349518,1,1,0.287694921781643,64.97
"238290",0.00107597565482439,1.0552696324725,1,1,0.267577745153517,53.06
"238310",0.00153972443249643,0.857512386736395,1,0,0.286493567721279,72.11
"238320",0.0015266426616171,0.797501975507747,1,0,0.293298532860085,69.39
"238330",0.000761359065176653,0.946686302055967,1,0,0.285217328291793,64.63
"238340",0.000219773750772642,0.43535807206947,1,0,0.296113357305365,76.53
"238350",0.00136835323397728,0.889434622628812,1,0,0.276718638345666,51.87
"238390",0.000742390497401633,1.15745036656211,1,1,0.290619032921796,81.63
"238910",0.00327109680837495,0.97368744597213,1,0,0.255440616390116,20.41
"238990",0.00329071946469394,0.984539848508012,1,0,0.27132168955852,40.48
"311111",5.88679689569577e-06,0.026449465997963,1,0,0.24247938656473,58.84
"311119",4.38239324457352e-05,0.201550876172796,1,0,0.247275361800658,26.53
"311211",3.27044271983098e-06,0.0379118393128137,1,0,0.252018356606677,62.07
"311212",0,0,0,0,0.24882982560011,70.75
"311213",0,0,0,0,0.246492099662513,73.98
"311221",0,0,0,0,0.237410782082085,68.03
"311224",1.96226563189859e-06,0.0336088567254525,1,0,0.244604435984487,54.59
"311225",0.000121006380633746,2.32984038708697,1,1,0.285488401234725,86.39
"311230",0,0,0,0,0.239557513433474,75.34
"311313",0,0,0,0,0.235772420432876,65.82
"311314",0.000408805339978873,10.6715753142051,1,1,0.328128451551317,95.24
"311340",0.000105962344122524,0.681114711009934,1,0,0.25118469031582,72.62
"311351",1.30817708793239e-05,0.216960608728415,1,0,0.259047457844792,80.44
"311352",6.14843231328225e-05,0.327544018097929,1,0,0.269153332844465,72.62
"311411",6.54088543966197e-07,0.00375287654007894,1,0,0.240221583066733,72.11
"311412",1.89685677750197e-05,0.0508282985366352,1,0,0.241606430313046,66.5
"311421",2.02767448629521e-05,0.0629628266019554,1,0,0.25985147805905,67.52
"311422",2.61635417586479e-06,0.0379194040296703,1,0,0.229108382700125,73.98
"311423",0,0,0,0,0.250853028926239,74.32
"311511",0.00035255372519778,1.07513026078267,1,1,0.272688541941636,70.24
"311512",0,0,0,0,0.22282221220108,71.6
"311513",0,0,0,0,0.243703443149598,63.27
"311514",0,0,0,0,0.236660692247857,68.03
"311520",0.000601107371904935,3.99130541768583,1,1,0.280103630484169,81.63
"311611",2.61635417586479e-05,0.0299957640867904,1,0,0.248237354367366,34.01
"311612",0.000296302110416687,0.334187656128285,1,0,0.247060113962633,42.35
"311613",0.000164830313079482,3.42928264412687,1,1,0.265593969583359,72.96
"311615",0,0,0,0,0.236944735250179,52.21
"311710",1.04654167034591e-05,0.0559265003119309,1,0,0.301155660118918,83.16
"311811",0.000365635496077104,0.495747279234399,1,0,0.283123490083613,68.88
"311812",0.00148935961461103,1.66966891303164,1,1,0.274724211414433,75
"311813",3.92453126379718e-06,0.0482878237932885,1,0,0.267170357509862,85.54
"311821",1.83144792310535e-05,0.0812733788580841,1,0,0.254212527579886,76.87
"311824",7.84906252759436e-05,0.614323968484992,1,0,0.263023769928583,78.23
"311830",1.30817708793239e-06,0.0104055163275432,1,0,0.271242383231001,83.5
"311911",9.15723961552675e-06,0.0949518838235225,1,0,0.252759318078606,76.19
"311919",0.000574289741602321,2.01005426798614,1,1,0.25993411024376,76.87
