"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00365203986607566,0.719477756130963,1,0,0.370280410528641,77.38
"112000",0.0020959110283337,0.79043053072902,1,0,0.376518267508031,76.87
"113110",2.43145130897181e-06,0.0961137176434548,1,0,0.354845038416554,84.69
"113210",7.29435392691544e-06,0.428142924048117,1,0,0.332810579231986,80.61
"113310",0.000474133005249503,1.3281002585,1,1,0.37912493589331,84.69
"114111",1.45887078538309e-05,0.209711302782701,1,0,0.299445096806508,74.15
"114112",0,0,0,0,0.287732858101391,76.53
"114119",0,0,0,0,0.258874679142389,72.79
"114210",2.43145130897181e-05,0.631780436440059,1,0,0.365427407649369,81.97
"115111",2.43145130897181e-06,0.0694399565543309,1,0,0.337954618208571,89.63
"115112",0.00013372982199345,0.674606656087622,1,0,0.3734697906738,78.4
"115113",2.43145130897181e-06,0.0350559502776971,1,0,0.339808083437067,79.42
"115114",9.72580523588725e-06,0.0197254977107053,1,0,0.332923806244371,82.48
"115115",0.000568959606299404,0.289740241660518,1,0,0.384082022577271,80.78
"115116",8.02378931960698e-05,0.605411587978358,1,0,0.318618085790297,78.06
"115210",8.51007958140134e-05,0.338439392213059,1,0,0.369103144827798,79.25
"115310",0.000148318529847281,1.02797197770618,1,1,0.366218520830257,85.88
"211120",0,0,0,0,0.334147087290298,85.2
"211130",4.61975748704644e-05,0.210964750912796,1,0,0.329821060593233,84.86
"212114",0,0,0,0,0.302431685762376,84.52
"212115",0,0,0,0,0.294680229995351,82.31
"212210",0,0,0,0,0.264501424876273,81.63
"212220",0,0,0,0,0.248088176305576,75.85
"212230",0,0,0,0,0.248601511972891,76.19
"212290",9.72580523588725e-06,0.3532915147386,1,0,0.275825967030745,81.12
"212311",1.21572565448591e-05,0.270561403553961,1,0,0.322781025541613,81.63
"212312",0,0,0,0,0.352407725559567,84.69
"212313",0.000882616825156768,23.9734687776834,1,1,0.296166641858024,87.59
"212319",4.37661235614926e-05,0.916897837584118,1,0,0.317989083599003,80.1
"212321",0.000474133005249503,2.45479630197472,1,1,0.365365603452492,82.31
"212322",0,0,0,0,0.297905719109704,84.35
"212323",0.000179927396863914,4.95040255930635,1,1,0.3160785149638,91.84
"212390",0,0,0,0,0.299838275358627,79.25
"213111",5.10604774884081e-05,0.197516728968387,1,0,0.336388614634117,86.05
"213112",0.000420641076452124,0.325612960043166,1,0,0.345880788266401,84.69
"213113",0,0,0,0,0.298621635578726,81.63
"213114",0,0,0,0,0.274231334322472,75.85
"213115",0,0,0,0,0.306805276393157,81.8
"221111",0,0,0,0,0.306515188249562,78.23
"221112",0.000121572565448591,0.284463165289278,1,0,0.34446091849612,83.5
"221113",2.43145130897181e-06,0.0113990290126838,1,0,0.251288799903085,81.97
"221114",2.43145130897181e-06,0.025282522803915,1,0,0.261747578625229,80.1
"221115",0,0,0,0,0.318306491283415,80.27
"221116",0,0,0,0,0.255922266411567,80.78
"221117",0,0,0,0,0.263021110806084,78.4
"221118",0,0,0,0,0.259567384201919,79.76
"221121",0.00416264464095974,25.0017530013324,1,1,0.327010808428477,87.41
"221122",0.000872891019920881,0.659959823896279,1,0,0.381422708248499,81.46
"221210",0.000418209625143152,0.615900795023345,1,0,0.345116200136637,82.82
"221310",0.000325814475402223,1.01736476865056,1,1,0.381850436360482,86.9
"221320",4.61975748704644e-05,1.03673640594041,1,1,0.343948752564331,84.86
"221330",0,0,0,0,0.241748355935979,79.42
"236115",0.00257976983881909,0.822670689906617,1,0,0.353920534577834,79.59
"236116",0.000126435468066534,0.401991605354777,1,0,0.290833201077957,81.29
"236117",0.00075131845447229,1.33004175657855,1,1,0.36259994120959,87.41
"236118",0.00256518113096526,0.565111521292826,1,0,0.329966339208679,75.51
"236210",0.00118654823877824,1.20435529858528,1,1,0.365927898753363,90.99
"236220",0.00610051133421028,1.29354799098486,1,1,0.360127935732297,87.07
"237110",0.00151479416548944,1.18684419024853,1,1,0.378965955404402,86.05
"237120",0.00069782652567491,0.81998078264832,1,0,0.348804921948203,86.56
"237130",0.00283993512887908,1.98836959123843,1,1,0.3754453120919,89.46
"237210",0.000158044335083168,0.644784506131581,1,0,0.323216570106099,84.18
"237310",0.00356937052157062,1.60168829621273,1,1,0.376957490129494,86.73
"237990",0.000306362864930448,0.357246385135035,1,0,0.360034228902251,85.03
"238110",0.0014491449801472,0.842624826654006,1,0,0.363539904753881,83.16
"238120",0.0010090522932233,1.85246346039396,1,1,0.355019311322826,88.1
"238130",0.000221262069116435,0.349365929019735,1,0,0.334529852599482,79.42
"238140",0.000812104737196585,0.779783746988435,1,0,0.343466750649173,81.8
"238150",0.00088504827646574,1.78031414126122,1,1,0.341420087583482,86.56
"238160",0.00212022554142342,1.24306247300111,1,1,0.345473410038106,86.22
"238170",0.000515467677502024,1.47417991795946,1,1,0.367132172192008,84.01
"238190",0.000410915271216236,1.08976742868756,1,1,0.370072520635351,87.93
"238210",0.0080481038326967,1.15677762518038,1,1,0.352735536515819,86.05
"238220",0.00956532944949511,1.16893291966522,1,1,0.356503441970873,86.22
"238290",0.000812104737196585,0.796476633749193,1,0,0.358909095737743,87.59
"238310",0.00135674983040627,0.75560909518696,1,0,0.315282634802884,81.12
"238320",0.001293532096373,0.675727482387677,1,0,0.321113104198375,78.57
"238330",0.000668649109967248,0.831409228891281,1,0,0.336386819241179,82.82
"238340",0.000357423342418856,0.70803331481145,1,0,0.301029187012771,78.91
"238350",0.00146373368800103,0.951432267699007,1,0,0.347982490818071,81.29
"238390",0.000658923304731361,1.02731786474501,1,1,0.303449607249433,84.69
"238910",0.00315845525035438,0.940158120071851,1,0,0.375662006818056,80.61
"238990",0.00284236658018805,0.850398580701516,1,0,0.361675760893032,84.01
"311111",0.000114278211521675,0.513453703857287,1,0,0.318516077667909,84.18
"311119",0.000155612883774196,0.71568002500234,1,0,0.371765030998521,83.84
"311211",9.72580523588725e-06,0.112744113527766,1,0,0.316906135341475,83.16
"311212",0.0003622862450368,11.736733455926,1,1,0.361773542122805,96.94
"311213",0,0,0,0,0.258084709329877,76.87
"311221",0,0,0,0,0.282464934852111,83.33
"311224",0,0,0,0,0.319747433629657,83.67
"311225",4.37661235614926e-05,0.842666987689137,1,0,0.279194035674538,84.86
"311230",0,0,0,0,0.25862233256614,80.1
"311313",0,0,0,0,0.266555429802385,76.36
"311314",0,0,0,0,0.23571482414548,80.44
"311340",1.21572565448591e-05,0.0781455558273665,1,0,0.278466076592742,80.1
"311351",0,0,0,0,0.23796945702753,76.19
"311352",2.43145130897181e-06,0.012953014540465,1,0,0.281887774877843,76.87
"311411",2.43145130897181e-06,0.0139506136592053,1,0,0.260163578170654,76.87
"311412",0.00145400788276514,3.89616905273866,1,1,0.304893667081819,85.54
"311421",9.72580523588725e-06,0.0302003202570457,1,0,0.297231263949675,78.4
"311422",0,0,0,0,0.25411615522087,80.78
"311423",0,0,0,0,0.263581527786071,77.72
"311511",0.000291774157076617,0.889779920525441,1,0,0.316918404807949,81.29
"311512",0,0,0,0,0.241756132969304,78.06
"311513",0,0,0,0,0.282150224379915,76.7
"311514",0,0,0,0,0.27241026934855,80.27
"311520",0,0,0,0,0.273541524460185,79.76
"311611",5.83548314153235e-05,0.0669021714493187,1,0,0.345568010873178,81.63
"311612",0.000265028192677928,0.298915017494807,1,0,0.34272884541137,83.84
"311613",0.000333108829329138,6.9303049037649,1,1,0.312568244236903,87.59
"311615",0.000833987798977332,0.585198975667854,1,0,0.33283330811686,87.41
"311710",0,0,0,0,0.281486471624108,78.06
"311811",0.000354991891109885,0.481316136032066,1,0,0.317937684634821,80.95
"311812",0.000170201591628027,0.190807044653242,1,0,0.296419149242903,80.1
"311813",4.86290261794362e-05,0.598336384539294,1,0,0.241941567984156,79.08
"311821",0.000192084653408773,0.852405826688471,1,0,0.274974208068306,83.33
"311824",9.72580523588725e-06,0.0761211322781189,1,0,0.284837262793602,84.69
"311830",3.64717696345772e-05,0.290104144100864,1,0,0.260617320906119,80.61
"311911",2.43145130897181e-06,0.0252118424225337,1,0,0.272148585691043,83.16
"311919",0.00064433459687753,2.25521616118587,1,1,0.296191801380891,86.9
"311920",0.000145887078538309,0.868123901295721,1,0,0.29016234389225,79.76
"311930",0,0,0,0,0.241783011997216,82.99
"311941",0,0,0,0,0.278997129209792,82.82
"311942",0,0,0,0,0.286204845865364,82.82
"311991",0,0,0,0,0.272793453085638,80.95
"311999",0,0,0,0,0.310884451185048,80.44
"312111",0.000770770064944064,1.6277480902045,1,1,0.336312504299511,88.61
"312112",9.72580523588725e-06,0.0767343733528193,1,0,0.317646032076359,82.99
"312113",1.70201591628027e-05,0.369953923148809,1,0,0.334873384583066,84.86
"312120",0.000102120954976816,0.159360690913264,1,0,0.323739390656254,78.4
"312130",0,0,0,0,0.288518996848481,75.85
"312140",0.000364717696345772,2.29934628842159,1,1,0.315947860662611,80.78
"312230",0,0,0,0,0.266335643323205,85.54
"313110",0,0,0,0,0.260031162675302,79.08
"313210",0,0,0,0,0.285412392163814,83.16
"313220",0,0,0,0,0.25414222430478,78.91
"313230",0,0,0,0,0.281861745609217,82.65
"313240",0,0,0,0,0.242417920571592,81.46
"313310",2.91774157076617e-05,0.291230342839486,1,0,0.300676048327944,83.5
"313320",0,0,0,0,0.25811166426862,81.97
"314110",0,0,0,0,0.265379732161138,82.82
"314120",9.72580523588725e-06,0.111074815201162,1,0,0.292531114043816,82.99
"314910",6.32177340332671e-05,0.447002468767686,1,0,0.330287608843072,82.65
"314994",4.86290261794362e-06,0.163842866179991,1,0,0.269322127951309,82.82
"314999",0.00013372982199345,0.701546259838097,1,0,0.339327578651788,83.16
"315120",0,0,0,0,0.253548078110055,81.29
"315210",0.000148318529847281,0.948131689888734,1,0,0.292577677028633,82.82
"315250",0.000221262069116435,0.795647428266324,1,0,0.304341068961865,82.14
"315990",3.16088670166336e-05,0.377333385776845,1,0,0.308426036982209,80.95
"316110",2.43145130897181e-06,0.105912417493162,1,0,0.309493081171445,80.44
"316210",2.43145130897181e-06,0.0327533803266854,1,0,0.271268084524514,78.4
"316990",0.000274753997913815,3.61154795002736,1,1,0.340750462842459,84.69
"321113",0.00127408048590123,2.71089250920543,1,1,0.37638962149144,86.22
"321114",0.000364717696345772,5.49612934138532,1,1,0.338667754303862,86.39
"321211",2.43145130897181e-06,0.0324549383466796,1,0,0.300293376817516,84.18
"321212",0,0,0,0,0.285823989545744,85.2
"321215",0.000109415308903732,0.477369287875253,1,0,0.354556414332806,84.18
"321219",0,0,0,0,0.291034821145166,81.8
"321911",3.16088670166336e-05,0.0954279282411289,1,0,0.300296190335143,80.61
"321912",4.13346722525208e-05,0.540639661744433,1,0,0.321524836012036,82.82
"321918",0.000102120954976816,0.484531797771446,1,0,0.335931595275153,83.16
"321920",0.000632177340332671,1.58289030263401,1,1,0.370723766803541,86.39
"321991",7.29435392691544e-06,0.0408121604911547,1,0,0.299029389402646,85.03
"321992",6.07862827242953e-05,0.557448438644373,1,0,0.333078232885547,80.44
"321999",0.000182358848172886,0.897808746909531,1,0,0.356277057700889,80.78
"322110",0,0,0,0,0.284032268311785,86.39
"322120",0,0,0,0,0.307551132300599,84.86
"322130",0.00117682243354236,6.23287851634246,1,1,0.302723408306306,87.93
"322211",0.00101391519584125,1.66736074688965,1,1,0.341135218423767,88.1
"322212",0.000880185373847796,5.28804318721961,1,1,0.291728372448555,86.05
"322219",3.64717696345772e-05,0.24284490363678,1,0,0.29090844308208,84.86
"322220",6.32177340332671e-05,0.201724274953754,1,0,0.303295092703082,83.84
"322230",0,0,0,0,0.28697387827842,86.22
"322291",0.000906931338246486,5.49226490527507,1,1,0.305077981223437,88.61
"322299",0,0,0,0,0.280111978453049,81.8
"323111",0.00161205221784831,1.06241794660868,1,1,0.328188892664692,85.03
"323113",0.000593274119389122,1.28732252994266,1,1,0.355700411040893,84.52
"323117",4.13346722525208e-05,0.547084155472615,1,0,0.265389884893314,80.61
"323120",1.45887078538309e-05,0.152797943333683,1,0,0.271212052355952,82.31
"324110",0,0,0,0,0.302398266402961,85.88
