"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.112554112554113,22.173958476188,1,1,0.095996807366116,1.36
"112000",0.0779220779220779,29.3867385470189,1,1,0.0956969117684697,1.19
"113110",0,0,0,0,0.0691821946623877,1.02
"113210",0,0,0,0,0.0654074623840765,1.02
"113310",0,0,0,0,0.0832644729676391,1.02
"114111",0,0,0,0,0.0727548906228543,0.85
"114112",0,0,0,0,0.0646976862509925,0.34
"114119",0,0,0,0,0.0579228301058581,0.68
"114210",0,0,0,0,0.088190960589515,1.02
"115111",0,0,0,0,0.0543266970150112,0.85
"115112",0.00432900432900433,21.8378749858913,1,1,0.0941439768103214,1.36
"115113",0,0,0,0,0.0742292131401983,1.19
"115114",0,0,0,0,0.0656521099012949,0.85
"115115",0.0779220779220779,39.6814843054987,1,1,0.100862598901059,1.36
"115116",0,0,0,0,0.0707000323205901,1.19
"115210",0,0,0,0,0.093109659151363,1.19
"115310",0.00432900432900433,30.0036357302579,1,1,0.0848548882685111,1.19
"211120",0,0,0,0,0.0681590136486883,1.02
"211130",0,0,0,0,0.062422991191505,0.85
"212114",0,0,0,0,0.0466945897740837,0.85
"212115",0,0,0,0,0.049050731801669,0.85
"212210",0,0,0,0,0.0329408342407813,0.34
"212220",0,0,0,0,0.0509275567437439,0.68
"212230",0,0,0,0,0.0460100858726979,0.68
"212290",0,0,0,0,0.0550476237808192,1.02
"212311",0,0,0,0,0.0559067937981146,1.02
"212312",0,0,0,0,0.0571716111721972,0.85
"212313",0,0,0,0,0.0434096600012728,0.85
"212319",0,0,0,0,0.0605690508207305,0.85
"212321",0,0,0,0,0.0829164916915348,1.19
"212322",0,0,0,0,0.0431282829547554,0.68
"212323",0,0,0,0,0.0481884274065448,1.19
"212390",0,0,0,0,0.0566826717375072,0.85
"213111",0,0,0,0,0.064077642810795,0.85
"213112",0.00432900432900433,3.35102773484656,1,1,0.0760490491622906,1.02
"213113",0,0,0,0,0.0513851230675002,0.85
"213114",0,0,0,0,0.058527026399992,1.02
"213115",0,0,0,0,0.0518572053145115,0.85
"221111",0,0,0,0,0.0603795887019824,0.68
"221112",0,0,0,0,0.061782281818094,0.85
"221113",0,0,0,0,0.0367185687668907,1.19
"221114",0,0,0,0,0.0520363067538174,1.53
"221115",0,0,0,0,0.0629650582173531,1.02
"221116",0,0,0,0,0.0465650420179836,1.53
"221117",0,0,0,0,0.0458136148315745,1.19
"221118",0,0,0,0,0.0400384575588948,0.68
"221121",0,0,0,0,0.0509700712676376,0.85
"221122",0,0,0,0,0.0907757240598675,1.02
"221210",0,0,0,0,0.0749208155470628,1.02
"221310",0,0,0,0,0.0846675333787606,1.02
"221320",0,0,0,0,0.0587983393339123,0.85
"221330",0,0,0,0,0.0397107539422296,1.02
"236115",0,0,0,0,0.0889993573964742,1.19
"236116",0,0,0,0,0.0548780283471932,1.53
"236117",0,0,0,0,0.0706816196058764,1.19
"236118",0,0,0,0,0.08134301260162,1.19
"236210",0,0,0,0,0.05552927704532,0.68
"236220",0,0,0,0,0.0696507372638533,1.02
"237110",0,0,0,0,0.0860918729175194,1.02
"237120",0,0,0,0,0.0631316344636438,0.85
"237130",0,0,0,0,0.0722963651494624,1.02
"237210",0,0,0,0,0.0638618360047136,1.36
"237310",0,0,0,0,0.0782007827010485,1.19
"237990",0,0,0,0,0.0781051161987434,1.19
"238110",0,0,0,0,0.0797799986530916,1.19
"238120",0,0,0,0,0.0588454667974697,1.02
"238130",0,0,0,0,0.075206340630975,1.19
"238140",0,0,0,0,0.0713118664542932,1.19
"238150",0,0,0,0,0.0613354796255555,1.02
"238160",0,0,0,0,0.0639593639580665,1.19
"238170",0,0,0,0,0.0769474171990807,1.19
"238190",0,0,0,0,0.0756437365901425,1.02
"238210",0,0,0,0,0.065998853513538,1.02
"238220",0,0,0,0,0.0647709221333729,1.19
"238290",0,0,0,0,0.0607644250736406,1.02
"238310",0,0,0,0,0.0647679149014754,1.36
"238320",0.00865800865800866,4.52285212664708,1,1,0.075498332075494,1.53
"238330",0,0,0,0,0.0695777651205395,1.19
"238340",0,0,0,0,0.0649493599788098,1.53
"238350",0,0,0,0,0.0767565965652596,1.19
"238390",0,0,0,0,0.0453524537455927,0.85
"238910",0.00865800865800866,2.57717665702749,1,1,0.0920584561440478,1.02
"238990",0.00432900432900433,1.29518098154406,1,1,0.0845465486444892,1.19
"311111",0,0,0,0,0.0442922980473517,1.02
"311119",0,0,0,0,0.073020360445208,1.19
"311211",0,0,0,0,0.0455335858894332,0.85
"311212",0,0,0,0,0.0454578406367975,0.68
"311213",0,0,0,0,0.0467337003463843,1.36
"311221",0,0,0,0,0.0372673349416381,1.02
"311224",0,0,0,0,0.0488701057499758,0.85
"311225",0,0,0,0,0.0374547395615417,0.68
"311230",0,0,0,0,0.0386988052369657,1.19
"311313",0,0,0,0,0.0520504336012607,1.19
"311314",0,0,0,0,0.0380851343665258,1.02
"311340",0,0,0,0,0.0410602696594813,0.85
"311351",0,0,0,0,0.0421282594543618,1.02
"311352",0,0,0,0,0.0488941970184633,0.68
"311411",0,0,0,0,0.0420030993921136,1.53
"311412",0,0,0,0,0.0406322560567674,0.85
"311421",0,0,0,0,0.0475028468484139,1.02
"311422",0,0,0,0,0.0315404575594076,0.68
"311423",0,0,0,0,0.0474515636420527,1.53
"311511",0,0,0,0,0.0466965820495134,0.68
"311512",0,0,0,0,0.032368898269786,1.02
"311513",0,0,0,0,0.0447754346524766,1.02
"311514",0,0,0,0,0.0372379465609408,1.02
"311520",0,0,0,0,0.0411519676594852,0.68
"311611",0,0,0,0,0.0659469750059754,0.85
"311612",0,0,0,0,0.058416448339271,0.85
"311613",0,0,0,0,0.0396727168434456,0.68
"311615",0,0,0,0,0.0451190829377392,0.85
"311710",0,0,0,0,0.0558228777481729,0.34
"311811",0,0,0,0,0.0613674750702951,0.85
"311812",0,0,0,0,0.0439463847296388,0.85
"311813",0,0,0,0,0.0373449088573957,1.02
"311821",0,0,0,0,0.0355506643454611,0.68
"311824",0,0,0,0,0.0377613011270595,0.68
"311830",0,0,0,0,0.043743333549767,1.19
"311911",0,0,0,0,0.0361547432389492,0.68
"311919",0,0,0,0,0.0342841790020334,0.85
"311920",0,0,0,0,0.0511168639342929,0.85
"311930",0,0,0,0,0.0342730973282457,1.36
"311941",0,0,0,0,0.0381099377899321,0.68
"311942",0,0,0,0,0.0411004298720052,0.68
"311991",0,0,0,0,0.0395664833954435,0.85
"311999",0,0,0,0,0.0497621561005948,1.02
"312111",0,0,0,0,0.0480367162595491,0.85
"312112",0,0,0,0,0.0530955578979331,0.85
"312113",0,0,0,0,0.0582144168522312,0.85
"312120",0,0,0,0,0.0705831413133168,1.02
"312130",0,0,0,0,0.0578938861121413,1.02
"312140",0,0,0,0,0.0607757027790831,1.02
"312230",0,0,0,0,0.0354629498654861,0.68
"313110",0,0,0,0,0.04012828157702,1.02
"313210",0,0,0,0,0.03789172348891,0.68
"313220",0,0,0,0,0.0329784979566285,0.68
"313230",0,0,0,0,0.0331094939635831,0.85
"313240",0,0,0,0,0.0317935021000592,0.85
"313310",0,0,0,0,0.0468596246526357,0.85
"313320",0,0,0,0,0.0342904497660808,1.19
"314110",0,0,0,0,0.0324172531827577,0.68
"314120",0,0,0,0,0.0444936577990684,0.85
"314910",0,0,0,0,0.0546792828127919,0.85
"314994",0,0,0,0,0.0379567283594685,0.68
"314999",0,0,0,0,0.0590194197013945,1.02
"315120",0,0,0,0,0.0328931709286255,0.85
"315210",0,0,0,0,0.0479147695866686,0.85
"315250",0,0,0,0,0.0490280053048863,0.85
"315990",0,0,0,0,0.0558388414386766,0.85
"316110",0,0,0,0,0.0534895308151821,0.85
"316210",0,0,0,0,0.0469497696180752,0.85
"316990",0,0,0,0,0.062544027163796,0.85
"321113",0,0,0,0,0.0784695953572409,1.02
"321114",0,0,0,0,0.0552033531559978,0.85
"321211",0,0,0,0,0.0402850369101448,0.68
"321212",0,0,0,0,0.0469940992098311,0.85
"321215",0,0,0,0,0.0648185834656388,1.19
"321219",0,0,0,0,0.0417925209440712,0.85
"321911",0,0,0,0,0.045558580721983,0.85
"321912",0,0,0,0,0.05157513527198,0.85
"321918",0,0,0,0,0.054824295019146,1.19
"321920",0,0,0,0,0.0632890917857815,1.19
"321991",0,0,0,0,0.0419707614019156,0.85
"321992",0,0,0,0,0.0627655888246516,1.02
"321999",0,0,0,0,0.0767998370981234,1.02
"322110",0,0,0,0,0.0395000674571567,0.68
"322120",0,0,0,0,0.0430104690882391,0.68
"322130",0,0,0,0,0.0368369450734355,0.68
"322211",0,0,0,0,0.0433545734125651,0.85
"322212",0,0,0,0,0.0333250289066133,0.85
"322219",0,0,0,0,0.033916584780912,0.68
