"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00695680206318504,1.37053934836864,1,1,0.383861366339029,83.84
"112000",0.0028755641521599,1.08446096623869,1,1,0.389436958962809,83.5
"113110",2.57898130238556e-05,1.01945484078007,1,1,0.323009969031505,73.81
"113210",5.15796260477112e-05,3.02747195140748,1,1,0.320054993043579,75.51
"113310",0.00014829142488717,0.415381079877247,1,0,0.354225216077375,75.51
"114111",0,0,0,0,0.273878926306961,62.59
"114112",0,0,0,0,0.26220633425793,66.67
"114119",0,0,0,0,0.225070224030469,61.9
"114210",6.44745325596389e-06,0.167528538077214,1,0,0.350079829209299,74.66
"115111",0,0,0,0,0.280232622727117,69.73
"115112",0.000296582849774339,1.49612675435255,1,1,0.385833843492359,84.52
"115113",4.51321727917473e-05,0.650702401267073,1,0,0.327225251666804,76.02
"115114",0.000309477756286267,0.62767067868207,1,0,0.302880907525565,72.96
"115115",0.000541586073500967,0.275800387371552,1,0,0.379309167311023,78.74
"115116",3.86847195357834e-05,0.291884252586572,1,0,0.303276717312728,72.11
"115210",5.15796260477112e-05,0.205128249661911,1,0,0.366397273076792,77.72
"115310",1.28949065119278e-05,0.0893725319624702,1,0,0.332351981834052,70.92
"211120",0.000186976144422953,0.38524158350086,1,0,0.298290678157998,72.79
"211130",0,0,0,0,0.289988275226089,72.79
"212114",0,0,0,0,0.282942767622586,78.06
"212115",0.00152804642166344,11.4832048965179,1,1,0.321170863465359,90.65
"212210",0,0,0,0,0.241165073992399,72.96
"212220",0,0,0,0,0.199695639464039,58.16
"212230",0,0,0,0,0.215928046896029,63.1
"212290",0,0,0,0,0.219846456691574,60.54
"212311",0,0,0,0,0.287677905215835,70.24
"212312",0.000238555770470664,1.72477755350342,1,1,0.330783994437745,78.4
"212313",0,0,0,0,0.212619336229891,61.9
"212319",0,0,0,0,0.28837513088487,70.75
"212321",0.000212765957446809,1.1015834792005,1,1,0.355777930369361,77.89
"212322",0,0,0,0,0.252340438409157,68.71
"212323",0,0,0,0,0.233648772426833,66.67
"212390",0,0,0,0,0.274060975670725,69.56
"213111",2.57898130238556e-05,0.0997624730464907,1,0,0.295999864213321,73.47
"213112",0.000651192778852353,0.504080129475855,1,0,0.315531317040092,74.66
"213113",0,0,0,0,0.279564557454349,76.19
"213114",0,0,0,0,0.238477523701904,62.59
"213115",0,0,0,0,0.270976122132552,69.73
"221111",0.00072856221792392,15.2853812373911,1,1,0.294438926718787,75.34
"221112",0.000522243713733075,1.22197881827014,1,1,0.323377212144101,77.89
"221113",0,0,0,0,0.21059416527536,68.88
"221114",0.000670535138620245,6.97230492358143,1,1,0.222590177064135,68.71
"221115",0,0,0,0,0.298324848119963,73.64
"221116",0,0,0,0,0.195706938087272,60.37
"221117",0,0,0,0,0.227470136246239,67.52
"221118",0,0,0,0,0.225000910197841,69.39
"221121",6.44745325596389e-06,0.0387248126364397,1,0,0.270566068485423,69.56
"221122",0.00398452611218569,3.012549208659,1,1,0.383986358826105,83.33
"221210",0.000135396518375242,0.199399579295096,1,0,0.323181091371004,74.49
"221310",0.00150225660863959,4.69083807653303,1,1,0.356607345761096,78.23
"221320",0,0,0,0,0.288591644770529,69.9
"221330",0,0,0,0,0.200234631798656,66.84
"236115",0.00281753707285622,0.898493009990819,1,0,0.331711212256981,69.05
"236116",0.000193423597678917,0.614975083601758,1,0,0.231104269955373,63.27
"236117",0.000167633784655061,0.296758228255061,1,0,0.295022671852711,65.65
"236118",0.00377820760799484,0.832342255812035,1,0,0.312176074136426,67.69
"236210",0.00166989039329465,1.69495118486871,1,1,0.323385167858284,77.72
"236220",0.00799484203739523,1.69522049696391,1,1,0.31724326385251,73.13
"237110",0.0004642166344294,0.36371464066951,1,0,0.346790987834129,73.98
"237120",0.002321083172147,2.72738786226018,1,1,0.315653885030172,77.38
"237130",0.00673758865248227,4.71729662365795,1,1,0.332681793600458,75.17
"237210",0.000161186331399097,0.65760312782889,1,0,0.262944510195938,63.44
"237310",0.00428755641521599,1.92396079031365,1,1,0.347426131043931,76.7
"237990",0.000483558994197292,0.563872852918171,1,0,0.326126196697142,72.79
"238110",0.00156673114119923,0.910996880472465,1,0,0.337322365716748,73.64
"238120",1.28949065119278e-05,0.0236730477686513,1,0,0.291794834176643,71.09
"238130",0.000341715022566086,0.539557398136674,1,0,0.299987745652516,67.35
"238140",0.000644745325596389,0.61908507957038,1,0,0.308000136730949,70.07
"238150",0.000257898130238556,0.518773608714327,1,0,0.272242303400081,65.14
"238160",0.00150225660863959,0.880754796380815,1,0,0.285150153496806,67.01
"238170",0.000245003223726628,0.700681823549848,1,0,0.337063877296356,73.13
"238190",0.000219213410702772,0.581364703746134,1,0,0.320041207265023,70.58
"238210",0.00665377176015474,0.956366177078143,1,0,0.291829043833254,67.52
"238220",0.00715022566086396,0.873794698044619,1,0,0.291784205074053,66.67
"238290",0.000335267569310123,0.328815696767399,1,0,0.314046667288457,73.98
"238310",0.000457769181173437,0.254943504719186,1,0,0.263099068421169,63.61
"238320",0.00216634429400387,1.13167534062489,1,1,0.280847846935239,63.78
"238330",0.000786589297227595,0.978057984843744,1,0,0.286323342222463,65.48
"238340",0.000186976144422953,0.370388062599752,1,0,0.245985719662344,60.03
"238350",0.00111540941328175,0.725020211115569,1,0,0.309455148035308,67.86
"238390",0.000934880722114765,1.45755911247633,1,1,0.242436389487248,69.39
"238910",0.00613797549967763,1.82705374919481,1,1,0.373467637675721,79.25
"238990",0.0027852998065764,0.833324954933883,1,0,0.32802763494682,70.58
"311111",0.000676982591876209,3.04169285305814,1,1,0.29343247936731,76.7
"311119",0.000683430045132173,3.14316668340446,1,1,0.362490839204434,80.78
"311211",0.00141199226305609,16.3681887664081,1,1,0.293112566255763,76.02
"311212",0,0,0,0,0.256106248565536,73.3
"311213",0,0,0,0,0.225658230890796,65.82
"311221",0,0,0,0,0.252475371020095,73.3
"311224",0,0,0,0,0.303092320633784,77.89
"311225",0,0,0,0,0.234557452839286,70.75
"311230",0,0,0,0,0.213610169781043,66.33
"311313",0,0,0,0,0.245941230259774,69.9
"311314",0,0,0,0,0.191545780221375,66.67
"311340",0,0,0,0,0.236343071377098,67.35
"311351",0,0,0,0,0.210721493881373,67.35
"311352",0.00072856221792392,3.88125271831687,1,1,0.275226759739395,75.68
"311411",0,0,0,0,0.223696015534097,65.48
"311412",6.44745325596389e-06,0.0172766380035666,1,0,0.256229338704478,71.43
"311421",0,0,0,0,0.261959434462343,68.54
"311422",0,0,0,0,0.208292043062869,67.18
"311423",0,0,0,0,0.226660388925431,65.65
"311511",0.0027143778207608,8.27763125367663,1,1,0.287505412418708,73.81
"311512",0,0,0,0,0.213269268637585,69.05
"311513",0,0,0,0,0.268413906154042,71.26
"311514",0,0,0,0,0.245560001736948,70.24
"311520",3.22372662798195e-05,0.214052898979208,1,0,0.234310594826379,69.56
"311611",0.000425531914893617,0.487860361119884,1,0,0.332078624222038,76.53
"311612",7.73694390715667e-05,0.087261988998074,1,0,0.318543560748341,75.51
"311613",0,0,0,0,0.259314959650165,70.41
"311615",9.02643455834945e-05,0.063337380522309,1,0,0.280794031798653,69.73
"311710",0,0,0,0,0.249993231239779,67.52
"311811",0.000967117988394584,1.31126796109576,1,1,0.293209802317832,73.13
"311812",9.67117988394584e-05,0.108420211251522,1,0,0.258724230774448,70.07
"311813",0.000735009671179884,9.04363224614928,1,1,0.222155674284713,73.81
"311821",0,0,0,0,0.2334251807989,70.07
"311824",0.000902643455834945,7.06473553964009,1,1,0.255073247988209,76.02
"311830",0,0,0,0,0.206156578907308,64.97
"311911",0,0,0,0,0.229440975500053,68.37
"311919",0,0,0,0,0.234036501634958,68.71
"311920",3.22372662798195e-05,0.191832900146787,1,0,0.252870224240494,67.86
"311930",0,0,0,0,0.190500387946471,68.2
"311941",0,0,0,0,0.231224581575016,69.05
"311942",0,0,0,0,0.243142261937069,70.75
"311991",2.57898130238556e-05,0.0639188445154701,1,0,0.238012143495988,70.41
"311999",0.000490006447453256,1.93929486932054,1,1,0.291010763459295,75
"312111",0.00221792392005158,4.68391494335581,1,1,0.278405761702657,72.96
"312112",0,0,0,0,0.271088817207218,68.88
"312113",0,0,0,0,0.28454861652603,68.71
"312120",0.0004642166344294,0.724414334089355,1,0,0.296511803122485,68.71
"312130",0.00038039974210187,0.825445488394263,1,0,0.270199887912193,68.03
"312140",7.09219858156028e-05,0.447124464994405,1,0,0.269750392727008,65.65
"312230",0,0,0,0,0.204126871029971,65.82
"313110",0,0,0,0,0.21577790936494,65.14
"313210",0,0,0,0,0.238183220443954,67.86
"313220",0,0,0,0,0.215070949293919,67.69
"313230",0,0,0,0,0.235157002307983,69.05
"313240",0,0,0,0,0.20234877951622,67.86
"313310",2.57898130238556e-05,0.25741745478615,1,0,0.256363509339587,68.88
"313320",0,0,0,0,0.210438063270512,67.18
"314110",0,0,0,0,0.221911849795888,67.52
"314120",6.44745325596389e-06,0.0736339728747396,1,0,0.24009430619273,67.01
"314910",1.28949065119278e-05,0.0911778179573315,1,0,0.289749712561862,71.09
"314994",0,0,0,0,0.221867976046915,67.18
"314999",4.51321727917473e-05,0.236763248080655,1,0,0.302662091944846,72.28
"315120",0,0,0,0,0.206178220044464,66.16
"315210",0.000103159252095422,0.659449335950143,1,0,0.245566187104497,68.2
"315250",0.000689877498388137,2.48076527352042,1,1,0.27111645832293,72.28
"315990",0.000180528691166989,2.15507573340277,1,1,0.283208481655741,73.3
"316110",0,0,0,0,0.286298261021809,72.45
"316210",0,0,0,0,0.240950465528183,67.86
"316990",6.44745325596389e-06,0.084749582412911,1,0,0.292888168536933,69.56
"321113",1.28949065119278e-05,0.0274368109840114,1,0,0.348706157788768,75.34
"321114",0,0,0,0,0.286913258284948,69.9
"321211",2.57898130238556e-05,0.344241642254219,1,0,0.258031260716043,70.41
"321212",0,0,0,0,0.234512283370319,64.29
"321215",0.00117988394584139,5.14772900287028,1,1,0.325096535655211,74.66
"321219",0.000161186331399097,1.96220140006988,1,1,0.264637679843488,72.79
"321911",0,0,0,0,0.266672452928767,70.07
"321912",0.000167633784655061,2.19257750682478,1,1,0.296914782259681,75
"321918",0.000322372662798195,1.52955684652027,1,1,0.304998836335462,73.81
"321920",0.000915538362346873,2.29238965554456,1,1,0.343759095345126,79.25
"321991",3.86847195357834e-05,0.21644233307957,1,0,0.245159035318027,67.52
"321992",4.51321727917473e-05,0.413890406319121,1,0,0.305970229523722,72.45
"321999",0.000135396518375242,0.666598740430426,1,0,0.339550143077929,74.66
"322110",0,0,0,0,0.226805472562459,67.01
"322120",3.86847195357834e-05,0.133609925539598,1,0,0.265818630948299,70.58
"322130",0,0,0,0,0.238866032376746,68.03
"322211",0.0002321083172147,0.381696909897184,1,0,0.291789167797991,73.47
"322212",0,0,0,0,0.230198373125758,69.22
"322219",0,0,0,0,0.244349418083782,70.24
"322220",0.000896196002578981,2.85971162366502,1,1,0.266257275895882,72.28
"322230",0,0,0,0,0.235561648819353,70.41
"322291",0,0,0,0,0.228403173273149,66.33
"322299",0,0,0,0,0.241773907721606,70.41
"323111",0.00139909735654417,0.922070714700108,1,0,0.282574631791334,71.77
"323113",0.000174081237911025,0.377732134740546,1,0,0.318624251971406,74.15
"323117",0,0,0,0,0.225207136196824,69.22
"323120",0.000735009671179884,7.69828056137004,1,1,0.238714404219896,73.81
"324110",0.00555125725338491,14.9258896621822,1,1,0.282355023810616,78.06
