"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0253269326270485,4.98958536171999,1,1,0.242796181123579,14.8
"112000",0.0680350935275617,25.6580619874609,1,1,0.246266646325216,14.97
"113110",0,0,0,0,0.159782058345424,9.18
"113210",0,0,0,0,0.156003896584688,9.69
"113310",0,0,0,0,0.203668617641525,13.1
"114111",0,0,0,0,0.140030218585787,8.5
"114112",0,0,0,0,0.122651033549656,7.14
"114119",0,0,0,0,0.101991244507327,7.14
"114210",0.00016553550736633,4.30122103224231,1,1,0.213727037199174,12.07
"115111",0,0,0,0,0.130585333944312,7.99
"115112",0.00033107101473266,1.67010399660351,1,1,0.242971551898725,14.97
"115113",0.0016553550736633,23.8664228809145,1,1,0.191277371967085,12.07
"115114",0,0,0,0,0.159978569963372,8.33
"115115",0.0132428405893064,6.74385982789473,1,1,0.253846230450594,15.65
"115116",0,0,0,0,0.163628806478534,7.99
"115210",0.00082767753683165,3.29161061109113,1,1,0.233255732419264,14.46
"115310",0,0,0,0,0.187210386606002,10.03
"211120",0,0,0,0,0.149359678537042,7.48
"211130",0,0,0,0,0.136514010851132,7.31
"212114",0,0,0,0,0.113770835966434,7.65
"212115",0,0,0,0,0.114014605884371,7.82
"212210",0,0,0,0,0.0828709025642326,6.29
"212220",0,0,0,0,0.0966286130082413,7.48
"212230",0,0,0,0,0.0946987483950816,7.14
"212290",0,0,0,0,0.10421873431833,6.46
"212311",0,0,0,0,0.133702170839908,8.33
"212312",0,0,0,0,0.153998637562431,10.2
"212313",0,0,0,0,0.0882575033211134,7.14
"212319",0,0,0,0,0.138047492448517,8.5
"212321",0.0099321304419798,51.4230327983018,1,1,0.208191944259903,12.41
"212322",0,0,0,0,0.100793248030575,6.63
"212323",0,0,0,0,0.0995873030373811,6.8
"212390",0,0,0,0,0.125278918001412,7.14
"213111",0,0,0,0,0.142601693708178,7.31
"213112",0,0,0,0,0.16430418807512,8.16
"213113",0,0,0,0,0.114855997283264,6.63
"213114",0,0,0,0,0.114085137791097,7.82
"213115",0,0,0,0,0.118420413114972,6.8
"221111",0,0,0,0,0.130965417428723,7.65
"221112",0,0,0,0,0.151356526382497,8.5
"221113",0,0,0,0,0.0716844754502811,6.97
"221114",0,0,0,0,0.0926719511010988,7.65
"221115",0,0,0,0,0.146426857134511,6.97
"221116",0,0,0,0,0.0859188216097446,6.97
"221117",0,0,0,0,0.0928947768085198,8.5
"221118",0,0,0,0,0.0850186993562169,6.97
"221121",0,0,0,0,0.118056275711722,8.33
"221122",0.00463499420625724,3.50434348654322,1,1,0.235392524137704,13.61
"221210",0.00082767753683165,1.21892759589903,1,1,0.176737194073638,10.2
"221310",0.00082767753683165,2.58444614757055,1,1,0.210317827211758,12.07
"221320",0,0,0,0,0.134628798412693,8.5
"221330",0,0,0,0,0.0715066923070142,6.12
"236115",0.00132428405893064,0.422304991708682,1,0,0.201571345524247,10.71
"236116",0,0,0,0,0.100365883057784,6.29
"236117",0.00016553550736633,0.29304369629557,1,0,0.151659936333275,8.16
"236118",0.00264856811786128,0.583481743360966,1,0,0.173326816122665,10.2
"236210",0,0,0,0,0.142883182096908,8.16
"236220",0.00066214202946532,0.140400114849124,1,0,0.1621602670736,8.84
"237110",0.00248303261049495,1.94546090492195,1,1,0.211261253348591,12.41
"237120",0,0,0,0,0.145350687490215,7.65
"237130",0,0,0,0,0.175845875981076,10.03
"237210",0,0,0,0,0.127737713881918,7.14
"237310",0.00115874855156431,0.519966751021784,1,0,0.192823266846535,10.54
"237990",0,0,0,0,0.17637798382786,8.33
"238110",0.00132428405893064,0.770022765757879,1,0,0.196089064929912,10.54
"238120",0,0,0,0,0.138445940290432,7.31
"238130",0.00016553550736633,0.261375420322757,1,0,0.162573016846011,8.33
"238140",0,0,0,0,0.15969914134704,9.18
"238150",0,0,0,0,0.130467893428467,7.99
"238160",0.00132428405893064,0.776411652953257,1,0,0.139261852355989,8.16
"238170",0.00033107101473266,0.946826081709907,1,0,0.190517710406263,11.73
"238190",0,0,0,0,0.174087744819957,9.01
"238210",0.00182089058102963,0.261721956602913,1,0,0.14390774646867,7.65
"238220",0.00182089058102963,0.222522282636717,1,0,0.14231805993339,7.99
"238290",0,0,0,0,0.151750268035085,9.35
"238310",0.00049660652209899,0.276573025046775,1,0,0.128509396326527,7.82
"238320",0.00049660652209899,0.259421993359248,1,0,0.142259949948335,8.5
"238330",0.00016553550736633,0.205829554667782,1,0,0.145610885503082,8.67
"238340",0,0,0,0,0.118505442248503,7.14
