"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0345594179466451,6.80845045214773,1,1,0.292100797916164,32.48
"112000",0.043856103476152,16.5394440306568,1,1,0.29551071778502,31.8
"113110",0.000454729183508488,17.9751542573375,1,1,0.243122967824594,34.86
"113210",0,0,0,0,0.222283672108489,29.25
"113310",0.00464834276475344,13.0205346582379,1,1,0.271237989431569,30.95
"114111",0,0,0,0,0.192147402539856,23.81
"114112",0,0,0,0,0.180918632614303,26.53
"114119",0,0,0,0,0.154416432284773,26.53
"114210",0,0,0,0,0.265495716381124,27.89
"115111",0.000202101859337106,5.77183852299829,1,1,0.229717600903069,45.41
"115112",0.000202101859337106,1.0195127570212,1,1,0.28938724328673,31.29
"115113",0,0,0,0,0.240621169282678,28.06
"115114",0.00262732417138238,5.32863610476732,1,1,0.230948263323093,33.5
"115115",0.00919563459983832,4.68283751900818,1,1,0.300963210546986,33.5
"115116",0,0,0,0,0.221196703182837,26.7
"115210",0.000505254648342765,2.00935930695246,1,1,0.280299776703617,30.1
"115310",0.00323362974939369,22.411769939174,1,1,0.259193105219339,31.8
"211120",0,0,0,0,0.218287579850903,30.1
"211130",0,0,0,0,0.207930952187393,29.25
"212114",0,0,0,0,0.1831447379196,29.25
"212115",0,0,0,0,0.18507515884732,30.78
"212210",0,0,0,0,0.151695315656082,31.8
"212220",0,0,0,0,0.13773139070807,22.96
"212230",0,0,0,0,0.143995473621198,25
"212290",0,0,0,0,0.157573614451066,26.87
"212311",0,0,0,0,0.19700516059087,28.23
"212312",0,0,0,0,0.223644383057711,30.44
"212313",0,0,0,0,0.161026905649,36.05
"212319",0,0,0,0,0.19752198832404,26.36
"212321",0,0,0,0,0.25194613297617,25.17
"212322",0,0,0,0,0.167549161304219,30.1
"212323",0.00141471301535974,38.9234716557246,1,1,0.188569933369646,45.41
"212390",0,0,0,0,0.1863800559183,26.36
"213111",0.00106103476151981,4.10439004344842,1,1,0.218795390435895,31.8
"213112",0,0,0,0,0.229520039668988,28.06
"213113",0,0,0,0,0.180369832418589,27.38
"213114",0,0,0,0,0.159766024933637,21.43
"213115",0.000353678253839935,18.3223712043589,1,1,0.193563340476854,32.82
"221111",0,0,0,0,0.189894510419027,24.66
"221112",0,0,0,0,0.216355804356145,28.57
"221113",0,0,0,0,0.131334311871293,32.82
"221114",0,0,0,0,0.141403411907027,27.89
"221115",0,0,0,0,0.201695590281972,24.66
"221116",0,0,0,0,0.140435214639046,30.27
"221117",0,0,0,0,0.151759284044723,32.14
"221118",0,0,0,0,0.14146318046673,29.93
"221121",0,0,0,0,0.18413699592483,30.61
"221122",0.00469886822958771,3.55263621521918,1,1,0.290544952689797,32.48
"221210",0,0,0,0,0.226005460688072,24.66
"221310",0,0,0,0,0.260633859045787,27.89
"221320",0,0,0,0,0.200731380883729,28.57
"221330",0,0,0,0,0.123352840302754,27.89
"236115",0.00191996766370251,0.61226435735816,1,0,0.248540569219476,25.85
"236116",0,0,0,0,0.157574809875664,27.04
"236117",0.000404203718674212,0.71555253408308,1,0,0.216301977336965,26.87
"236118",0.00212206952303961,0.467493668177265,1,0,0.220060052830229,24.32
"236210",5.05254648342765e-05,0.051283723069954,1,0,0.224953521397953,33.16
"236220",0.000606305578011318,0.128560594250741,1,0,0.218502245828657,26.36
"237110",0.00146523848019402,1.14801721393281,1,1,0.261161823512169,27.04
"237120",0,0,0,0,0.218103652181294,29.76
"237130",0.000202101859337106,0.141500834773384,1,0,0.239517010514409,28.4
"237210",5.05254648342765e-05,0.206132265817019,1,0,0.192901103398507,29.76
"237310",5.05254648342765e-05,0.0226723578280012,1,0,0.247041972394948,26.36
"237990",5.05254648342765e-05,0.0589171917863165,1,0,0.237039835488412,27.04
"238110",0.000252627324171382,0.146893553201526,1,0,0.242367764550135,25.17
"238120",0,0,0,0,0.204884808880342,29.25
"238130",5.05254648342765e-05,0.0797781383473007,1,0,0.210827235675231,23.98
"238140",0.00237469684721099,2.28018618863389,1,1,0.219328058964707,27.38
"238150",0.000404203718674212,0.813073834999921,1,0,0.190656220052731,27.21
"238160",0.00151576394502829,0.888673983583763,1,0,0.19770906399318,25.68
"238170",0.000151576394502829,0.433491538976067,1,0,0.241642202697091,26.53
"238190",5.05254648342765e-05,0.133996007821082,1,0,0.238810303639838,27.72
"238210",0.00237469684721099,0.341322159423437,1,0,0.203308751577798,26.02
"238220",0.00454729183508488,0.555702670715242,1,0,0.202744926905896,26.02
"238290",0.000757881972514147,0.743297329271883,1,0,0.220976747250412,30.44
"238310",0.000757881972514147,0.422084085566786,1,0,0.178877935146906,24.49
"238320",0.000454729183508488,0.237545714715524,1,0,0.192838442286208,23.64
"238330",0.000454729183508488,0.565417696934753,1,0,0.202423168898233,26.7
"238340",0.000101050929668553,0.200175579506946,1,0,0.172401272758661,25.68
"238350",0.000707356507679871,0.459784325311665,1,0,0.219536825515462,25.34
"238390",0.000303152789005659,0.472641161204275,1,0,0.150522993180214,29.76
"238910",0.00217259498787389,0.646703105655165,1,0,0.280771612624759,30.27
"238990",0.00181891673403395,0.544195889375527,1,0,0.236522080991929,25.34
"311111",0,0,0,0,0.187489815080672,32.65
"311119",0.000959983831851253,4.41506664562612,1,1,0.263618542823284,33.16
"311211",0,0,0,0,0.186285794246796,30.95
"311212",0,0,0,0,0.179227252262459,36.56
"311213",0,0,0,0,0.147719783080426,27.89
"311221",0,0,0,0,0.163796861641821,35.2
"311224",0,0,0,0,0.203432065814407,31.97
"311225",0,0,0,0,0.151109723269613,33.33
