"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000600650227706819,0.118332355039276,1,0,0.401237171800704,89.97
"112000",0.00164145948471202,0.61904330581371,1,0,0.410004869055067,90.99
"113110",6.03828271239659e-05,2.38689459883142,1,1,0.403387233034882,96.09
"113210",0,0,0,0,0.378033537315054,93.37
"113310",0.000452871203429745,1.26854354302068,1,1,0.414581487081123,94.22
"114111",4.76706529926047e-06,0.068526115155264,1,0,0.325035859894075,81.97
"114112",2.38353264963023e-05,0.350521426728483,1,0,0.319652611913674,84.69
"114119",0,0,0,0,0.299467965701637,84.35
"114210",1.58902176642016e-05,0.412886271420424,1,0,0.396451299565298,91.5
"115111",3.17804353284031e-05,0.907619264403546,1,0,0.371301961328872,96.6
"115112",7.94510883210078e-05,0.400794917811098,1,0,0.404383993419394,90.48
"115113",3.17804353284031e-06,0.0458200975098771,1,0,0.372290258868177,89.97
"115114",6.35608706568063e-06,0.0128911671396111,1,0,0.361060577571127,91.16
"115115",0.000489418704057408,0.249234378006352,1,0,0.409230540740288,90.65
"115116",1.58902176642016e-06,0.0119894996319236,1,0,0.350607276445702,88.61
"115210",0.000266955656758586,1.06166234236715,1,1,0.407001281524342,91.67
"115310",0.000150957067809915,1.04625926177308,1,1,0.40156265723585,93.54
"211120",0,0,0,0,0.372542856733251,94.56
"211130",0.000112820545415831,0.515203629805976,1,0,0.372702223837575,95.58
"212114",0.00106623360526792,10.1022133301696,1,1,0.399261191706925,99.66
"212115",0.00128869665256675,9.68450140066497,1,1,0.422017066183483,99.66
"212210",1.58902176642016e-06,0.052156919505924,1,0,0.324826789994676,94.22
"212220",1.58902176642016e-06,0.0168116404379415,1,0,0.268316006770152,81.97
"212230",0,0,0,0,0.287533868649446,85.88
"212290",0,0,0,0,0.302142621548211,88.44
"212311",0,0,0,0,0.365075105293362,93.88
"212312",0.00050689794348803,3.6649132113646,1,1,0.403190489396254,97.28
"212313",9.53413059852094e-06,0.258964225144246,1,0,0.324390466155026,93.2
"212319",1.27121741313613e-05,0.266319336133602,1,0,0.355249640713767,91.16
"212321",6.51498924232264e-05,0.337309812276046,1,0,0.393984251565998,92.01
"212322",1.27121741313613e-05,0.245626601193493,1,0,0.353757206202539,96.09
"212323",1.43011958977814e-05,0.393473578829492,1,0,0.340282302720652,95.07
"212390",1.74792394306217e-05,0.240988563307148,1,0,0.340006076141696,90.65
"213111",4.76706529926047e-06,0.0184403905134336,1,0,0.376863964534639,95.58
"213112",0.000112820545415831,0.0873329634290112,1,0,0.382946039500603,95.07
"213113",0.000239942286729444,8.32560018389536,1,1,0.386677804352511,98.64
"213114",6.35608706568063e-06,0.222852292434402,1,0,0.317900655155055,88.44
"213115",6.19718488903861e-05,3.21046376830387,1,1,0.368309677672325,96.43
"221111",3.49584788612434e-05,0.733435887460726,1,0,0.347448728127073,90.31
"221112",0.00132683317496083,3.10460804514145,1,1,0.395918003252483,96.94
"221113",0.000614951423604601,2.88298971613967,1,1,0.318319661255508,92.69
"221114",2.86023917955628e-05,0.297411105930648,1,0,0.290577897653532,86.22
"221115",1.27121741313613e-05,0.18982723967515,1,0,0.353219950295954,90.65
"221116",0,0,0,0,0.284703313354135,87.93
"221117",0,0,0,0,0.303065986835637,87.93
"221118",1.58902176642016e-06,0.0559042178599318,1,0,0.310167192254147,91.33
"221121",0.000953413059852094,5.72640710093638,1,1,0.370960248483756,96.09
"221122",0.00604781684299512,4.57252514640577,1,1,0.419372815336796,94.73
"221210",0.00101061784344322,1.48834530775899,1,1,0.38108817246141,93.54
"221310",0.000177970437839058,0.555717646047642,1,0,0.408255756102294,94.56
"221320",7.1505979488907e-05,1.60469142344468,1,1,0.383750911691869,96.26
"221330",0,0,0,0,0.290723767779756,89.63
"236115",0.00238353264963023,0.760092012775779,1,0,0.383846751865856,89.29
"236116",0.000349584788612434,1.11147728189666,1,1,0.341638826003208,90.82
"236117",0.000805634035575019,1.42619537888003,1,1,0.394580177915157,93.03
"236118",0.00396778735075113,0.874106829682495,1,0,0.358467463845033,85.37
"236210",0.00183373111844886,1.8612507410222,1,1,0.411137858160257,98.81
"236220",0.00760664719585329,1.61290794480598,1,1,0.395120235483449,95.24
"237110",0.00153340600459545,1.20142660257627,1,1,0.408246650770712,92.69
"237120",0.000538678378816433,0.632973815706456,1,0,0.389334129479167,96.6
"237130",0.0014428317639095,1.01019307640415,1,1,0.412415781388868,97.45
"237210",0.000338461636247493,1.38084556373049,1,1,0.364705585888158,92.18
"237310",0.00187981274967505,0.843530830444893,1,0,0.404558366620287,93.71
