"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00192461326167478,0.379162463091517,1,0,0.346836692558672,63.78
"112000",0.00726269155348972,2.73897749548558,1,1,0.351688506760216,63.61
"113110",0,0,0,0,0.298732845709884,63.44
"113210",0,0,0,0,0.287968496572876,63.1
"113310",0.000181567288837243,0.508590544362107,1,0,0.330799403637509,64.63
"114111",0,0,0,0,0.32737132084005,82.82
"114112",0,0,0,0,0.288352060714943,76.87
"114119",0,0,0,0,0.259929810832686,73.81
"114210",0.00025419420437214,6.60489991250021,1,1,0.352762265824098,76.19
"115111",0,0,0,0,0.239897119495234,50.85
"115112",0.000581015324279178,2.93096034381053,1,1,0.347180161848632,64.29
"115113",0,0,0,0,0.30839662802488,66.16
"115114",0,0,0,0,0.282241204373926,62.24
"115115",0.00439392838986128,2.23758920566933,1,1,0.36423471672033,70.75
"115116",0,0,0,0,0.297463099622558,68.71
"115210",0.000544701866511729,2.16623789326765,1,1,0.355689338825045,72.45
"115310",0.000290507662139589,2.01346208255925,1,1,0.343461304417477,76.19
"211120",0.00188829980390733,3.89061186830378,1,1,0.311565379224845,78.74
"211130",0.00312295736800058,14.2612231291114,1,1,0.294489874368407,74.66
"212114",0.0120560679787929,114.227285693353,1,1,0.259229030994309,68.71
"212115",0.0137991139516305,103.699763731309,1,1,0.278932306903235,77.04
"212210",0,0,0,0,0.188006678136417,49.66
"212220",0,0,0,0,0.275723089795734,85.37
"212230",0,0,0,0,0.253723502785271,77.89
"212290",0,0,0,0,0.271809376155569,80.61
"212311",0,0,0,0,0.263315777673936,60.03
"212312",0,0,0,0,0.263974299342381,48.98
"212313",0,0,0,0,0.199715933490578,57.82
"212319",0.000399448035441935,8.36841397226643,1,1,0.288070196053399,70.24
"212321",0.00130728447962815,6.76839003125589,1,1,0.343111080048785,72.79
"212322",0,0,0,0,0.216446422181268,54.93
"212323",0,0,0,0,0.207218524373833,55.78
"212390",0.00152516522623284,21.0276527268098,1,1,0.278071297780174,71.6
"213111",0.000181567288837243,0.702354908195526,1,0,0.290069364314829,70.24
"213112",0.00555595903841964,4.30079792405701,1,1,0.321189098924449,77.21
"213113",0.000617328782046626,21.4202869006024,1,1,0.272173892509632,72.96
"213114",0.000217880746604692,7.6391690919947,1,1,0.326083157298772,89.8
"213115",0,0,0,0,0.261029694348901,65.48
"221111",0,0,0,0,0.274703304489302,66.84
"221112",0.00196092671944223,4.58830016011085,1,1,0.288630210356766,64.46
"221113",0,0,0,0,0.168101629621817,54.59
"221114",3.63134577674486e-05,0.377591696246124,1,0,0.238231659577548,73.81
"221115",0,0,0,0,0.287301398204673,70.58
"221116",0,0,0,0,0.234707132917825,74.49
"221117",0,0,0,0,0.221243178710079,65.31
"221118",0,0,0,0,0.195106257379358,58.5
"221121",0.00464812259423342,27.9176396364554,1,1,0.246019884119543,59.86
"221122",0.0064274820248384,4.85957560382892,1,1,0.343876212233531,61.73
"221210",0.000762582613116421,1.12306176006498,1,1,0.312638808042766,71.09
"221310",0,0,0,0,0.33297619831473,67.18
"221320",0,0,0,0,0.269842596899538,62.93
"221330",0,0,0,0,0.188062800603035,61.05
"236115",0.0139806812404677,4.45834217781419,1,1,0.359514914286571,81.97
"236116",3.63134577674486e-05,0.115455776825517,1,0,0.26069773277937,72.28
"236117",0.000399448035441935,0.707133657583591,1,0,0.31175501813183,73.13
"236118",0.00766213958893166,1.68797567828273,1,1,0.341113973867053,79.76
"236210",0,0,0,0,0.259081220835072,50.34
"236220",0.00148885176846539,0.315695047261474,1,0,0.306287629545036,69.9
"237110",0.00334083811460527,2.61755319449557,1,1,0.349497897874379,75.85
"237120",0.000762582613116421,0.896072397552437,1,0,0.289424206592958,66.5
"237130",0.00424867455879149,2.97469305191621,1,1,0.312583990801896,67.52
"237210",0,0,0,0,0.293494186824521,74.66
"237310",0.00297770353693079,1.33618879740023,1,1,0.330623763021292,69.56
"237990",0.000108940373302346,0.127034177482182,1,0,0.326559461216995,72.96
"238110",0.00228774783934926,1.33024173079214,1,1,0.336079090873846,72.79
"238120",3.63134577674486e-05,0.0666658745899814,1,0,0.27369115889636,63.44
"238130",0.000980463359721113,1.5481211664821,1,1,0.340751344850672,82.14
"238140",0.000762582613116421,0.732232555983981,1,0,0.311892472342027,72.62
"238150",0.000363134577674486,0.730461423411215,1,0,0.289514383974335,72.11
"238160",0.00424867455879149,2.4909462700287,1,1,0.310171760912554,75.34
"238170",7.26269155348972e-05,0.207704857273932,1,0,0.319255408285688,66.33
"238190",0.00170673251507008,4.52633823732147,1,1,0.324092319420798,72.62
"238210",0.00871522986418767,1.2526656110273,1,1,0.309727401759785,73.47
"238220",0.00835209528651318,1.02066940612289,1,1,0.305079069909825,72.28
"238290",0.000399448035441935,0.391761077179268,1,0,0.271398165127761,55.1
"238310",0.00152516522623284,0.849403987955041,1,0,0.302225725156355,77.55
"238320",0.00323189774130293,1.68830918860733,1,1,0.335624266384299,82.82
"238330",0.000726269155348972,0.903054934815942,1,0,0.309781187864927,74.83
"238340",0.0013435979373956,2.6615835858678,1,1,0.313741247146295,82.31
"238350",0.00330452465683782,2.14795315137973,1,1,0.334294180043459,77.55
"238390",0.000581015324279178,0.905852650887743,1,0,0.221756655503111,62.24
"238910",0.0129275909652117,3.84807719455502,1,1,0.347712370692696,67.52
"238990",0.00374028615004721,1.11904426951405,1,1,0.340306525139994,75.17
"311111",0,0,0,0,0.21542457865635,46.09
