"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00736743718435087,1.45143737971528,1,1,0.39600772200084,88.27
"112000",0.00835709292553233,3.15170887846892,1,1,0.404861192334603,88.78
"113110",1.57088212885946e-05,0.620959674689903,1,0,0.330307914302458,76.36
"113210",0,0,0,0,0.328263254541569,78.06
"113310",0.000439846996080649,1.23206126282593,1,1,0.372533817809735,83.5
"114111",7.8544106442973e-06,0.112906414009337,1,0,0.261364072445064,58.33
"114112",0,0,0,0,0.244845219353769,58.84
"114119",0,0,0,0,0.225972931691318,62.41
"114210",7.8544106442973e-06,0.204086463361341,1,0,0.357073116329632,77.89
"115111",0,0,0,0,0.312670195787017,81.12
"115112",0.000188505855463135,0.950927047619575,1,0,0.39589454387123,87.59
"115113",0,0,0,0,0.343474653095229,80.61
"115114",5.49808745100811e-05,0.111510058856555,1,0,0.326230149678426,80.61
"115115",0.00185364091205416,0.943958692082915,1,0,0.395201774216114,86.9
"115116",0.000125670570308757,0.948210583581188,1,0,0.32505251728158,80.44
"115210",0.000219923498040325,0.874619024395551,1,0,0.381527998664822,83.67
"115310",9.42529277315677e-05,0.653251947848872,1,0,0.341773524353254,75.85
"211120",5.49808745100811e-05,0.113281398671977,1,0,0.306506057400446,76.7
"211130",0,0,0,0,0.301871031125338,76.87
"212114",0,0,0,0,0.28528712129919,78.91
"212115",0,0,0,0,0.281586299863425,77.72
"212210",0,0,0,0,0.25162935799284,75.51
"212220",0,0,0,0,0.204391272654948,60.03
"212230",0,0,0,0,0.228399125110998,68.03
"212290",0,0,0,0,0.237993035244941,68.37
"212311",2.35632319328919e-05,0.524402942432492,1,0,0.318971635404475,80.61
"212312",0.0011703071860003,8.46141579863938,1,1,0.360382371156716,87.07
"212313",0,0,0,0,0.242700852154151,71.6
"212319",0,0,0,0,0.302816101120967,75.17
"212321",0.000227777908684622,1.17930699132895,1,1,0.364514119301656,81.97
"212322",0,0,0,0,0.275124319613028,77.72
"212323",0,0,0,0,0.251699023364682,73.13
"212390",0.000274904372550406,3.7901425889112,1,1,0.304083298437395,80.95
"213111",4.71264638657838e-05,0.182298823835513,1,0,0.304481859209879,75.85
"213112",4.71264638657838e-05,0.0364800022031413,1,0,0.320922279473776,77.04
"213113",0,0,0,0,0.284058713538988,77.38
"213114",0,0,0,0,0.241960185879603,63.78
"213115",0,0,0,0,0.286185113254178,76.19
"221111",0,0,0,0,0.296826363983409,76.02
"221112",0.00132739539888624,3.10592357218355,1,1,0.335998106755865,81.8
"221113",0,0,0,0,0.225942554415231,73.47
"221114",0,0,0,0,0.212767948584985,65.82
"221115",0,0,0,0,0.310075851513395,77.55
"221116",0,0,0,0,0.213475303484464,68.2
"221117",0,0,0,0,0.23611462774826,69.56
"221118",0,0,0,0,0.23759685317791,73.47
"221121",0,0,0,0,0.295946262388509,78.06
"221122",0.00301609368741017,2.2803541488814,1,1,0.39565139412547,88.44
"221210",0.000659770494120974,0.971649496883195,1,0,0.329154482236901,77.89
"221310",0.000455555817369244,1.42248572035702,1,1,0.368544778292317,84.01
"221320",0,0,0,0,0.312724680819303,77.55
"221330",0,0,0,0,0.208729397592177,69.22
"236115",0.00301609368741017,0.961811335766497,1,0,0.343034032121425,73.98
"236116",0.000157088212885946,0.499449591526833,1,0,0.245189576014649,67.01
"236117",0.000667624904765271,1.18188099305145,1,1,0.321332523704589,75.51
"236118",0.00332241570253776,0.731930922679827,1,0,0.315234467933368,69.22
"236210",4.71264638657838e-05,0.047833711774572,1,0,0.338485507366919,81.97
"236220",0.00915038840060636,1.94024170825802,1,1,0.334296843697168,79.08
"237110",0.000526245513167919,0.412314388434352,1,0,0.35692729497635,79.25
"237120",7.8544106442973e-06,0.00922932211715975,1,0,0.321023877995007,78.91
"237130",0.00172797034174541,1.20983174832045,1,1,0.350063278095329,81.46
"237210",5.49808745100811e-05,0.224309311681496,1,0,0.274914792874769,67.86
"237310",0.00234846878264489,1.053831464246,1,1,0.358609356986745,81.12
"237990",0.000377011710926271,0.439629231540716,1,0,0.332074745691009,75.34
"238110",0.00109176307955733,0.634820316988428,1,0,0.353806890890805,79.25
"238120",0.000801149885718325,1.47078689534633,1,1,0.320157973930631,79.42
"238130",0.000471264638657838,0.744112214788179,1,0,0.3107766310164,71.09
"238140",0.00112318072213451,1.07847920586531,1,1,0.326581207328219,76.7
"238150",0.000306322015127595,0.616180416156541,1,0,0.286900662878058,70.58
"238160",0.00131954098824195,0.773630848239458,1,0,0.302240592800685,72.11
"238170",0.000439846996080649,1.25791322501369,1,1,0.361499126884533,81.12
"238190",0.000502682281235028,1.33313803462909,1,1,0.342910546263711,79.93
"238210",0.00738314600563947,1.06120128173122,1,1,0.311634586019969,74.66
"238220",0.00634636380059222,0.775558605258024,1,0,0.31031678097406,74.15
"238290",0.000958238098604271,0.939797811968442,1,0,0.33672040251305,80.44
"238310",0.00109961749020162,0.612405439972822,1,0,0.277035341512054,69.05
"238320",0.00166513505659103,0.869848937479524,1,0,0.282463470606413,64.46
"238330",0.000738314600563947,0.918032438215781,1,0,0.299985399268783,71.77
"238340",6.28352851543784e-05,0.124472774872216,1,0,0.25558913695473,63.78
"238350",0.000840421938939812,0.546277343853097,1,0,0.322963950621029,72.96
"238390",0.000416283764147757,0.649022040412795,1,0,0.253763575644922,73.3
"238910",0.00481475372495425,1.43317839002279,1,1,0.386589911326668,85.03
"238990",0.00282758783194703,0.84597697420772,1,0,0.339685868094451,74.66
"311111",0.00585939034064579,26.3263279385464,1,1,0.32781452016878,86.9
"311119",0.00483046254624284,22.2158054784484,1,1,0.386737146277511,89.8
"311211",0.000620498440899487,7.19298247989145,1,1,0.319615802158579,84.35
"311212",0,0,0,0,0.287338622665702,84.01
"311213",0,0,0,0,0.250387799807522,75.17
"311221",0,0,0,0,0.289649517848507,85.2
"311224",7.8544106442973e-06,0.134527027185226,1,0,0.338913450341814,88.78
"311225",0.000911111634738487,17.5424194380587,1,1,0.275977361707029,83.84
"311230",0.000141379391597351,1.85894474946766,1,1,0.273790954233521,83.84
"311313",0,0,0,0,0.264288680984352,75.51
"311314",0,0,0,0,0.197289890114466,69.05
"311340",0,0,0,0,0.265326423348572,77.21
"311351",0,0,0,0,0.225940259930771,72.28
"311352",0,0,0,0,0.277884368168902,76.19
"311411",0,0,0,0,0.259598780939285,76.7
"311412",0.00778372094849863,20.857309670853,1,1,0.304697989519317,85.2
"311421",0,0,0,0,0.292956258006936,77.55
"311422",0,0,0,0,0.24661408952085,78.91
"311423",0,0,0,0,0.25837898254538,76.7
"311511",0.00560804920002828,17.1020272031618,1,1,0.313414281065689,80.44
"311512",0,0,0,0,0.243350001330092,78.4
"311513",0.00505038604428317,14.024115791686,1,1,0.315734906516308,86.56
"311514",0.000361302889637676,3.09093290493188,1,1,0.298313926196931,86.73
"311520",0,0,0,0,0.250393525334343,74.32
"311611",0.00137452186275203,1.57585062097404,1,1,0.370615629901623,90.99
"311612",0.00396647737537014,4.47363596329676,1,1,0.356347022221908,87.24
"311613",7.8544106442973e-06,0.163410440707869,1,0,0.292166161708339,83.16
