"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0036949849518758,0.727938242626566,1,0,0.270470360106249,24.32
"112000",0.00324801096576179,1.22492176279155,1,1,0.279861905724622,26.36
"113110",0,0,0,0,0.223765509823054,26.36
"113210",5.95965314818678e-05,3.49802511742975,1,1,0.216252059438374,26.36
"113310",0.000417175720373074,1.16855645131864,1,1,0.266382156752073,29.76
"114111",0,0,0,0,0.226699068410716,41.5
"114112",0,0,0,0,0.200638841587425,35.88
"114119",0,0,0,0,0.176075092325838,38.1
"114210",5.95965314818678e-05,1.548536979992,1,1,0.274532175517601,30.95
"115111",0,0,0,0,0.177898427748201,22.28
"115112",5.95965314818678e-05,0.300637630545659,1,0,0.268196634486086,23.47
"115113",0,0,0,0,0.224935991366018,21.77
"115114",0,0,0,0,0.2019558775987,21.26
"115115",0.000983342769450818,0.500763091968733,1,0,0.282357946519696,25.68
"115116",5.95965314818678e-05,0.449668221899513,1,0,0.206965808618429,21.6
"115210",0.000834351440746149,3.31815221934409,1,1,0.278561233654291,29.42
"115310",0.000774754909264281,5.36970220197052,1,1,0.261210025309635,32.48
"211120",0,0,0,0,0.204211556543522,23.98
"211130",0,0,0,0,0.195598656319684,24.83
"212114",0,0,0,0,0.162023371291987,21.6
"212115",0,0,0,0,0.161395358346641,21.94
"212210",0,0,0,0,0.131743990894697,22.45
"212220",0,0,0,0,0.177417367154625,46.94
"212230",0,0,0,0,0.171740767987547,42.01
"212290",0,0,0,0,0.173181239251959,34.86
"212311",0,0,0,0,0.185018319581627,23.64
"212312",0,0,0,0,0.198706967258383,22.11
"212313",0,0,0,0,0.139238449593271,26.53
"212319",0,0,0,0,0.198607556957255,26.87
"212321",0.000595965314818678,3.08557606140967,1,1,0.261262595720898,29.25
"212322",0,0,0,0,0.151459471908269,23.3
"212323",0,0,0,0,0.149562815903163,26.19
"212390",0,0,0,0,0.191048254449526,28.23
"213111",0.000148991328704669,0.576341650880193,1,0,0.200426900038545,24.32
"213112",0.000446973986114008,0.345996933795505,1,0,0.222297718829407,25.17
"213113",0,0,0,0,0.168220807368836,21.77
"213114",0,0,0,0,0.1990369988908,43.2
"213115",0.00146011502130576,75.6415446269764,1,1,0.190585066299622,31.29
"221111",0,0,0,0,0.191278041636822,25.34
"221112",0,0,0,0,0.202258546331569,22.62
"221113",0,0,0,0,0.11101116013168,22.62
"221114",0,0,0,0,0.153668099864108,35.71
"221115",0,0,0,0,0.198078416910507,22.11
"221116",0,0,0,0,0.150865400181198,35.54
"221117",0,0,0,0,0.144018428693403,27.21
"221118",0,0,0,0,0.127003582146867,22.28
"221121",0,0,0,0,0.169585173686857,24.49
"221122",0.00250305432223845,1.89246452536198,1,1,0.277467311538568,27.21
"221210",0.0017580976787151,2.58916508121659,1,1,0.231082819153079,26.7
"221310",0.00128132542686016,4.00097431169801,1,1,0.265499097210766,29.08
"221320",0.000148991328704669,3.34356803513335,1,1,0.200511200733613,28.4
"221330",0,0,0,0,0.126432502600633,30.27
"236115",0.00986322596024911,3.14531427700438,1,1,0.273484890010237,36.39
"236116",8.93947972228016e-05,0.284223711870534,1,0,0.168963860709414,32.14
"236117",0.00143031675556483,2.53205681121112,1,1,0.230731192855504,33.33
"236118",0.0054530826305909,1.20131860628069,1,1,0.253207592750034,38.44
"236210",0.000268184391668405,0.272209154712738,1,0,0.190063889710035,20.58
"236220",0.00515509997318156,1.09308365288012,1,1,0.225798111682769,28.91
"237110",0.00137072022408296,1.07396197547631,1,1,0.270574657770615,30.95
"237120",0,0,0,0,0.201375667958418,23.81
"237130",0.000119193062963736,0.0834525618115803,1,0,0.229858475722182,26.19
"237210",0.000297982657409339,1.21570064812731,1,1,0.208071527404079,36.73
"237310",0.00363538842039393,1.63131259417979,1,1,0.25121616469628,28.4
"237990",0.000148991328704669,0.173737158412762,1,0,0.245336050953117,29.76
"238110",0.00229446646205191,1.33414836426755,1,1,0.252195540173795,29.08
"238120",8.93947972228016e-05,0.164114978496878,1,0,0.19569787533293,25.68
"238130",0.000446973986114008,0.705758029516572,1,0,0.233578468024628,32.65
"238140",0.00146011502130576,1.40200384285197,1,1,0.232136858069284,32.48
"238150",0.000715158377782413,1.43857302145342,1,1,0.205183836270756,33.16
"238160",0.00116213236389642,0.681344084389189,1,0,0.210876915797267,30.78
"238170",0.000357579188891207,1.02263649565414,1,1,0.246518726857884,28.74
"238190",0.000506570517595876,1.34344982793029,1,1,0.244158618309896,30.27
"238210",0.00655561846300545,0.942258315109626,1,0,0.213595207048635,30.44
"238220",0.00935665544265324,1.14343187264286,1,1,0.218581223280292,31.63
"238290",0.000178789594445603,0.175348976321691,1,0,0.197874202169692,22.11
"238310",0.00113233409815549,0.630626165695119,1,0,0.203391004387196,34.52
