"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00513676305702589,1.01197875531867,1,1,0.307965721005778,40.65
"112000",0.0022945946650674,0.86536005316941,1,0,0.30876660619696,38.95
"113110",0,0,0,0,0.228837940544636,27.89
"113210",0,0,0,0,0.223272183360942,29.93
"113310",0,0,0,0,0.26843811133825,30.44
"114111",0,0,0,0,0.194571366813436,25.51
"114112",0,0,0,0,0.180403480893667,26.19
"114119",0,0,0,0,0.16062486025073,28.74
"114210",0,0,0,0,0.269491491985599,29.25
"115111",0,0,0,0,0.205875423997962,32.48
"115112",0.000365049151260723,1.84150837538454,1,1,0.310325067543113,43.71
"115113",2.6074939375766e-05,0.375940811513661,1,0,0.256120752317104,36.56
"115114",0,0,0,0,0.232707256280903,34.52
"115115",0.00221636984694011,1.12867684797219,1,1,0.3141961173587,40.14
"115116",0,0,0,0,0.231437288778971,31.97
"115210",7.82248181272979e-05,0.311094151937652,1,0,0.290413567463331,34.01
"115310",0,0,0,0,0.249764624971085,27.04
"211120",7.82248181272979e-05,0.161172714826435,1,0,0.235138967377042,39.12
"211130",0,0,0,0,0.218915906184057,35.88
"212114",0,0,0,0,0.189472494078533,33.5
"212115",0,0,0,0,0.190948017808249,34.01
"212210",0,0,0,0,0.161883155974891,36.56
"212220",0,0,0,0,0.149929682821663,29.93
"212230",0,0,0,0,0.155878842265929,31.29
"212290",0,0,0,0,0.16017419463996,28.06
"212311",0,0,0,0,0.207812253455722,31.63
"212312",0,0,0,0,0.237882306117437,36.56
"212313",0,0,0,0,0.149699987784609,32.14
"212319",0,0,0,0,0.210294806903346,31.63
"212321",0.000208599515006128,1.08001196364994,1,1,0.279295189849299,37.41
"212322",0,0,0,0,0.178153865162153,35.37
"212323",0,0,0,0,0.168727749484416,33.67
"212390",0.00104299757503064,14.3799441696035,1,1,0.209331369266158,37.24
"213111",0,0,0,0,0.226428734042862,36.22
"213112",0.000625798545018383,0.484422772860925,1,0,0.245505990519069,35.71
"213113",0,0,0,0,0.192238885276491,33.5
"213114",0,0,0,0,0.177347262853548,30.61
"213115",0,0,0,0,0.190501606703015,31.12
"221111",0,0,0,0,0.201417556365569,30.27
"221112",0,0,0,0,0.233291218246638,34.01
"221113",0,0,0,0,0.139853408873473,37.76
"221114",0,0,0,0,0.144288065915501,30.27
"221115",0.0025292691194493,37.7688482221289,1,1,0.237589467393585,43.54
"221116",0,0,0,0,0.149265041494451,34.69
"221117",0,0,0,0,0.148882802881339,30.27
"221118",0,0,0,0,0.151852943586861,35.71
"221121",0,0,0,0,0.195102341163147,35.37
"221122",0,0,0,0,0.299825017400929,36.05
"221210",0.00143412166566713,2.11204291087811,1,1,0.255912500609338,38.44
"221310",0.000391124090636489,1.221295860145,1,1,0.277463029339413,34.18
"221320",0,0,0,0,0.211805705376803,32.82
"221330",0,0,0,0,0.134243828100979,34.86
"236115",0.00195562045318245,0.623633784381147,1,0,0.261296955045779,29.59
"236116",2.6074939375766e-05,0.082903214576441,1,0,0.165378127066794,30.27
"236117",0.000469348908763787,0.830877563760729,1,0,0.223033917407401,28.91
"236118",0.00323329248259498,0.712297003734919,1,0,0.235284980610568,29.42
"236210",2.6074939375766e-05,0.0264662576464898,1,0,0.231603801067533,35.03
"236220",0.00265964381632813,0.563948942452367,1,0,0.238344596310272,34.86
"237110",0.000625798545018383,0.490314383526209,1,0,0.276279980942101,34.01
"237120",0.002451044301322,2.88009863563141,1,1,0.23999635708608,39.63
"237130",0.00096477275690334,0.675481912517852,1,0,0.252682938043858,33.33
"237210",0.00013037469687883,0.531898751668853,1,0,0.192270770176005,29.25
"237310",0.00466741414826211,2.0944148470077,1,1,0.273575718074839,37.59
"237990",0,0,0,0,0.243934091771475,28.74
"238110",0.00117337227190947,0.682273078790158,1,0,0.268166956347764,36.22
"238120",2.6074939375766e-05,0.0478695432833279,1,0,0.218137113040028,34.35
"238130",0.000338974211884957,0.535229743271547,1,0,0.230077557757841,30.44
"238140",0.000495423848139553,0.475706453804583,1,0,0.229163274532644,31.46
"238150",0,0,0,0,0.202952950134325,32.14
"238160",0.00112122239315794,0.657359065624419,1,0,0.218148867027384,33.84
"238170",0.000365049151260723,1.04399975273831,1,1,0.268362911775916,37.24
"238190",0.000286824333133425,0.760672182074614,1,0,0.247494690262722,30.95
"238210",0.00349404187635264,0.502208911319886,1,0,0.221178851504284,32.48
"238220",0.0105342755078094,1.28734315853088,1,1,0.226799625725277,35.2
"238290",0.00521498787515319,5.11463090608645,1,1,0.241737019536997,38.95
"238310",0.000599723605642617,0.334001597690404,1,0,0.196412645656107,31.46
"238320",0.000886547938776042,0.463123264095932,1,0,0.207137982418876,30.44
"238330",0.000443273969388021,0.551174096522052,1,0,0.214236131687307,30.95
"238340",5.21498787515319e-05,0.103305652254217,1,0,0.182655330723566,29.42
"238350",0.0010690725144064,0.694901056834628,1,0,0.237742781931405,30.78
"238390",0.00013037469687883,0.203265318213237,1,0,0.164306690569507,36.22
"238910",0.00216421996818857,0.644210164600506,1,0,0.291764031219646,34.35
"238990",0.00328544236134651,0.982961008808676,1,0,0.252841942791886,30.95
"311111",0,0,0,0,0.199987123777648,37.41
"311119",0,0,0,0,0.278110875795526,39.12
"311211",0.000391124090636489,4.53401418274872,1,1,0.211708907092412,44.22
"311212",0,0,0,0,0.171296085876603,32.82
"311213",0,0,0,0,0.160216923570679,33.84
"311221",0,0,0,0,0.181490303395259,45.07
"311224",0,0,0,0,0.219476911567746,39.97
"311225",0,0,0,0,0.157117256733138,37.93
"311230",0,0,0,0,0.151481715517289,37.76
"311313",0,0,0,0,0.183518061260463,37.41
"311314",0,0,0,0,0.120765033839315,30.95
