"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0304613011777902,6.00109238231737,1,1,0.236982443577669,12.59
"112000",0,0,0,0,0.239292378584945,12.24
"113110",0,0,0,0,0.184049291411337,16.16
"113210",0,0,0,0,0.169874132214067,14.46
"113310",0,0,0,0,0.213269752932087,15.14
"114111",0,0,0,0,0.138482844473446,7.99
"114112",0,0,0,0,0.130087559231335,10.03
"114119",0,0,0,0,0.109446968620864,10.88
"114210",7.01065619742008e-05,1.82162620974312,1,1,0.214232098917267,12.59
"115111",0.00126191811553561,36.0391914057992,1,1,0.188740676877644,26.36
"115112",7.01065619742008e-05,0.353655995635228,1,0,0.234765664865435,12.24
"115113",0,0,0,0,0.190039286450184,11.05
"115114",0.000210319685922602,0.426562159385468,1,0,0.173787330676947,13.95
"115115",0.00410123387549075,2.08853577834781,1,1,0.247373198823453,12.93
"115116",3.50532809871004e-05,0.264484293654055,1,0,0.174806745421081,12.07
"115210",7.01065619742008e-05,0.278808464688748,1,0,0.221862873298297,10.03
"115310",3.50532809871004e-05,0.242948676867974,1,0,0.193240143037686,12.59
"211120",0,0,0,0,0.173087139007972,12.07
"211130",0,0,0,0,0.163384431790204,13.61
"212114",0,0,0,0,0.1495892103332,17.52
"212115",0,0,0,0,0.15014217471904,17.52
"212210",0,0,0,0,0.127818654210293,21.26
"212220",0,0,0,0,0.102100685248935,9.35
"212230",0,0,0,0,0.114531907695689,14.8
"212290",0,0,0,0,0.116688258308263,11.39
"212311",0,0,0,0,0.157829086277425,15.31
"212312",0,0,0,0,0.187697098087028,18.88
"212313",0,0,0,0,0.123976503588685,20.24
"212319",0,0,0,0,0.15238163447513,13.44
"212321",0,0,0,0,0.201885661098713,10.2
"212322",0,0,0,0,0.137085101555154,17.52
"212323",0,0,0,0,0.139279237758945,19.9
"212390",0,0,0,0,0.146374454314663,14.12
"213111",0,0,0,0,0.171745109357277,13.95
"213112",0,0,0,0,0.18017561079674,10.54
"213113",0,0,0,0,0.145651357899201,15.14
"213114",0,0,0,0,0.121058439635944,10.03
"213115",0,0,0,0,0.143140070323589,14.63
"221111",0,0,0,0,0.148666960456745,13.27
"221112",0,0,0,0,0.175217208736395,14.63
"221113",0,0,0,0,0.105184574344435,20.07
"221114",0,0,0,0,0.106995084137055,13.78
