"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00968091204381887,1.9072083356178,1,1,0.330372774376016,54.76
"112000",0.00490414623272403,1.84949974359675,1,1,0.335429518915481,54.25
"113110",6.36902108145978e-05,2.51763336419637,1,1,0.288082419072349,56.46
"113210",0,0,0,0,0.26154703643825,47.96
"113310",0.00140118463792115,3.92487689999569,1,1,0.32440917777871,59.35
"114111",0.00961722183300427,138.246658988373,1,1,0.282346408238319,66.33
"114112",0.00248391822176931,36.5284091705866,1,1,0.265032625973307,67.69
"114119",0,0,0,0,0.220518665235266,59.35
"114210",0,0,0,0,0.316707516520333,57.65
"115111",0,0,0,0,0.219299389132798,39.46
"115112",6.36902108145978e-05,0.321288397028272,1,0,0.321429763638601,49.83
"115113",0.000764282529775174,11.0192008628957,1,1,0.275765292310747,46.77
"115114",0.000382141264887587,0.77504396426652,1,0,0.243652064559041,39.97
"115115",0.00184701611362334,0.940585041867596,1,0,0.33603906466865,53.06
"115116",6.36902108145978e-05,0.480555883661097,1,0,0.247371189684402,40.82
"115210",0.000318451054072989,1.2664556207631,1,1,0.326990177424575,55.61
"115310",0.00159225527036494,11.0356662850926,1,1,0.315191864712777,61.22
"211120",0,0,0,0,0.227031757745769,34.52
"211130",0,0,0,0,0.221318083851148,37.24
"212114",0,0,0,0,0.184576035715224,31.12
"212115",0,0,0,0,0.187014476027229,31.8
"212210",0,0,0,0,0.166192949203568,38.44
"212220",0,0,0,0,0.178359624876849,47.28
"212230",0,0,0,0,0.176531599533369,44.56
"212290",0,0,0,0,0.186907779566552,43.37
"212311",0,0,0,0,0.222853553743595,39.97
"212312",0,0,0,0,0.24387726710469,38.78
"212313",0,0,0,0,0.180307168779296,46.77
"212319",0,0,0,0,0.232894443514334,42.86
"212321",0,0,0,0,0.29805753747548,49.15
"212322",0,0,0,0,0.183216912845453,37.07
"212323",0,0,0,0,0.172738801118563,36.05
"212390",0,0,0,0,0.21449381746532,40.48
"213111",0,0,0,0,0.225557683608599,35.71
"213112",0,0,0,0,0.248000779110508,38.27
"213113",0,0,0,0,0.191940367569079,33.33
"213114",0,0,0,0,0.205316345975975,47.11
"213115",0,0,0,0,0.208628121222527,39.46
"221111",0,0,0,0,0.232705486554876,48.13
"221112",0,0,0,0,0.244469124009926,40.31
"221113",0,0,0,0,0.146730924087839,41.16
"221114",0,0,0,0,0.176831614346445,49.49
"221115",0,0,0,0,0.221455638241461,34.69
"221116",0,0,0,0,0.167308610522593,45.75
"221117",0,0,0,0,0.17794789248352,45.41
"221118",0,0,0,0,0.159717273467488,39.63
"221121",0.00133749442710655,8.03328369136665,1,1,0.214828992315889,45.24
"221122",0.00388510285969047,2.93737905487062,1,1,0.330546483784666,55.27
"221210",0,0,0,0,0.263889575603048,43.03
"221310",0.000382141264887587,1.19324673670266,1,1,0.30874476145571,53.57
"221320",0,0,0,0,0.233300667970371,43.54
"221330",6.36902108145978e-05,7.17232760730361,1,1,0.166754163358751,54.76
"236115",0.00751544487612254,2.39662319023974,1,1,0.318237034205753,61.05
"236116",0.000254760843258391,0.809992021456235,1,0,0.199098988830613,48.3
"236117",0.000509521686516782,0.901994507010529,1,0,0.268106685978406,51.02
"236118",0.00719699382204955,1.58550368175485,1,1,0.296630301843959,60.71
"236210",0,0,0,0,0.233263298675349,36.05
"236220",0.00235653780014012,0.499678563001268,1,0,0.258675592981916,45.24
