"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00145840169373564,1.11800353879355,1,1,0.284083052508092,45.1
"02",0.00103301305677491,0.791902709695861,1,1,0.264706937189163,15.69
"04",0.00174708352879434,1.33930560842728,1,1,0.39084654683267,100
"05",0.00115264083575953,0.883608774504548,1,1,0.283985275129677,43.14
"06",0.00167572044454482,1.28459902033644,1,1,0.324756409173825,80.39
"08",0.00115682123906863,0.8868134510441,1,1,0.326739449183771,82.35
"09",0.00126529556999117,0.969969337629107,1,1,0.295435628036847,54.9
"10",0.00119340146063203,0.914855668310713,1,1,0.279618102104041,35.29
"11",0.000234189439535368,0.179528468235638,1,0,0.118795690512638,1.96
"12",0.00161382723206592,1.23715198919547,1,1,0.375412016075743,96.08
"13",0.00146612478201969,1.12392402014589,1,1,0.282513828528673,39.22
"15",0.000589416125170552,0.451843491812419,1,0,0.27208601438031,21.57
"16",0.0013783173017697,1.05661123926137,1,1,0.366304192711261,94.12
"17",0.00103131479607621,0.790600831427968,1,1,0.313099991105123,76.47
"18",0.00122494495428503,0.9390367548258,1,1,0.286934206579871,49.02
"19",0.00136361916048736,1.04534371671396,1,1,0.263600199492956,11.76
"20",0.00151232896825761,1.15934392122181,1,1,0.271072090018979,19.61
"21",0.00138154621839829,1.05908651080881,1,1,0.25582663820605,9.8
"22",0.00151090026103155,1.15824868131534,1,1,0.302155116367299,62.75
"23",0.000503217910800264,0.385764366206895,1,0,0.317051528707503,78.43
"24",0.00113025687512183,0.86644934078155,1,1,0.275860151496573,25.49
"25",0.000634681847902502,0.486543971397532,1,0,0.283673606359106,41.18
"26",0.00117134639406167,0.897948363156102,1,1,0.306105915307268,66.67
"27",0.000795200550192813,0.60959681614803,1,1,0.277715626934232,29.41
"28",0.00125906883060034,0.965195949951351,1,1,0.239586883866395,7.84
"29",0.00140846402953776,1.07972157194441,1,1,0.291766724399312,50.98
"30",0.000786399103339464,0.602849670439949,1,1,0.349826654613674,92.16
"31",0.00160387117734062,1.22951972679265,1,1,0.273133292556185,23.53
"32",0.0016208724749284,1.24255283759392,1,1,0.330155605763077,84.31
"33",0.000694439056183611,0.532353552265184,1,1,0.343453898948922,90.2
"34",0.00121588398206677,0.932090658254166,1,1,0.311744775358253,74.51
"35",0.00123367490456098,0.945729091610601,1,1,0.279556803877354,33.33
"36",0.000972351359531011,0.745399752054485,1,1,0.263735436702156,13.73
"37",0.00142913089125946,1.09556468611513,1,1,0.29503387872729,52.94
"38",0.00127748389650581,0.979312848565684,1,1,0.265189325527819,17.65
"39",0.00120217423016823,0.921580830129042,1,1,0.299882922172178,60.78
"40",0.00143325624577815,1.09872716252371,1,1,0.308502628930524,68.63
"41",0.000797581088904303,0.611421725372363,1,1,0.340150755157162,86.27
"42",0.000791096281847475,0.606450504295846,1,1,0.304183046912736,64.71
"44",0.000711187737399316,0.545193008602703,1,0,0.297597135757467,56.86
"45",0.00161693914229411,1.23953756421398,1,1,0.310864971853587,72.55
"46",0.00127352086442333,0.976274807735367,1,1,0.276284252004756,27.45
"47",0.00139216669530486,1.06722811597576,1,1,0.298391049171072,58.82
"48",0.00171064065541671,1.31136868160184,1,1,0.34309552785438,88.24
"49",0.00183704914315451,1.4082728042667,1,1,0.382627735005323,98.04
"50",0.000550151780453135,0.421743638986522,1,0,0.279830746632523,37.25
"51",0.00121159758687815,0.92880472886302,1,1,0.230915762701609,5.88
"53",0.000833887867127973,0.639254322324636,1,1,0.309138023943524,70.59
"54",0.000692440704080983,0.530821625408481,1,1,0.229318628206812,3.92
"55",0.000780398067358127,0.598249305881693,1,1,0.285799331143306,47.06
"56",0.0011876813444799,0.910470655506723,1,1,0.278730856873518,31.37
