"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00172550363764424,1.68086508975745,1,1,0.223515980375389,27.45
"02",0.000538187049332112,0.524264222483449,1,1,0.196733118104693,13.73
"04",0.000602861025089884,0.587265091154739,1,1,0.334729041331812,98.04
"05",0.00110789125037122,1.07923025218256,1,1,0.212327245835861,21.57
"06",0.00103348845425418,1.00675224643102,1,1,0.313460284964303,92.16
"08",0.000923703315565777,0.899807234569181,1,1,0.286730123284437,84.31
"09",0.000623959738010627,0.607817983199469,1,1,0.27916109411288,76.47
"10",0.00155503826688416,1.51480963529642,1,1,0.24110111660759,41.18
"11",0.000454820543097636,0.44305439659407,1,0,0.139549316738404,1.96
"12",0.00093053070895552,0.906458004206808,1,1,0.332432124960548,94.12
"13",0.000763225467274059,0.743480926708591,1,1,0.254017732091497,54.9
"15",0.000494011741273766,0.48123172372504,1,1,0.24186521067963,43.14
"16",0.000486702519745784,0.474111590778544,1,1,0.274473788546191,66.67
"17",0.00126116529685207,1.22853911961981,1,1,0.333207930138874,96.08
"18",0.00217082093500907,2.11466208831239,1,1,0.238883164552428,35.29
"19",0.000511780844822512,0.498541142946056,1,1,0.204566550702495,17.65
"20",0.000860167689874676,0.837915267000877,1,1,0.228883965070725,31.37
"21",0.00105637256417982,1.02904434749938,1,1,0.226542644168784,29.41
"22",0.000461045099213359,0.449117924277175,1,1,0.234681177804385,33.33
"23",0.000411967729641816,0.401310179680036,1,0,0.240128870601335,37.25
"24",0.00080569629180025,0.784853036695419,1,1,0.242641071925458,45.1
"25",0.000799866279269846,0.779173845807949,1,1,0.274981499062738,70.59
"26",0.0011548862304353,1.12500947840975,1,1,0.28189120640427,80.39
"27",0.000931827671751038,0.9077214147486,1,1,0.255961456551921,58.82
"28",0.000740849939152528,0.721684250501223,1,1,0.164318383312892,3.92
"29",0.00059787238003564,0.582405501679565,1,1,0.251971034370676,52.94
"30",0.000410583110796184,0.399961380738399,1,1,0.247896554859155,47.06
"31",0.000749784127146973,0.730387312249441,1,1,0.214947495409711,23.53
"32",0.000402607551038049,0.392192147642475,1,1,0.281585952375399,78.43
"33",0.000938850567577843,0.914562629201441,1,1,0.286067906291549,82.35
"34",0.00126006704780225,1.22746928212575,1,1,0.306469394633021,90.2
"35",0.000650994575045208,0.634153432622658,1,1,0.211473504179423,19.61
"36",0.000387584562834558,0.377557802130714,1,1,0.250818265703749,49.02
"37",0.00122425108890652,1.19257987728728,1,1,0.2543683621804,56.86
"38",0.00022790792519822,0.222011977713213,1,1,0.191116143686114,9.8
"39",0.00101867756234944,0.992324510315188,1,1,0.279063731194639,74.51
"40",0.000328039397429438,0.319553062175519,1,1,0.240200555764115,39.22
"41",0.000648818773445747,0.632033918719016,1,1,0.289876935079222,86.27
"42",0.000810746189492909,0.78977229421146,1,1,0.275380870199601,72.55
"44",0.000657309878505428,0.640305360028619,1,1,0.274921224711222,68.63
"45",0.00165199786565574,1.60926090224046,1,1,0.261922713917357,62.75
"46",0.000405806207899944,0.395308055679976,1,1,0.192840428020406,11.76
"47",0.00219790238971982,2.1410429494187,1,1,0.259506887923604,60.78
"48",0.00118552052224883,1.15485126519909,1,1,0.304980537637799,88.24
"49",0.00094046884461835,0.91613904163176,1,1,0.350896952500357,100
"50",0.000463579672869139,0.451586928852116,1,1,0.22322963691676,25.49
"51",0.00374370524579352,3.64685609274478,1,1,0.198526044508373,15.69
"53",0.000378392580460603,0.36860361510904,1,0,0.272848788404507,64.71
"54",0.000493672546999575,0.48090130436127,1,1,0.166119251871643,5.88
"55",0.000666111267544786,0.648879058312922,1,1,0.250891918024106,50.98
"56",0.000387688729027117,0.37765927355783,1,1,0.184653279686293,7.84
