"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.19279827951236e-05,0.596079020280501,1,1,0.22742762995807,21.57
"02",4.08103923664161e-05,0.296921977926253,1,1,0.232381202999154,25.49
"04",0.000112243566885445,0.816644485794019,1,1,0.349779469731522,98.04
"05",7.45826423138519e-05,0.542636921398948,1,1,0.225237107761687,19.61
"06",0.000208896087319146,1.51985403303543,1,1,0.33304985560653,94.12
"08",0.000159342601408564,1.15932039940591,1,1,0.304395952645,80.39
"09",8.89866630580556e-05,0.647435480821261,1,1,0.297354545481911,72.55
"10",0.000157978183783825,1.14939337943958,1,1,0.249994716985172,33.33
"11",6.16287998777285e-06,0.0448389346336572,1,0,0.143570016301797,1.96
"12",0.000117352865464944,0.853817934812098,1,1,0.343986472867442,96.08
"13",9.45653201796959e-05,0.688023816553433,1,1,0.254184629557226,39.22
"15",0.000385538263692489,2.80504002005214,1,1,0.279833263887376,58.82
"16",0.000171658565055567,1.24892699405226,1,1,0.308287051439493,84.31
"17",0.000216896933890718,1.57806536234063,1,1,0.329922348879742,92.16
"18",7.87992922287398e-05,0.573315774513367,1,1,0.247583732380683,31.37
"19",9.88539159425382e-05,0.719226122206275,1,1,0.219167575425164,15.69
"20",0.00010950925781477,0.796750620274741,1,1,0.235236602306721,27.45
"21",6.62718045282199e-05,0.482170205681586,1,1,0.224237863864688,17.65
"22",7.91142477940083e-05,0.575607279788758,1,1,0.25190861488523,37.25
"23",0.000263015228044938,1.91360575597146,1,1,0.28668017824251,62.75
"24",0.000114420283768643,0.832481507808941,1,1,0.258148162504717,43.14
"25",0.000153631353578259,1.11776738058228,1,1,0.29385226565094,66.67
"26",0.000114809641293942,0.835314335425354,1,1,0.288628535278954,64.71
"27",0.000139083339473878,1.01192117640988,1,1,0.270067379576393,54.9
"28",8.19823790534269e-05,0.596474788212899,1,1,0.18110540384518,3.92
"29",9.49149107662502e-05,0.690567313991344,1,1,0.260589826867929,45.1
"30",0.000150657512429245,1.09613076439698,1,1,0.29503144385895,70.59
"31",8.46392572263972e-05,0.615805293912144,1,1,0.230220700615533,23.53
"32",0.00025699588632544,1.86981115500021,1,1,0.307001116215107,82.35
"33",0.000365970675791363,2.66267317264026,1,1,0.32111167789382,88.24
"34",0.000237059141157673,1.72475844990795,1,1,0.316654253857698,86.27
"35",0.000146674703636729,1.06715325656618,1,1,0.236810370601163,29.41
"36",0.000143413821476441,1.0434282315254,1,1,0.274842959146043,56.86
"37",7.86479872310145e-05,0.572214932875008,1,1,0.256765745206735,41.18
"38",8.39660777046073e-05,0.610907477853071,1,1,0.211892899524429,9.8
"39",0.000182018180790708,1.32429989336222,1,1,0.285839228922918,60.78
"40",9.91271699397368e-05,0.72121422162458,1,1,0.251215969068468,35.29
"41",0.000188193290640341,1.36922780814439,1,1,0.323309818752437,90.2
"42",0.000176849168808907,1.28669199075299,1,1,0.294532545150284,68.63
"44",0.000132898718604923,0.966924062815707,1,1,0.3012123726552,78.43
"45",0.000117119251669624,0.852118243479685,1,1,0.26825835983117,50.98
"46",0.000140255601808736,1.02045014246316,1,1,0.21798695196712,13.73
"47",0.000108168735674723,0.786997455401859,1,1,0.263330927012522,49.02
"48",7.50713715609153e-05,0.546192742509551,1,1,0.299467219005277,74.51
"49",0.000169806874722758,1.23545475023779,1,1,0.359236467644356,100
"50",0.000111705945269672,0.812732941104667,1,1,0.260643672553884,47.06
"51",8.2222469033124e-05,0.598221597971842,1,1,0.203436733297893,7.84
"53",0.000117864009488053,0.857536837903836,1,1,0.300122355973048,76.47
"54",4.5469839855224e-05,0.3308224695461,1,1,0.184031024543471,5.88
"55",0.000131751538658812,0.958577587349895,1,1,0.268565704762996,52.94
"56",6.46147881711861e-05,0.470114340847718,1,1,0.21716801543278,11.76
