"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.75559963132408e-05,0.297014751398641,1,1,0.176942222787631,23.53
"02",0,0,0,0,0.162849982895812,15.69
"04",3.199079547595e-05,0.541224661693955,1,1,0.291839341236372,94.12
"05",1.96626966100155e-05,0.332656195709385,1,1,0.168694802808375,19.61
"06",9.74751561829949e-05,1.6490980497302,1,1,0.307977787730994,96.08
"08",6.68210909132689e-05,1.13048837284285,1,1,0.250229660356377,80.39
"09",4.05442192631378e-05,0.685932657436855,1,1,0.25485931253284,84.31
"10",1.90335161185331e-06,0.0322011633935265,1,0,0.189058039704855,33.33
"11",0,0,0,0,0.11013038412646,1.96
"12",1.73054916814665e-05,0.292776679710591,1,1,0.275572081280057,90.2
"13",1.34058116729837e-05,0.2268013589377,1,1,0.210601908685016,49.02
"15",0,0,0,0,0.20704075556579,43.14
"16",9.79463577081764e-05,1.65706990170393,1,1,0.242254972527836,68.63
"17",5.1663644669803e-05,0.874052620207955,1,1,0.314927350466619,98.04
"18",8.5911141707868e-05,1.45345646817498,1,1,0.20818464676611,45.1
"19",5.64879519671647e-07,0.00955670912159624,1,1,0.167570570687564,17.65
"20",1.22356712642201e-05,0.207004763153028,1,1,0.188608657012963,31.37
"21",4.10885188074963e-05,0.695141191715944,1,1,0.185120931956955,29.41
"22",0,0,0,0,0.183653104165599,27.45
"23",0,0,0,0,0.205465227638891,41.18
"24",1.29951014806492e-05,0.219852907622458,1,1,0.198069974875088,37.25
"25",4.91620331450427e-06,0.0831730013625822,1,0,0.249713501549978,78.43
"26",2.40729893035684e-05,0.407270131859674,1,1,0.247888060790408,74.51
"27",5.00454400314396e-05,0.846675612386806,1,1,0.231731074050372,62.75
"28",3.30938043885393e-05,0.559885517627043,1,1,0.126882111393966,5.88
"29",1.55648245951086e-05,0.263327835412734,1,1,0.212578218208917,52.94
"30",1.49001935369583e-05,0.252083516093787,1,1,0.209042307299584,47.06
"31",0,0,0,0,0.181042830862384,25.49
"32",4.2929335413279e-05,0.726284379307335,1,1,0.24425393061913,70.59
"33",3.2329564999237e-05,0.546956010911923,1,1,0.26301318834215,86.27
"34",1.80555797476722e-05,0.305466772402349,1,1,0.263660447392344,88.24
"35",2.7124773960217e-05,0.458900642879606,1,1,0.176034510078632,21.57
"36",7.90988903743995e-06,0.133820586660421,1,1,0.223286774860791,58.82
"37",2.80116118904983e-05,0.473904288511198,1,1,0.210909324124308,50.98
"38",0,0,0,0,0.150843438526402,9.8
"39",5.79895467681588e-05,0.981075098772627,1,1,0.247526904375297,72.55
"40",5.10964793503798e-06,0.0864457239612928,1,1,0.194856175943101,35.29
"41",0.000118292925545357,2.00129592454822,1,1,0.278002908986076,92.16
"42",0.00030509856603674,5.16169934913573,1,1,0.240930279745389,66.67
"44",0,0,0,0,0.240195958055028,64.71
"45",4.08376338058556e-05,0.69089668487837,1,1,0.217120492947251,54.9
"46",3.7401493815663e-06,0.063276359765573,1,1,0.158896260341699,13.73
"47",7.25620695673332e-05,1.2276150364225,1,1,0.219235308229756,56.86
"48",1.38505731860492e-05,0.234325895163264,1,1,0.252458141212505,82.35
"49",0.000164059565116757,2.77558220441023,1,1,0.326118213428091,100
"50",0,0,0,0,0.200378505692785,39.22
"51",1.03316191455234e-05,0.174791748488732,1,1,0.153490023345716,11.76
"53",2.84838022929461e-05,0.481892870446025,1,1,0.248102697819009,76.47
"54",1.29913828157783e-06,0.0219789994740588,1,0,0.125208785457661,3.92
"55",0.000628424199509823,10.6317667228904,1,1,0.230846622405681,60.78
"56",0,0,0,0,0.146544769783362,7.84
