"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000133759971910406,2.11133992060268,1,1,0.167923051537787,25.49
"02",0,0,0,0,0.13833039224553,11.76
"04",1.24102223829116e-05,0.195889678850626,1,0,0.272095027318288,94.12
"05",8.13628825242021e-05,1.28427585229846,1,1,0.152157335522476,17.65
"06",5.41851464325739e-05,0.855287730199465,1,1,0.294949116391683,98.04
"08",0,0,0,0,0.21926669359438,64.71
"09",0.00022220338349408,3.50737868260228,1,1,0.256023014208888,86.27
"10",0,0,0,0,0.177826726723391,35.29
"11",0,0,0,0,0.0972585325199235,1.96
"12",5.51612547346744e-05,0.870695152880719,1,1,0.253847464661707,84.31
"13",0,0,0,0,0.193753159453867,50.98
"15",0,0,0,0,0.183566422976521,41.18
"16",0,0,0,0,0.205571429085861,58.82
"17",1.50622870757443e-07,0.00237751305898135,1,0,0.299367353478848,100
"18",0.000265414222561062,4.18944199513024,1,1,0.191784115577373,47.06
"19",0,0,0,0,0.152754579631944,19.61
"20",6.11783563211007e-07,0.00965672346762407,1,0,0.171509600046363,29.41
"21",6.36209323470911e-05,1.0042272911088,1,1,0.184101315447774,43.14
"22",0,0,0,0,0.171193218312293,27.45
"23",2.68382885760141e-06,0.0423630098465841,1,0,0.18115777595463,37.25
"24",0,0,0,0,0.181497083778849,39.22
"25",0,0,0,0,0.24230486102902,78.43
"26",5.88450849642784e-05,0.928842726578593,1,1,0.245327040156535,82.35
"27",3.07027239456685e-05,0.484628441617448,1,1,0.224400745649587,66.67
"28",6.01705534337078e-06,0.0949764639562255,1,1,0.115768336040636,3.92
"29",1.83115583471865e-06,0.0289039565384751,1,0,0.199454938674929,54.9
"30",0.000304626178977814,4.80838477573334,1,1,0.175992863305459,31.37
"31",0,0,0,0,0.163659391545964,23.53
"32",0.000109643843150131,1.73067786860952,1,1,0.217869978305631,62.75
"33",0.00109144611437424,17.2279772457529,1,1,0.257588012897525,90.2
"34",1.97549284298061e-05,0.311822501356653,1,1,0.257921329091184,92.16
"35",0,0,0,0,0.155969695937632,21.57
"36",2.98504145817674e-05,0.471175128499881,1,1,0.208628218991694,60.78
"37",0,0,0,0,0.193593786610037,49.02
"38",0,0,0,0,0.134381207570625,9.8
"39",0.000124192910359003,1.96032823386377,1,1,0.241610718196973,76.47
"40",3.16798171972355e-05,0.500051411275118,1,1,0.190616979983,45.1
"41",0.000759494351512805,11.9882706382094,1,1,0.256941793542848,88.24
"42",7.19996616015905e-05,1.13648169656573,1,1,0.236387439264435,74.51
"44",0,0,0,0,0.234785005408774,72.55
"45",4.19934158947005e-05,0.662846845096077,1,1,0.198312712565392,52.94
"46",0,0,0,0,0.140120114472763,13.73
"47",1.88823229357373e-05,0.29804882311606,1,1,0.20147719986083,56.86
"48",2.00485465752402e-05,0.316457129362434,1,1,0.243193253384485,80.39
"49",0.000153609911287664,2.42466212626836,1,1,0.286829814868709,96.08
"50",0,0,0,0,0.17639386848854,33.33
"51",0,0,0,0,0.140828130622272,15.69
"53",3.90424531429175e-05,0.616267249025106,1,1,0.230091958506938,68.63
"54",5.19655312631132e-06,0.0820252120900767,1,1,0.118638940729154,5.88
"55",0.000414251349457475,6.53876790478794,1,1,0.231155494684923,70.59
"56",0,0,0,0,0.124943493706347,7.84
