"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.52719820928838e-05,0.40596991145945,1,1,0.230483981732692,21.57
"02",0.000234659756106893,1.11718759282554,1,1,0.24442299807426,27.45
"04",0.000201321385322789,0.958467517330137,1,1,0.3608599568614,100
"05",0.000132214684101828,0.629458613263989,1,1,0.226495258313889,19.61
"06",0.000370918875490184,1.76590128838996,1,1,0.331113674327743,94.12
"08",0.000260632490349492,1.2408407361211,1,1,0.307550434567656,82.35
"09",0.000273278568799591,1.30104723329275,1,1,0.303363530146467,80.39
"10",0.000268372577271317,1.27769038268988,1,1,0.260182455062586,41.18
"11",0.00122518054156924,5.83294094701493,1,1,0.155123687114671,1.96
"12",0.000201536871873745,0.959493423540657,1,1,0.345216507333481,96.08
"13",0.000150181322660858,0.714995673456729,1,1,0.256571134853314,37.25
"15",9.27905651598873e-05,0.441765004139331,1,0,0.270592080692734,54.9
"16",0.000161561002405239,0.7691729948333,1,1,0.312504399348619,84.31
"17",0.000196562846338463,0.935812671005133,1,1,0.322933983297768,92.16
"18",0.000164425959957443,0.782812721918993,1,1,0.249439304440728,31.37
"19",0.000111846144894986,0.532486385629443,1,1,0.220046328868625,11.76
"20",0.000123580279768623,0.588351226328406,1,1,0.236951830894353,23.53
"21",9.85240827319535e-05,0.469061609236976,1,1,0.225430518345353,17.65
"22",0.000136858555091934,0.651567538709497,1,1,0.256080707150444,33.33
"23",0.00034353009377298,1.63550650905196,1,1,0.289062082314545,64.71
"24",0.00016164638427149,0.769579487890354,1,1,0.260737867133791,43.14
"25",0.000207217969706355,0.986540464403212,1,1,0.293751692879324,66.67
"26",0.000194229930791185,0.924705933540773,1,1,0.284581167598832,62.75
"27",0.000198339596689018,0.944271571159636,1,1,0.270653748934629,56.86
"28",8.19823790534269e-05,0.390308496984407,1,1,0.183939692905277,3.92
"29",0.000131232834821504,0.624784143929316,1,1,0.259536735389312,39.22
"30",0.000245025404829981,1.16653723137092,1,1,0.300706512375756,76.47
"31",0.000200056426171484,0.952445195084883,1,1,0.238626661914091,25.49
"32",0.00015083280010071,0.718097281183947,1,1,0.29935603234272,72.55
"33",0.000133197807796857,0.634139149937683,1,0,0.313426243641435,86.27
"34",0.000286552671524821,1.36424368042348,1,1,0.314732366503143,88.24
"35",0.000242113723126381,1.15267505607727,1,1,0.248316718016416,29.41
"36",0.000218086940603702,1.03828636082256,1,1,0.273516929806327,58.82
"37",0.000203443309435478,0.968569749306097,1,1,0.261439043270164,45.1
"38",0.00022990711752452,1.09456083762261,1,1,0.21959326424107,9.8
"39",0.000142099031032457,0.676516830391989,1,1,0.280093122894243,60.78
"40",8.89078740696609e-05,0.42327996697429,1,1,0.256435209480724,35.29
"41",0.000229416582875844,1.09222545965902,1,1,0.320668255006066,90.2
"42",0.00020549903415454,0.978356813728656,1,1,0.294025548522823,68.63
"44",0.000122123146826145,0.581413987189316,1,0,0.295139204819446,70.59
"45",0.000104405648692329,0.497063055357644,1,1,0.266219838461487,50.98
"46",9.53738092299406e-05,0.454063526357981,1,1,0.220130565867673,13.73
"47",0.000188283734416351,0.896396789592624,1,1,0.264784299198187,47.06
"48",0.000162728423779474,0.774730951154961,1,1,0.302132689440019,78.43
"49",0.00026019638034441,1.2387644675062,1,1,0.354949653444433,98.04
"50",0.000318361944018566,1.51568389819405,1,1,0.265373584907291,49.02
"51",0.000158633402296891,0.755235033880543,1,1,0.206992966575586,7.84
"53",0.000188091315141351,0.895480703979063,1,1,0.300614920470848,74.51
"54",6.1059499234158e-05,0.290697118671974,1,1,0.188787443374153,5.88
"55",0.000203448887603375,0.968596306309602,1,1,0.269355840701197,52.94
"56",0.000218459521912105,1.04006017675919,1,1,0.222821673966643,15.69
