"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00023282595110655,0.678433159857227,1,1,0.215455485494407,25.49
"02",9.94753313931393e-05,0.289861860690982,1,0,0.185980203820468,11.76
"04",0.000338661179693677,0.986827169259198,1,1,0.33911224388904,98.04
"05",0.000293584401108162,0.855477630315578,1,1,0.20776715584717,21.57
"06",0.000252767171025948,0.736540019410583,1,1,0.307751709604723,92.16
"08",0.000295403646254587,0.860778741413279,1,1,0.279624580413371,78.43
"09",0.000348574976002561,1.01571504934323,1,1,0.281425804866089,80.39
"10",0.000201755270856451,0.587896088363244,1,0,0.229227655134915,33.33
"11",1.10931839779911e-05,0.0323245060239092,1,0,0.129578273336607,1.96
"12",0.00039658418436694,1.15560941583498,1,1,0.322147097318073,94.12
"13",0.000451630925685789,1.31601049859787,1,1,0.247498520915386,52.94
"15",0.000381617535587142,1.11199799375813,1,1,0.241289230221109,43.14
"16",0.000163580514935305,0.476658401313018,1,1,0.267261123447971,64.71
"17",0.000519197035500907,1.51289185638153,1,1,0.336315917073415,96.08
"18",0.000335110347456518,0.976480374482545,1,1,0.237731133555044,41.18
"19",0.000270577289922719,0.78843704885744,1,1,0.204832137896827,19.61
"20",0.000198217874480366,0.577588444435715,1,1,0.225518571862288,31.37
"21",0.000367145797086338,1.06982869418879,1,1,0.2208679287222,29.41
"22",0.000242344218817278,0.706168506405435,1,1,0.230697716646452,35.29
"23",0.000143584843881675,0.418392876220537,1,0,0.232998222077437,37.25
"24",0.000527410947897567,1.53682643289919,1,1,0.233274777667027,39.22
"25",0.000338480598203619,0.986300971598115,1,1,0.273316712044356,70.59
"26",0.000234145827585136,0.68227915711712,1,1,0.273979229651393,72.55
"27",0.000405275956082824,1.18093642994977,1,1,0.258611444808194,62.75
"28",0.000263246171272472,0.76707485118344,1,1,0.160433034235221,3.92
"29",0.000360432506800455,1.05026679088702,1,1,0.253398414208112,56.86
"30",0.00031787079545511,0.926245923884356,1,1,0.242987563041031,45.1
"31",0.0003197483050775,0.93171681224421,1,1,0.213530525459003,23.53
"32",0.00032487064637076,0.946642838200237,1,1,0.283656349178872,84.31
"33",0.000190097842195514,0.553927425829442,1,1,0.278765785078855,76.47
"34",0.000420376380242862,1.22493766103844,1,1,0.305365021033715,90.2
"35",0.000159734779987945,0.465452287476004,1,1,0.204638778253553,17.65
"36",0.000279765242026596,0.815209886459198,1,1,0.252440597161531,54.9
"37",0.000225170264812082,0.6561252022651,1,1,0.243756852809719,49.02
"38",0.000209915194261518,0.611673345982431,1,1,0.191051843944629,13.73
"39",0.000569710334821458,1.66008291094388,1,1,0.281988249043806,82.35
"40",0.00053549110359198,1.56037125483097,1,1,0.243385211298677,47.06
"41",0.000287218807858235,0.836928883827529,1,1,0.287600432221398,86.27
"42",0.000462897824380225,1.34884119314343,1,1,0.276287904463755,74.51
"44",0.00020114400653718,0.586114921007715,1,0,0.272951548835376,68.63
"45",0.000180687266556097,0.526505883957577,1,1,0.245660060161003,50.98
"46",0.00017204687155205,0.501328576801092,1,1,0.192763878085167,15.69
"47",0.000504967264795716,1.47142762845641,1,1,0.257878171965354,60.78
"48",0.000449606049222028,1.31011019697298,1,1,0.298213707144862,88.24
"49",0.000288932928374415,0.841923671533287,1,1,0.344331093130725,100
"50",0.00010891329663793,0.317363213324632,1,1,0.217198345439083,27.45
"51",0.000103316191455234,0.301053769565883,1,1,0.183650115591105,9.8
"53",0.000294660023720132,0.85861189453305,1,1,0.268043029763947,66.67
"54",0.000297502666481323,0.866895091065286,1,1,0.160867305737833,5.88
"55",0.000354503558670339,1.0329903876535,1,1,0.255547482799147,58.82
"56",6.76916828460045e-05,0.197247265912601,1,0,0.17579185664739,7.84
