"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.51119926264815e-05,0.263229690655967,1,1,0.191377843179063,23.53
"02",0,0,0,0,0.169009299154193,13.73
"04",7.473711701709e-05,0.560293698002487,1,0,0.30912500758441,92.16
"05",7.39046182928169e-05,0.554052571673,1,1,0.182528989773821,19.61
"06",0.000252040828580471,1.88951478902607,1,1,0.312779851750959,96.08
"08",6.37975121389129e-05,0.478281012518803,1,1,0.264448202857171,76.47
"09",0.000126371592508481,0.947390128426409,1,1,0.27204473835529,82.35
"10",3.42603290133596e-05,0.256844887839167,1,0,0.213715867991344,35.29
"11",1.60234879682094e-05,0.120125844920583,1,0,0.133819330657499,1.96
"12",0.000116091006696504,0.870318016574577,1,1,0.310334940190284,94.12
"13",0.000131884201323407,0.988717384572102,1,1,0.240701460567406,56.86
"15",3.3979643579677e-05,0.254740628457881,1,0,0.222031817735058,47.06
"16",1.91853690356222e-05,0.143830024404783,1,1,0.244200429467098,62.75
"17",7.19977322220579e-05,0.539756913894139,1,1,0.322540425806693,98.04
"18",0.000106108794228592,0.795482767890658,1,1,0.215705669181917,37.25
"19",2.93737350229256e-05,0.220210777148077,1,1,0.179439900649522,17.65
"20",6.05665727578897e-05,0.454059112530322,1,1,0.206038649228137,29.41
"21",5.47846917433284e-05,0.410713160420367,1,1,0.199489685994066,27.45
"22",1.59137854758063e-05,0.11930342070084,1,0,0.206667325291617,31.37
"23",1.74448875744092e-05,0.130781878675736,1,0,0.217818457109669,39.22
"24",3.1695369464998e-05,0.237615745373721,1,1,0.220170290268923,45.1
"25",0.000119955360873904,0.899288538570385,1,1,0.26759396673171,80.39
"26",0.000141763159232125,1.0627785482884,1,1,0.259587701127472,74.51
"27",6.10984206518802e-05,0.458046301696726,1,1,0.242662782920283,58.82
"28",0.000124853898374944,0.936012188087581,1,1,0.143484659177558,5.88
"29",6.86683438019495e-05,0.514796955249191,1,1,0.229274447341121,49.02
"30",4.96673117898609e-05,0.372348879690131,1,1,0.217842796137235,41.18
"31",3.93273316405482e-05,0.294831496810538,1,1,0.194658079446448,25.49
"32",2.84261815574415e-05,0.213107101539212,1,0,0.25717856657265,72.55
"33",0.000116386433997253,0.872532793668397,1,1,0.266762106265866,78.43
"34",0.0003250004354581,2.43648274248521,1,1,0.300629344613988,90.2
"35",1.40646976090014e-05,0.105441067961347,1,1,0.185028740014355,21.57
"36",0.000266864589667915,2.00064644956483,1,1,0.251117316986596,64.71
"37",0.000353377257695517,2.64921980411586,1,1,0.239519706719662,54.9
"38",5.79765774627051e-05,0.43464228057765,1,1,0.165569223650964,9.8
"39",7.42529040770758e-05,0.556663621413914,1,1,0.256322492509802,70.59
"40",0.000226357403522183,1.69696974878873,1,1,0.219565733768364,43.14
"41",0.000189537528430629,1.42093630251171,1,1,0.274586432603779,84.31
"42",4.96497666460968e-05,0.372217346204844,1,1,0.25401004165471,66.67
"44",0.000192164363388199,1.44062931625323,1,1,0.275634958683182,86.27
"45",0.000308979078417888,2.31637287283335,1,1,0.243396011017851,60.78
"46",0,0,0,0,0.167571219645938,11.76
"47",5.71864637482328e-05,0.428718908729858,1,1,0.231860209686065,50.98
"48",0.000119532343934398,0.896117239826018,1,1,0.282039014083815,88.24
"49",7.15801287292855e-05,0.536626199001689,1,1,0.323075903182153,100
"50",6.98162157935451e-05,0.523402390790109,1,1,0.210522968974995,33.33
"51",3.33625201574194e-05,0.250114140600428,1,1,0.174934822527024,15.69
"53",7.02273056532981e-05,0.526484273888164,1,1,0.255695504035094,68.63
"54",4.67689781368019e-05,0.350620478256795,1,1,0.140665907525623,3.92
"55",3.37038819824868e-05,0.252673282389107,1,1,0.231966650532573,52.94
"56",3.07689467481839e-06,0.0230670484027894,1,0,0.155352010821365,7.84
