"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.00959936798413e-05,0.864042913159684,1,1,0.209742233826702,27.45
"02",0,0,0,0,0.179428064658733,11.76
"04",7.08761589424064e-05,2.03482375420569,1,1,0.326501693136678,100
"05",4.67836574514162e-05,1.3431384955288,1,1,0.201720405004417,19.61
"06",3.62686994441447e-05,1.04125861593406,1,1,0.300741538329984,94.12
"08",1.02801678328106e-05,0.295139155613983,1,1,0.261718016854606,76.47
"09",1.15840626466108e-05,0.332573409666354,1,1,0.270357463064694,82.35
"10",9.51675805926656e-06,0.273221992429922,1,0,0.220849131746445,37.25
"11",0,0,0,0,0.122306349992409,1.96
"12",1.90180142957783e-05,0.545998934258262,1,1,0.29975091806084,92.16
"13",2.51811867911451e-05,0.722940941020089,1,1,0.2347523557343,50.98
"15",0,0,0,0,0.221685330646192,39.22
"16",7.06829385522922e-06,0.20292764806871,1,1,0.251886426173288,64.71
"17",1.1899206789838e-05,0.34162106120682,1,1,0.317924106149188,96.08
"18",3.95418831039525e-05,1.13523029784006,1,1,0.227316613592678,43.14
"19",9.88539159425382e-05,2.83805301186798,1,1,0.201764333575997,21.57
"20",8.6873265975963e-05,2.49409375241346,1,1,0.21836611332475,33.33
"21",2.65087218112879e-06,0.0761053895133781,1,1,0.210227830041567,29.41
"22",6.54738602433172e-05,1.87972610382154,1,1,0.225874146093176,41.18
"23",1.87868020032099e-05,0.539360929713393,1,1,0.220648786328515,35.29
"24",9.82556453414938e-06,0.282087692263553,1,1,0.218327538238737,31.37
"25",9.83240662900855e-07,0.0282284125836643,1,0,0.254607776563298,66.67
"26",1.04933543118119e-05,0.301259646876775,1,1,0.260787527541866,74.51
"27",3.9913541129369e-05,1.14590043840415,1,1,0.243429891130711,60.78
"28",8.72473024788764e-05,2.50483217803393,1,1,0.154788545608022,3.92
"29",5.0356785454763e-05,1.44572144932481,1,1,0.24355594995015,62.75
"30",0.000117545971236004,3.37469380467643,1,1,0.228965282047999,45.1
"31",2.65032017577607e-05,0.760895416793401,1,1,0.208558667567885,25.49
"32",0,0,0,0,0.260186724642791,72.55
"33",0,0,0,0,0.262752578380261,78.43
"34",7.20099004054221e-05,2.06737297942467,1,1,0.288284762871744,90.2
"35",1.00462125778581e-06,0.0288422401809854,1,1,0.199069998966807,17.65
"36",1.00756919881676e-05,0.289268742882122,1,1,0.233251052527764,47.06
"37",4.14787329916994e-05,1.19083641728455,1,1,0.23334640539,49.02
"38",1.79927309367016e-05,0.516563494119127,1,1,0.182273402676578,13.73
"39",3.8769215403075e-05,1.11304734358134,1,1,0.274530283044511,86.27
"40",0.00021664907244561,6.21990081738466,1,1,0.241932693413764,56.86
"41",0,0,0,0,0.270574031369935,84.31
"42",8.98495777069848e-05,2.57954237012319,1,1,0.268168498236702,80.39
"44",0,0,0,0,0.257981166642889,68.63
"45",2.54272059545893e-05,0.730004044399788,1,1,0.2366632326232,52.94
"46",6.91927635589765e-05,1.9864942035495,1,1,0.182611296599621,15.69
"47",1.07898988204213e-05,0.309773310981909,1,1,0.238702440041826,54.9
"48",5.08486796419342e-05,1.4598435178955,1,1,0.286896976837127,88.24
"49",3.86637191676433e-05,1.11001859246053,1,1,0.321071925944507,98.04
"50",8.37794589522541e-06,0.240527189585818,1,1,0.203519616816693,23.53
"51",2.36766272084912e-05,0.679745688567291,1,1,0.173441046859719,7.84
"53",2.82382522731793e-05,0.810707963864264,1,1,0.26002227730257,70.59
"54",1.29913828157783e-06,0.0372976960771907,1,1,0.155886102200382,5.88
"55",3.98318605247572e-06,0.114355542370525,1,1,0.242235568050172,58.82
"56",0,0,0,0,0.17352163293652,9.8
