"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000152569967960307,1.12511869954639,1,1,0.221779374400765,25.49
"02",5.10129904580201e-06,0.0376192446334079,1,1,0.207402862741868,15.69
"04",0.000114174045922787,0.841970118942516,1,1,0.333399012689852,98.04
"05",7.45826423138519e-05,0.550005526321706,1,1,0.214335234161486,19.61
"06",0.000109145058140323,0.804884129678152,1,1,0.310501528772778,92.16
"08",9.79639522891364e-05,0.722429689640184,1,1,0.287095210356803,74.51
"09",0.000155858297427127,1.14936830137072,1,1,0.291822184845839,80.39
"10",0.000230305545034251,1.69837536699668,1,1,0.240932191675709,35.29
"11",6.77916798655013e-05,0.499925953384098,1,0,0.142077555742786,1.96
"12",0.000160886992976134,1.18645213557579,1,1,0.322460054673441,94.12
"13",0.00010579721644625,0.780195658260874,1,1,0.247533936985437,43.14
"15",1.43760030529403e-05,0.106015030846746,1,0,0.247918458416854,45.1
"16",0.000158531733610141,1.16908340704824,1,1,0.280693366928454,70.59
"17",0.00010664099249627,0.786418037571814,1,1,0.32316826196838,96.08
"18",0.000136263036020095,1.00486414156591,1,1,0.243227543628284,39.22
"19",0.000136135964240867,1.00392705783373,1,1,0.210851897381621,17.65
"20",8.01436467806419e-05,0.591014842883103,1,1,0.228800293938959,29.41
"21",9.58732105508247e-05,0.707011631570535,1,1,0.220648103434102,23.53
"22",0.000100484188290091,0.741015029139514,1,1,0.239082038407385,33.33
"23",0.000163713560313686,1.2072964983919,1,1,0.257716869866282,54.9
"24",0.000193975661125788,1.43046266907703,1,1,0.245975585767251,41.18
"25",0.000225407921970021,1.6622581195032,1,1,0.285013228967172,72.55
"26",8.41525865398246e-05,0.620578545023913,1,1,0.276570609988244,64.71
"27",0.000187286616068578,1.38113468024286,1,1,0.262114529676774,62.75
"28",0.000175246736875674,1.29234726420473,1,1,0.169241313428527,3.92
"29",7.44670039452252e-05,0.549152757636844,1,1,0.254023853915865,49.02
"30",0.000170524437145189,1.25752292883479,1,1,0.261508052017928,60.78
"31",0.000257337539647935,1.89772130009543,1,1,0.225852569591955,27.45
"32",0.00029180345557945,2.15188827037119,1,1,0.292736341021275,84.31
"33",7.50045907982299e-05,0.553117161831405,1,1,0.292135773817764,82.35
"34",0.000196699609956994,1.45055027745481,1,1,0.30533323839494,90.2
"35",1.70785613823589e-05,0.125944896164898,1,1,0.219860212218997,21.57
"36",0.000123262437500106,0.908991954557647,1,1,0.259023279399829,56.86
"37",0.000180100299526729,1.32813959064438,1,1,0.249226979724232,47.06
"38",9.1962847009808e-05,0.678174874239846,1,1,0.201528311619372,11.76
"39",8.95306033672706e-05,0.660238429468595,1,1,0.280442960182996,68.63
"40",3.62785003387697e-05,0.267533772657466,1,1,0.241658528965756,37.25
"41",0.000105298626905905,0.776518837568443,1,1,0.298006278883924,88.24
"42",0.000190349105359205,1.40371883631308,1,1,0.288129339174111,78.43
"44",8.62045742302201e-05,0.635710813533686,1,1,0.287140327327078,76.47
"45",0.000102094084514639,0.752887118848802,1,1,0.256370447752109,50.98
"46",0.000114074556137772,0.84123643708474,1,1,0.204239104104082,13.73
"47",0.000311828075910175,2.29955871355616,1,1,0.256977758569408,52.94
"48",9.17679529358788e-05,0.676737638786893,1,1,0.294098965924046,86.27
"49",0.000154654876670573,1.1404937422768,1,1,0.343774950887251,100
"50",0.000416104646129529,3.06854045122605,1,1,0.239072845007788,31.37
"51",0.000122687977353091,0.904755630317748,1,1,0.193304974550386,7.84
"53",0.000274033822059723,2.02084710136254,1,1,0.280235048203596,66.67
"54",6.62560523604693e-05,0.488601554195008,1,1,0.172214153589687,5.88
"55",0.000136960320419742,1.01000622639055,1,1,0.261383624756306,58.82
"56",6.46147881711861e-05,0.476498143183355,1,1,0.195176271590593,9.8
